frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
939,31300,True,0.9905,0.9905,0.568467,0.494086,-0.0,0.540554,0.48092,-0.011073,0.519381,0.458201,-0.022395,0.509136,0.437902,-0.034182,0.505745,0.42101,-0.046299,0.534904,0.397171,-0.022911,0.527829,0.359562,-0.03963,0.523153,0.337645,-0.051331,0.519444,0.323318,-0.059122,0.556452,0.399497,-0.026545,0.550064,0.413056,-0.048941,0.544829,0.445351,-0.054662,0.542798,0.471431,-0.055096,0.575178,0.414275,-0.031178,0.567544,0.438671,-0.049916,0.559489,0.466329,-0.045779,0.554188,0.489285,-0.039873,0.590434,0.435565,-0.037134,0.584811,0.457174,-0.05012,0.576436,0.478049,-0.046745,0.570638,0.49474,-0.041434
940,31333,True,0.9809,0.9809,0.571268,0.497561,-0.0,0.544203,0.495838,-0.019005,0.519612,0.479645,-0.032958,0.507991,0.464938,-0.044445,0.503021,0.450007,-0.053853,0.535137,0.422784,-0.032312,0.537788,0.426911,-0.052444,0.540488,0.463631,-0.062518,0.542632,0.488006,-0.066822,0.559859,0.42671,-0.031326,0.561926,0.437094,-0.051585,0.558907,0.475027,-0.056143,0.555969,0.497477,-0.056383,0.58049,0.43617,-0.031781,0.579223,0.456885,-0.050884,0.574055,0.490344,-0.047853,0.568813,0.50999,-0.042361,0.596838,0.448886,-0.033495,0.596741,0.467523,-0.046148,0.591467,0.493197,-0.042385,0.585803,0.509202,-0.036779
941,31366,True,0.9882,0.9882,0.56908,0.514057,-0.0,0.543413,0.502811,-0.012345,0.52312,0.491629,-0.023573,0.514976,0.49079,-0.034321,0.516109,0.497093,-0.043918,0.538557,0.444049,-0.02145,0.541992,0.456962,-0.040583,0.544994,0.494273,-0.052722,0.547,0.518143,-0.058459,0.564762,0.454189,-0.024408,0.565993,0.476903,-0.041557,0.560146,0.510573,-0.046762,0.554929,0.530579,-0.047847,0.58553,0.472469,-0.028893,0.583158,0.503488,-0.043707,0.575851,0.529106,-0.042244,0.56882,0.542515,-0.038459,0.600588,0.492684,-0.034531,0.600079,0.518717,-0.041986,0.593687,0.536488,-0.037377,0.587212,0.54613,-0.032185
942,31400,True,0.9962,0.9962,0.571553,0.529888,-0.0,0.547569,0.521324,-0.01273,0.529265,0.51357,-0.023681,0.517431,0.507391,-0.033447,0.506389,0.503568,-0.041702,0.542714,0.45818,-0.021559,0.542486,0.488858,-0.037952,0.546555,0.515855,-0.049297,0.55075,0.530304,-0.055648,0.566832,0.466621,-0.023499,0.563168,0.512067,-0.037083,0.556929,0.534829,-0.042999,0.553112,0.544277,-0.046683,0.586442,0.484959,-0.026557,0.578236,0.530589,-0.038956,0.570122,0.547909,-0.03833,0.564722,0.554638,-0.036785,0.601322,0.5056,-0.03104,0.596607,0.539356,-0.039711,0.590714,0.55195,-0.037709,0.585903,0.557124,-0.034704
943,31433,True,0.9969,0.9969,0.576256,0.541343,-0.0,0.551115,0.530917,-0.013512,0.531193,0.521276,-0.023887,0.518805,0.513988,-0.032477,0.509567,0.506802,-0.039273,0.548272,0.465863,-0.022568,0.54447,0.503925,-0.037316,0.546978,0.528096,-0.046676,0.55138,0.536984,-0.05215,0.571763,0.474207,-0.023437,0.563498,0.526522,-0.035012,0.555238,0.543483,-0.039755,0.55138,0.542266,-0.04347,0.590591,0.492316,-0.025353,0.578956,0.542481,-0.036551,0.56825,0.555918,-0.035392,0.562698,0.555376,-0.034075,0.604306,0.512223,-0.028798,0.597371,0.547407,-0.037528,0.589787,0.557539,-0.036107,0.584557,0.558214,-0.033693
944,31466,True,0.9977,0.9977,0.57568,0.54378,-0.0,0.550423,0.533473,-0.012093,0.530746,0.522869,-0.021529,0.518315,0.514051,-0.029387,0.508155,0.506059,-0.035621,0.546292,0.468206,-0.020756,0.543194,0.504939,-0.034684,0.548198,0.52737,-0.044241,0.554437,0.535821,-0.050107,0.570434,0.47507,-0.022036,0.563434,0.525105,-0.032362,0.555542,0.540518,-0.037157,0.552003,0.541235,-0.041264,0.589986,0.492364,-0.024264,0.579598,0.540826,-0.034252,0.568633,0.553148,-0.033,0.563502,0.554235,-0.032096,0.604552,0.512344,-0.028007,0.598588,0.547342,-0.035727,0.591657,0.557802,-0.03416,0.58783,0.560476,-0.032067
945,31500,True,0.9971,0.9971,0.577845,0.536586,-0.0,0.552138,0.526305,-0.01207,0.531799,0.517128,-0.02143,0.51854,0.510944,-0.029177,0.511571,0.507266,-0.035321,0.549949,0.466586,-0.020507,0.543101,0.508588,-0.033774,0.546275,0.528507,-0.042657,0.552226,0.532283,-0.048164,0.573479,0.475697,-0.021529,0.561177,0.533598,-0.030981,0.553156,0.544965,-0.034322,0.55107,0.538938,-0.037422,0.592041,0.494274,-0.023588,0.576538,0.546781,-0.032603,0.566792,0.55349,-0.029608,0.564345,0.548814,-0.027443,0.605247,0.514326,-0.027303,0.595755,0.551963,-0.034833,0.590214,0.558593,-0.032756,0.589254,0.557057,-0.030037
946,31533,True,0.995,0.995,0.57836,0.540363,-0.0,0.553247,0.529751,-0.010102,0.53396,0.518255,-0.018135,0.520967,0.509235,-0.02504,0.509548,0.503601,-0.030635,0.546855,0.463566,-0.017359,0.542605,0.50102,-0.029963,0.546736,0.522692,-0.038992,0.552978,0.531765,-0.044432,0.569641,0.471265,-0.018922,0.561808,0.521566,-0.027634,0.556008,0.536235,-0.031755,0.554487,0.538514,-0.035384,0.588426,0.488668,-0.021327,0.577583,0.536407,-0.029704,0.569479,0.547785,-0.028144,0.566605,0.549014,-0.027044,0.602602,0.508853,-0.025105,0.596019,0.544186,-0.031312,0.591565,0.55368,-0.029314,0.590256,0.55536,-0.026887
947,31566,True,0.9952,0.9952,0.577677,0.535146,-0.0,0.552756,0.526112,-0.010098,0.533917,0.512428,-0.016865,0.52114,0.502687,-0.022602,0.509433,0.499725,-0.027172,0.54806,0.459484,-0.013711,0.544705,0.503023,-0.025371,0.545203,0.524547,-0.034321,0.547954,0.528964,-0.039989,0.570572,0.467267,-0.015294,0.562825,0.521763,-0.023161,0.554813,0.534905,-0.027333,0.551366,0.531306,-0.030989,0.589177,0.484873,-0.018012,0.577958,0.533964,-0.026106,0.567906,0.544429,-0.024987,0.563613,0.543085,-0.024111,0.602851,0.504914,-0.0221,0.597051,0.540126,-0.028967,0.592172,0.548574,-0.027706,0.590563,0.548923,-0.025593
948,31599,True,0.9975,0.9975,0.58186,0.53593,-0.0,0.556569,0.525878,-0.010123,0.535694,0.512244,-0.017763,0.52238,0.49981,-0.024552,0.511785,0.491217,-0.029665,0.548518,0.458097,-0.016206,0.543532,0.48122,-0.030688,0.545141,0.508073,-0.040596,0.547434,0.522051,-0.045994,0.570582,0.464695,-0.017999,0.562128,0.503232,-0.028253,0.555136,0.522845,-0.032949,0.551269,0.527934,-0.036216,0.589386,0.48214,-0.021013,0.577951,0.526495,-0.03071,0.566974,0.54172,-0.029985,0.560499,0.546293,-0.028923,0.603668,0.503151,-0.025262,0.596899,0.534255,-0.032245,0.590986,0.544822,-0.030519,0.587298,0.549049,-0.028048
949,31633,True,0.9985,0.9985,0.573804,0.532413,-0.0,0.55141,0.521877,-0.010832,0.534089,0.510154,-0.018901,0.523671,0.498577,-0.025974,0.514811,0.490214,-0.031514,0.548128,0.454585,-0.016922,0.544818,0.474322,-0.030483,0.5446,0.495797,-0.039354,0.544579,0.505023,-0.044506,0.570518,0.461926,-0.018623,0.562517,0.501233,-0.029207,0.554434,0.521513,-0.033037,0.549664,0.526013,-0.035519,0.588733,0.479941,-0.021605,0.577811,0.524154,-0.031542,0.566734,0.538022,-0.030136,0.559883,0.539094,-0.02859,0.602175,0.501625,-0.025846,0.595413,0.534687,-0.033583,0.589147,0.543795,-0.032101,0.584958,0.544185,-0.02966
950,31666,True,0.9985,0.9985,0.576787,0.531719,-0.0,0.552981,0.520368,-0.011296,0.533654,0.507133,-0.019851,0.521647,0.495314,-0.02713,0.513539,0.485595,-0.032953,0.549425,0.453263,-0.019298,0.544222,0.478032,-0.031838,0.545134,0.495186,-0.039845,0.547084,0.496937,-0.045071,0.571566,0.461835,-0.020682,0.559393,0.506452,-0.030915,0.550277,0.522708,-0.034291,0.546758,0.520833,-0.036904,0.589415,0.480804,-0.023075,0.574361,0.525378,-0.032633,0.56396,0.537074,-0.029831,0.559771,0.535446,-0.027638,0.602769,0.502889,-0.026869,0.592651,0.535547,-0.034657,0.586902,0.543703,-0.03255,0.585057,0.5431,-0.029699
951,31700,True,0.999,0.999,0.575462,0.528424,-0.0,0.551384,0.5167,-0.0108,0.532613,0.502739,-0.019663,0.521098,0.490423,-0.027419,0.509005,0.485348,-0.034065,0.546537,0.452431,-0.022532,0.544898,0.469594,-0.037339,0.546713,0.484649,-0.04697,0.547488,0.490845,-0.052988,0.569342,0.458937,-0.024686,0.55751,0.504019,-0.037015,0.546694,0.522612,-0.041549,0.541073,0.526687,-0.044945,0.588178,0.478061,-0.027642,0.573686,0.524418,-0.038899,0.561579,0.537094,-0.036667,0.555059,0.539424,-0.034815,0.601854,0.50121,-0.031905,0.593427,0.53276,-0.041674,0.58887,0.540087,-0.040103,0.587645,0.540559,-0.037481
952,31733,True,0.9987,0.9987,0.572789,0.529316,-0.0,0.549491,0.518879,-0.011916,0.53109,0.502451,-0.019843,0.520443,0.488876,-0.026654,0.511707,0.481209,-0.031741,0.546104,0.450062,-0.018034,0.544484,0.460079,-0.031488,0.545996,0.479462,-0.039685,0.547055,0.489807,-0.044279,0.568773,0.45714,-0.019376,0.560306,0.495254,-0.030727,0.552274,0.512695,-0.034159,0.549189,0.514358,-0.035876,0.587142,0.477757,-0.022126,0.572421,0.524579,-0.031531,0.560545,0.535403,-0.028581,0.555557,0.533727,-0.025865,0.60105,0.501894,-0.026493,0.590541,0.536157,-0.033585,0.584271,0.542758,-0.031016,0.582603,0.540912,-0.027725
953,31766,True,0.9984,0.9984,0.571868,0.526622,-0.0,0.550697,0.514616,-0.013709,0.530855,0.49798,-0.023221,0.518234,0.487262,-0.031099,0.511504,0.482466,-0.037301,0.550606,0.448549,-0.022385,0.546537,0.46163,-0.036607,0.547419,0.476273,-0.044853,0.548442,0.483632,-0.04993,0.573023,0.456203,-0.023023,0.558514,0.505155,-0.035939,0.547011,0.521871,-0.038952,0.542758,0.518664,-0.040604,0.590039,0.47821,-0.025089,0.571894,0.526051,-0.036018,0.560332,0.532893,-0.032246,0.556507,0.52654,-0.029139,0.601674,0.503116,-0.028874,0.588268,0.53938,-0.038893,0.582636,0.541729,-0.037623,0.58237,0.534234,-0.034951
954,31800,True,0.9987,0.9987,0.569984,0.525231,-0.0,0.547395,0.510307,-0.014,0.526287,0.492928,-0.024266,0.514283,0.48513,-0.032879,0.512743,0.483911,-0.039837,0.549344,0.448477,-0.023784,0.545433,0.462849,-0.03898,0.546557,0.473451,-0.048024,0.548597,0.478145,-0.053669,0.573165,0.456913,-0.024449,0.55555,0.509136,-0.038567,0.543711,0.522093,-0.041426,0.541144,0.517425,-0.042546,0.590662,0.479363,-0.026584,0.569038,0.530483,-0.038547,0.55813,0.533695,-0.033847,0.556065,0.525768,-0.029458,0.601826,0.504307,-0.0306,0.585683,0.542506,-0.042069,0.581218,0.542525,-0.040674,0.582941,0.533522,-0.037218
955,31833,True,0.999,0.999,0.567401,0.520198,-0.0,0.545817,0.505634,-0.015716,0.524777,0.487049,-0.026208,0.51277,0.482539,-0.034663,0.513466,0.485806,-0.040931,0.550969,0.447296,-0.025182,0.543955,0.463466,-0.041172,0.545667,0.473044,-0.049759,0.550289,0.476748,-0.054423,0.574932,0.455617,-0.024501,0.553012,0.516626,-0.039525,0.543138,0.521651,-0.040715,0.543183,0.511034,-0.039513,0.591997,0.47848,-0.025623,0.565978,0.535352,-0.038153,0.556252,0.530595,-0.031041,0.556119,0.518331,-0.023757,0.602596,0.502631,-0.029034,0.582631,0.544878,-0.042068,0.578182,0.538526,-0.040883,0.580718,0.524482,-0.036273
956,31866,True,0.9991,0.9991,0.566354,0.51958,-0.0,0.544432,0.504361,-0.014299,0.522454,0.487681,-0.023097,0.510055,0.483056,-0.029863,0.514036,0.484118,-0.034461,0.549954,0.447436,-0.023649,0.544567,0.464916,-0.03803,0.544877,0.47035,-0.045293,0.548408,0.471867,-0.049344,0.575428,0.455506,-0.022433,0.551251,0.517108,-0.035588,0.539065,0.522376,-0.035677,0.538352,0.511502,-0.033887,0.593416,0.477414,-0.02279,0.565251,0.535202,-0.034147,0.553444,0.530945,-0.026614,0.55259,0.518858,-0.019128,0.604141,0.50089,-0.025299,0.583532,0.544135,-0.039028,0.578319,0.539253,-0.038684,0.580756,0.526568,-0.034343
957,31900,True,0.9985,0.9985,0.566008,0.524806,-0.0,0.544596,0.510267,-0.013607,0.523369,0.490883,-0.022345,0.511672,0.483173,-0.029833,0.514675,0.477299,-0.035598,0.549302,0.44956,-0.02093,0.552536,0.454346,-0.034637,0.55026,0.45711,-0.042082,0.549271,0.460531,-0.046601,0.574561,0.454042,-0.020718,0.56095,0.506951,-0.034258,0.544793,0.518983,-0.036161,0.539722,0.515406,-0.036205,0.592911,0.473447,-0.022193,0.574375,0.526414,-0.034547,0.56031,0.53082,-0.030186,0.556816,0.523588,-0.025721,0.60515,0.495701,-0.025517,0.590303,0.537432,-0.037595,0.581558,0.541686,-0.03726,0.579493,0.535703,-0.034323
958,31933,True,0.998,0.998,0.573829,0.51727,-0.0,0.548579,0.500578,-0.012548,0.526419,0.48258,-0.021315,0.513827,0.474869,-0.028604,0.510687,0.470734,-0.033985,0.554876,0.437949,-0.019754,0.550338,0.459213,-0.031756,0.545353,0.479962,-0.038899,0.543124,0.492968,-0.043002,0.577545,0.449926,-0.019946,0.561707,0.494838,-0.028777,0.552083,0.507323,-0.0313,0.550085,0.508179,-0.03353,0.593965,0.470873,-0.02141,0.574611,0.515961,-0.029333,0.565606,0.522772,-0.027021,0.563764,0.521202,-0.025511,0.604589,0.493654,-0.024481,0.590765,0.528977,-0.031344,0.58614,0.532958,-0.02995,0.586017,0.52927,-0.027858
959,31966,True,0.9964,0.9964,0.574924,0.521058,-0.0,0.550291,0.505968,-0.009522,0.529058,0.483137,-0.016708,0.516274,0.466523,-0.024101,0.517178,0.454006,-0.030301,0.555888,0.434449,-0.01112,0.56216,0.411352,-0.024521,0.559799,0.413655,-0.032754,0.55617,0.420837,-0.037033,0.577223,0.439804,-0.013248,0.571067,0.453134,-0.028622,0.55952,0.478688,-0.032788,0.552757,0.492968,-0.032438,0.593449,0.457411,-0.017142,0.582521,0.485382,-0.030686,0.571548,0.503059,-0.029375,0.565401,0.508744,-0.025474,0.605214,0.479243,-0.022025,0.595647,0.504435,-0.030445,0.587231,0.517779,-0.028508,0.58261,0.521271,-0.024594
960,32000,True,0.9988,0.9988,0.570728,0.508432,-0.0,0.547376,0.492003,-0.009642,0.527065,0.469685,-0.017042,0.516285,0.452,-0.024327,0.518651,0.444121,-0.031621,0.552179,0.424702,-0.014747,0.555945,0.407165,-0.026213,0.55917,0.394062,-0.034745,0.562242,0.381013,-0.041011,0.575112,0.430275,-0.01752,0.569194,0.442954,-0.033607,0.55732,0.467512,-0.038677,0.549067,0.484422,-0.038994,0.592694,0.447656,-0.021155,0.582281,0.472961,-0.035859,0.569656,0.493315,-0.034607,0.561006,0.505664,-0.030253,0.60538,0.470039,-0.025677,0.594196,0.493019,-0.034939,0.584261,0.50672,-0.032724,0.57787,0.514041,-0.028549
961,32033,True,0.9978,0.9978,0.571469,0.501886,-0.0,0.548144,0.484877,-0.009066,0.529439,0.461812,-0.015675,0.51902,0.444359,-0.02221,0.512532,0.427703,-0.02862,0.554162,0.418332,-0.014893,0.556204,0.393611,-0.025843,0.559481,0.376932,-0.033452,0.562375,0.361552,-0.038955,0.577117,0.421306,-0.017554,0.567512,0.435137,-0.032737,0.555503,0.458124,-0.03705,0.547764,0.473193,-0.03702,0.593971,0.438228,-0.021067,0.578063,0.469298,-0.03426,0.565294,0.486069,-0.032593,0.558016,0.49398,-0.02864,0.605792,0.460914,-0.025577,0.590503,0.488405,-0.034219,0.580534,0.501411,-0.032048,0.57516,0.507049,-0.028086
962,32066,True,0.9992,0.9992,0.559851,0.491505,-0.0,0.542504,0.474511,-0.012029,0.527816,0.451597,-0.019992,0.519495,0.432874,-0.02734,0.518624,0.416972,-0.034638,0.553849,0.404476,-0.017689,0.558793,0.380065,-0.030069,0.562723,0.360768,-0.038705,0.56551,0.343341,-0.045155,0.578274,0.408807,-0.019445,0.56344,0.427034,-0.03706,0.546259,0.454495,-0.041553,0.536589,0.47107,-0.041316,0.595048,0.428788,-0.022435,0.578133,0.458354,-0.039052,0.560603,0.47712,-0.037322,0.550756,0.485454,-0.032546,0.606835,0.455076,-0.026521,0.593788,0.478344,-0.038468,0.580426,0.491306,-0.036759,0.572408,0.497368,-0.032411
963,32100,True,0.9986,0.9986,0.560894,0.485572,-0.0,0.543382,0.467572,-0.01193,0.529324,0.443364,-0.020886,0.521171,0.42477,-0.029409,0.523893,0.41083,-0.037813,0.55484,0.396707,-0.019437,0.56068,0.366858,-0.033077,0.565409,0.345207,-0.04278,0.570481,0.326582,-0.050102,0.579744,0.401483,-0.020846,0.561593,0.422376,-0.038558,0.542753,0.44871,-0.042585,0.534277,0.462559,-0.042653,0.596681,0.422941,-0.023407,0.575461,0.453245,-0.038664,0.55683,0.470122,-0.034666,0.548181,0.475957,-0.02927,0.607966,0.450771,-0.027354,0.591191,0.473865,-0.038601,0.576028,0.484516,-0.035737,0.567715,0.488136,-0.030861
964,32133,True,0.999,0.999,0.560221,0.478774,-0.0,0.543606,0.461176,-0.012737,0.529948,0.437458,-0.022083,0.522065,0.419116,-0.030765,0.52291,0.403359,-0.039246,0.556505,0.389589,-0.02076,0.562735,0.359625,-0.035182,0.568367,0.338861,-0.045373,0.574397,0.320531,-0.053055,0.581361,0.394867,-0.022312,0.563103,0.414221,-0.041055,0.543857,0.441308,-0.045495,0.535996,0.454572,-0.045765,0.597656,0.416844,-0.025105,0.576347,0.447604,-0.041401,0.557223,0.464382,-0.037467,0.549035,0.468719,-0.032129,0.608197,0.444952,-0.029355,0.590544,0.468745,-0.041948,0.574574,0.479295,-0.039351,0.565984,0.481291,-0.034562
965,32166,True,0.9987,0.9987,0.557443,0.474673,-0.0,0.540911,0.458804,-0.013511,0.528085,0.433284,-0.024138,0.520906,0.412158,-0.034067,0.526686,0.397229,-0.043802,0.556102,0.386635,-0.02249,0.563938,0.355934,-0.038375,0.570163,0.334221,-0.049542,0.577282,0.31559,-0.058073,0.581582,0.391832,-0.023346,0.560856,0.413793,-0.041512,0.540986,0.441173,-0.044638,0.536207,0.449889,-0.044563,0.598251,0.413954,-0.025581,0.575435,0.445999,-0.041015,0.556557,0.462862,-0.034707,0.551975,0.464076,-0.028291,0.609061,0.442012,-0.029499,0.590345,0.464935,-0.04183,0.574209,0.475592,-0.038108,0.568249,0.476307,-0.032619
966,32200,True,0.9989,0.9989,0.557048,0.472886,-0.0,0.540252,0.455355,-0.013449,0.527101,0.428702,-0.023748,0.520003,0.406629,-0.033554,0.525512,0.392206,-0.043145,0.554991,0.382679,-0.021604,0.561961,0.351473,-0.037162,0.568176,0.330121,-0.04793,0.57572,0.311592,-0.056197,0.580522,0.387932,-0.022698,0.560242,0.41057,-0.041302,0.540977,0.438735,-0.04484,0.536567,0.449043,-0.044834,0.597331,0.410285,-0.025174,0.574213,0.443696,-0.041522,0.555227,0.461848,-0.035733,0.550887,0.464608,-0.029256,0.608392,0.438994,-0.029293,0.589522,0.462227,-0.041742,0.573203,0.473169,-0.038033,0.567099,0.474925,-0.032531
967,32233,True,0.999,0.999,0.558383,0.472354,-0.0,0.54062,0.454897,-0.0132,0.526473,0.428337,-0.024178,0.517998,0.406888,-0.034709,0.522433,0.391681,-0.045131,0.552483,0.382106,-0.023369,0.557827,0.348746,-0.040531,0.562707,0.325063,-0.052415,0.569119,0.304853,-0.061439,0.578301,0.386496,-0.024845,0.558479,0.408748,-0.043641,0.539428,0.436776,-0.04654,0.535491,0.444781,-0.046283,0.595333,0.408366,-0.027734,0.572282,0.442169,-0.043734,0.553727,0.460073,-0.036631,0.550142,0.460751,-0.029651,0.606379,0.436566,-0.032348,0.586683,0.461113,-0.044836,0.57118,0.473165,-0.04051,0.56662,0.473882,-0.034721
968,32266,True,0.9988,0.9988,0.554567,0.476219,-0.0,0.537344,0.457118,-0.012798,0.523279,0.431221,-0.0241,0.515409,0.408419,-0.035258,0.520308,0.392765,-0.046401,0.54937,0.382713,-0.021909,0.55425,0.347687,-0.037908,0.55819,0.322016,-0.048761,0.562804,0.300728,-0.057003,0.575013,0.38645,-0.023822,0.555732,0.407557,-0.042178,0.537001,0.436147,-0.045221,0.532263,0.44581,-0.044766,0.592668,0.407681,-0.027021,0.569823,0.442637,-0.042857,0.55039,0.460772,-0.036387,0.544721,0.462654,-0.029556,0.604472,0.436071,-0.031873,0.585573,0.460357,-0.043982,0.568774,0.472531,-0.039411,0.561403,0.474921,-0.033265
969,32299,True,0.9988,0.9988,0.556679,0.478602,-0.0,0.537378,0.458455,-0.011415,0.522106,0.433378,-0.020899,0.513964,0.412403,-0.030261,0.51524,0.394583,-0.039703,0.545741,0.38654,-0.021842,0.548863,0.350945,-0.037079,0.552138,0.325525,-0.047902,0.555955,0.303221,-0.056223,0.571116,0.389553,-0.024638,0.552663,0.41234,-0.044443,0.534588,0.43947,-0.049817,0.526038,0.452796,-0.050924,0.58871,0.410649,-0.028286,0.567127,0.445045,-0.045988,0.546499,0.463715,-0.042254,0.535727,0.469422,-0.036947,0.600221,0.438763,-0.033252,0.582475,0.464903,-0.047593,0.565138,0.477684,-0.045056,0.554037,0.482027,-0.040085
970,32333,True,0.9991,0.9991,0.553632,0.480788,-0.0,0.533736,0.462534,-0.011529,0.51842,0.439751,-0.021416,0.511602,0.420121,-0.031127,0.511764,0.399674,-0.040874,0.542291,0.390564,-0.023178,0.544723,0.354841,-0.039117,0.547313,0.32956,-0.050454,0.550015,0.307152,-0.05899,0.567193,0.392896,-0.026173,0.549359,0.416349,-0.046306,0.531858,0.445085,-0.051396,0.52377,0.459178,-0.052218,0.584545,0.413794,-0.030035,0.564297,0.449054,-0.048595,0.543898,0.469279,-0.045006,0.533279,0.47646,-0.039563,0.596235,0.441975,-0.035126,0.57989,0.469294,-0.05065,0.5618,0.483169,-0.048455,0.549686,0.488912,-0.043435
971,32366,True,0.9993,0.9993,0.552112,0.485513,-0.0,0.532109,0.46768,-0.011462,0.516301,0.443771,-0.021084,0.508576,0.423818,-0.030423,0.506878,0.403797,-0.039831,0.539815,0.394642,-0.023809,0.542138,0.359143,-0.040415,0.544474,0.33406,-0.052251,0.546885,0.311897,-0.060973,0.565074,0.39687,-0.026692,0.546777,0.418802,-0.047085,0.52995,0.448329,-0.051654,0.523249,0.463,-0.051888,0.582618,0.417726,-0.0305,0.562341,0.451678,-0.048677,0.543238,0.472222,-0.044285,0.534279,0.479924,-0.038257,0.594845,0.445887,-0.035601,0.577927,0.472814,-0.05048,0.560825,0.486645,-0.047811,0.550318,0.492288,-0.042461
972,32400,True,0.9994,0.9994,0.551395,0.488116,-0.0,0.532467,0.469254,-0.011788,0.517156,0.44629,-0.021821,0.507476,0.427876,-0.031511,0.505885,0.409179,-0.041167,0.539667,0.396968,-0.023387,0.540607,0.363164,-0.039635,0.541743,0.338951,-0.050752,0.543705,0.317766,-0.059005,0.564524,0.399987,-0.025876,0.5438,0.422826,-0.044369,0.525622,0.453469,-0.047246,0.520656,0.466091,-0.046704,0.581728,0.422145,-0.029481,0.559742,0.457722,-0.04605,0.540208,0.476751,-0.040265,0.533576,0.481169,-0.033763,0.59362,0.451384,-0.034512,0.575637,0.478532,-0.048216,0.558034,0.490974,-0.044691,0.548778,0.494852,-0.038987
973,32433,True,0.9996,0.9996,0.549247,0.484383,-0.0,0.530608,0.467504,-0.0125,0.514827,0.446068,-0.023028,0.504695,0.427732,-0.033082,0.503094,0.41012,-0.043152,0.537727,0.397085,-0.0246,0.539807,0.364854,-0.040822,0.541409,0.340766,-0.05231,0.544139,0.319378,-0.061158,0.563613,0.399298,-0.026923,0.544619,0.425341,-0.045478,0.526604,0.454621,-0.048981,0.521085,0.46657,-0.049271,0.581606,0.42122,-0.030305,0.561683,0.458701,-0.047029,0.541584,0.477441,-0.041553,0.533878,0.482167,-0.035466,0.593824,0.450885,-0.035184,0.577112,0.47975,-0.049663,0.559538,0.492191,-0.046854,0.549796,0.496414,-0.041724
974,32466,True,0.9993,0.9993,0.546957,0.48128,-0.0,0.529126,0.465453,-0.011764,0.514004,0.444487,-0.021644,0.504668,0.426859,-0.031093,0.503055,0.408346,-0.04048,0.537628,0.397055,-0.024274,0.53991,0.364138,-0.039864,0.541146,0.34018,-0.050824,0.543673,0.31875,-0.059369,0.563568,0.398917,-0.026486,0.543219,0.426616,-0.044167,0.524931,0.455032,-0.047399,0.51993,0.465889,-0.047829,0.581113,0.420462,-0.029611,0.5598,0.459628,-0.045447,0.539758,0.477626,-0.040006,0.532782,0.481709,-0.034313,0.593079,0.449689,-0.034192,0.574835,0.479769,-0.048186,0.557217,0.491246,-0.045578,0.547799,0.494815,-0.040791
975,32500,True,0.9994,0.9994,0.551469,0.484809,-0.0,0.531555,0.468769,-0.011827,0.515862,0.444652,-0.021104,0.506838,0.424198,-0.029812,0.50385,0.404974,-0.038523,0.539084,0.393516,-0.022607,0.540428,0.360769,-0.038199,0.541859,0.336873,-0.049612,0.544553,0.316385,-0.058029,0.563967,0.395096,-0.02439,0.544936,0.417984,-0.042678,0.529564,0.447796,-0.046158,0.524328,0.463679,-0.045997,0.581359,0.415328,-0.027223,0.560679,0.447713,-0.04238,0.545161,0.468834,-0.036707,0.539541,0.478455,-0.030488,0.593459,0.442856,-0.031617,0.574521,0.469539,-0.043567,0.559309,0.483743,-0.040152,0.552075,0.490537,-0.034781
