frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
692,23066,True,0.9845,0.9845,0.493383,0.723727,-0.0,0.505054,0.665655,0.022511,0.533536,0.64256,0.025668,0.558401,0.644382,0.021557,0.575452,0.657368,0.016264,0.551568,0.595633,0.024557,0.5717,0.635868,0.02434,0.572773,0.671115,0.019947,0.569855,0.691293,0.016235,0.572629,0.603472,0.007751,0.595886,0.655889,0.009558,0.59446,0.690683,0.003931,0.588215,0.71528,-0.00019,0.590638,0.62645,-0.007579,0.615369,0.686856,-0.010215,0.616916,0.729139,-0.015858,0.615703,0.758355,-0.018883,0.60426,0.659026,-0.021357,0.625448,0.706163,-0.021575,0.630841,0.737477,-0.020565,0.633412,0.762747,-0.018807
693,23100,True,0.987,0.987,0.492696,0.724929,-0.0,0.504047,0.666924,0.022826,0.532727,0.643043,0.026364,0.557562,0.64381,0.022605,0.574094,0.655975,0.01761,0.552606,0.595739,0.025083,0.572976,0.634328,0.02537,0.573806,0.668075,0.021211,0.57035,0.687363,0.017611,0.573444,0.604353,0.008209,0.596456,0.654639,0.010355,0.594498,0.68774,0.004559,0.587416,0.711107,0.000333,0.591144,0.627794,-0.007084,0.615461,0.686703,-0.009407,0.6166,0.728173,-0.015078,0.614819,0.756758,-0.018125,0.604239,0.660579,-0.020783,0.625516,0.706863,-0.020712,0.630633,0.737972,-0.019506,0.632663,0.763334,-0.01757
694,23133,True,0.9871,0.9871,0.49191,0.723918,-0.0,0.504017,0.666152,0.02333,0.532683,0.643269,0.026875,0.557221,0.644384,0.022985,0.573857,0.65642,0.017895,0.552074,0.596331,0.025858,0.572507,0.6365,0.026001,0.573692,0.672239,0.021686,0.570581,0.69316,0.017988,0.572959,0.604046,0.008696,0.597005,0.655645,0.011205,0.596154,0.690431,0.005849,0.590045,0.715413,0.001746,0.590669,0.626783,-0.006991,0.615826,0.68585,-0.008718,0.617536,0.727714,-0.013949,0.61607,0.756652,-0.016961,0.603949,0.659259,-0.021158,0.624941,0.706006,-0.020712,0.63046,0.736889,-0.019517,0.632855,0.761638,-0.017798
695,23166,True,0.9875,0.9875,0.491853,0.725695,-0.0,0.503069,0.66793,0.024837,0.531891,0.644416,0.029203,0.556779,0.644851,0.02573,0.573739,0.656134,0.021,0.551137,0.596186,0.028137,0.572862,0.637126,0.028986,0.575284,0.673867,0.025108,0.573045,0.695809,0.021667,0.572209,0.603343,0.010234,0.596121,0.656591,0.013327,0.595888,0.691962,0.007958,0.590248,0.717647,0.003769,0.589875,0.625643,-0.006142,0.614735,0.686057,-0.007581,0.616747,0.728434,-0.013105,0.6156,0.757793,-0.016336,0.603246,0.657554,-0.020888,0.624999,0.70484,-0.020249,0.631076,0.736005,-0.01922,0.63386,0.761047,-0.017663
696,23200,True,0.9888,0.9888,0.493155,0.726088,-0.0,0.50606,0.664655,0.027922,0.53598,0.641798,0.033734,0.561227,0.643424,0.031155,0.578063,0.657262,0.026857,0.552334,0.595804,0.031527,0.574591,0.635235,0.034822,0.575223,0.666602,0.032466,0.570749,0.683477,0.029873,0.573303,0.605226,0.012847,0.59632,0.656678,0.017852,0.594038,0.688663,0.012515,0.586067,0.710906,0.008193,0.590975,0.628982,-0.003782,0.615878,0.68713,-0.003449,0.616766,0.726972,-0.009209,0.614088,0.754061,-0.012867,0.604039,0.660605,-0.018397,0.625916,0.705179,-0.016292,0.631231,0.73578,-0.014781,0.632774,0.76074,-0.013016
697,23233,True,0.989,0.989,0.49304,0.725124,-0.0,0.505866,0.664567,0.025897,0.535614,0.641879,0.031037,0.561149,0.643661,0.02819,0.578541,0.657619,0.023856,0.552044,0.595788,0.029785,0.574029,0.6337,0.031773,0.574847,0.666437,0.028614,0.570804,0.685221,0.02574,0.572963,0.605215,0.012018,0.596158,0.656297,0.016075,0.59449,0.688711,0.010382,0.587218,0.711508,0.005991,0.590541,0.628793,-0.003955,0.615509,0.687382,-0.00437,0.616673,0.726939,-0.010474,0.614198,0.754232,-0.014124,0.603787,0.660223,-0.018097,0.625466,0.70497,-0.016453,0.630504,0.734825,-0.015227,0.631802,0.759333,-0.013508
698,23266,True,0.989,0.989,0.493137,0.725933,-0.0,0.504969,0.666658,0.026739,0.534582,0.643338,0.032459,0.560089,0.644035,0.030156,0.577589,0.656661,0.026324,0.55193,0.596139,0.029956,0.575089,0.633956,0.033142,0.576252,0.66701,0.031054,0.572363,0.68591,0.02877,0.572674,0.605265,0.012034,0.596148,0.657046,0.017333,0.594269,0.689159,0.012314,0.587002,0.711131,0.008101,0.589999,0.628882,-0.003898,0.615662,0.687725,-0.003329,0.617468,0.727426,-0.009141,0.615689,0.754384,-0.012921,0.602883,0.660399,-0.017862,0.625308,0.704593,-0.015536,0.630953,0.734681,-0.01402,0.632844,0.759199,-0.01227
699,23300,True,0.9882,0.9882,0.493208,0.725591,-0.0,0.505491,0.666344,0.025839,0.534801,0.642987,0.030985,0.560266,0.6441,0.028242,0.577658,0.657266,0.024002,0.551818,0.596008,0.028596,0.574028,0.633976,0.030784,0.574364,0.666461,0.027953,0.569927,0.684738,0.025254,0.572674,0.605321,0.010943,0.595507,0.656892,0.014875,0.592302,0.688966,0.009198,0.584036,0.710602,0.004873,0.59034,0.628953,-0.004734,0.615455,0.687653,-0.005211,0.616198,0.727121,-0.01121,0.613572,0.753892,-0.014744,0.603519,0.660199,-0.018495,0.625753,0.704867,-0.01687,0.631037,0.73492,-0.01543,0.632771,0.759543,-0.013464
700,23333,True,0.9878,0.9878,0.493315,0.725061,-0.0,0.505905,0.665193,0.026192,0.535252,0.642381,0.031674,0.560507,0.644202,0.029173,0.577782,0.658159,0.025072,0.552447,0.596183,0.029429,0.574377,0.634704,0.031876,0.574742,0.666856,0.029161,0.570384,0.685052,0.026535,0.573004,0.605765,0.011661,0.595837,0.658237,0.015829,0.592816,0.69027,0.010157,0.584772,0.712044,0.005807,0.590455,0.629619,-0.004148,0.615623,0.688984,-0.004604,0.616481,0.728377,-0.01075,0.613946,0.755122,-0.014349,0.603417,0.660903,-0.018011,0.625681,0.705233,-0.016424,0.631024,0.735064,-0.015064,0.632758,0.759621,-0.013153
701,23366,True,0.9866,0.9866,0.494277,0.725368,-0.0,0.506476,0.665474,0.026717,0.53554,0.642736,0.032154,0.559992,0.644198,0.029462,0.577245,0.657566,0.025074,0.552244,0.596985,0.03033,0.571933,0.633963,0.033084,0.572463,0.665571,0.030398,0.568805,0.683523,0.027727,0.572848,0.606039,0.012185,0.593939,0.656231,0.016826,0.591279,0.687086,0.01117,0.583963,0.708378,0.006726,0.590357,0.629743,-0.003976,0.614863,0.687944,-0.004003,0.616282,0.727154,-0.010214,0.61475,0.753804,-0.014045,0.603642,0.661369,-0.018148,0.625169,0.705385,-0.016166,0.63038,0.734958,-0.014677,0.632335,0.759188,-0.01284
702,23400,True,0.9873,0.9873,0.495162,0.723829,-0.0,0.506853,0.664505,0.025336,0.535036,0.641499,0.030236,0.558751,0.642493,0.02733,0.575487,0.656305,0.022758,0.553295,0.596617,0.027393,0.572051,0.632874,0.029275,0.571711,0.66419,0.026319,0.567769,0.682424,0.023595,0.573737,0.606018,0.009918,0.594557,0.65617,0.014009,0.591494,0.686677,0.008709,0.584261,0.707754,0.004561,0.591116,0.629913,-0.005611,0.614587,0.688894,-0.006166,0.615552,0.727409,-0.012281,0.614,0.753801,-0.015877,0.604098,0.661395,-0.019246,0.625226,0.706521,-0.017915,0.631015,0.736199,-0.016657,0.63363,0.760777,-0.01476
703,23433,True,0.9863,0.9863,0.495968,0.722,-0.0,0.508337,0.663133,0.024026,0.536465,0.640961,0.028161,0.560704,0.64337,0.02477,0.577451,0.658506,0.02004,0.553171,0.595122,0.026026,0.574558,0.63314,0.027116,0.574949,0.665713,0.023993,0.571032,0.684673,0.021301,0.573262,0.604674,0.009126,0.596769,0.655925,0.012119,0.594047,0.687791,0.006922,0.586438,0.70982,0.003153,0.590575,0.628499,-0.006007,0.616007,0.688361,-0.007351,0.616726,0.72809,-0.012946,0.614478,0.755374,-0.015883,0.60369,0.660092,-0.019379,0.625446,0.706077,-0.018439,0.630926,0.736057,-0.017078,0.633101,0.760622,-0.01499
704,23466,True,0.9889,0.9889,0.495602,0.720942,-0.0,0.508183,0.662646,0.021557,0.536875,0.639843,0.024453,0.561556,0.642545,0.020426,0.577787,0.657404,0.015311,0.554316,0.595277,0.022688,0.575019,0.632821,0.022594,0.573849,0.663028,0.018556,0.568393,0.679099,0.015117,0.574518,0.60587,0.006505,0.595887,0.654135,0.007833,0.591846,0.682986,0.001607,0.583114,0.702138,-0.002796,0.592019,0.629994,-0.007988,0.615001,0.686923,-0.010831,0.615369,0.725115,-0.016783,0.613226,0.750979,-0.0198,0.605034,0.662072,-0.020887,0.625827,0.706722,-0.021245,0.631136,0.736646,-0.020167,0.633287,0.761397,-0.018106
705,23500,True,0.9887,0.9887,0.497414,0.721069,-0.0,0.509142,0.662195,0.022558,0.537111,0.63955,0.025846,0.561695,0.6418,0.021978,0.578947,0.655662,0.016968,0.553089,0.595128,0.023497,0.574168,0.632071,0.023924,0.574188,0.662638,0.020681,0.569303,0.679386,0.017859,0.573544,0.604718,0.007071,0.59498,0.652903,0.008926,0.591696,0.682381,0.003238,0.583709,0.702451,-0.000859,0.591175,0.628348,-0.007613,0.61469,0.685805,-0.010006,0.615339,0.724923,-0.015827,0.613531,0.751664,-0.018925,0.604606,0.660328,-0.020597,0.625734,0.70549,-0.020676,0.631195,0.735447,-0.019754,0.633806,0.759923,-0.017953
706,23533,True,0.9883,0.9883,0.496183,0.719153,-0.0,0.509264,0.661012,0.020931,0.538261,0.638588,0.022976,0.562883,0.641706,0.018282,0.579265,0.655622,0.012418,0.553992,0.595246,0.02123,0.573782,0.631842,0.020547,0.572841,0.659927,0.016068,0.567655,0.67411,0.012281,0.574623,0.605642,0.005178,0.594317,0.652317,0.006079,0.590912,0.680002,-0.000682,0.583316,0.698328,-0.005586,0.592665,0.629492,-0.009163,0.614645,0.685845,-0.012309,0.616287,0.724327,-0.018921,0.615733,0.750397,-0.022653,0.60645,0.66146,-0.021937,0.625562,0.707168,-0.022823,0.63048,0.737573,-0.022349,0.632835,0.76257,-0.020845
707,23566,True,0.9911,0.9911,0.496422,0.718478,-0.0,0.5093,0.660635,0.022372,0.537604,0.638986,0.02534,0.562341,0.641447,0.021227,0.579236,0.654299,0.015985,0.554076,0.595471,0.023508,0.575325,0.630814,0.024083,0.574671,0.660553,0.020841,0.568988,0.67656,0.018014,0.574739,0.605844,0.007115,0.595247,0.651854,0.009385,0.591664,0.680636,0.003818,0.583342,0.699957,-0.000289,0.592491,0.629577,-0.007586,0.615998,0.685649,-0.009695,0.616871,0.724541,-0.015563,0.615037,0.7511,-0.018833,0.606024,0.661605,-0.02058,0.626827,0.705334,-0.020606,0.631635,0.735831,-0.019601,0.633443,0.760928,-0.017744
708,23600,True,0.9906,0.9906,0.494852,0.721139,-0.0,0.507681,0.663237,0.024548,0.536449,0.64127,0.028067,0.561365,0.643829,0.023992,0.578727,0.656732,0.018665,0.553941,0.596083,0.026086,0.574758,0.634714,0.027502,0.575632,0.669314,0.024538,0.571499,0.689212,0.021689,0.574901,0.605115,0.008506,0.594851,0.654857,0.011231,0.591092,0.687153,0.005567,0.582264,0.709112,0.00137,0.592866,0.628174,-0.007229,0.615259,0.686517,-0.009001,0.616151,0.727454,-0.014842,0.613981,0.755254,-0.018168,0.60632,0.660141,-0.021116,0.627267,0.70528,-0.020785,0.632082,0.736528,-0.019667,0.633403,0.761648,-0.017882
709,23633,True,0.9837,0.9837,0.494119,0.723849,-0.0,0.505121,0.66575,0.022202,0.534703,0.642981,0.025115,0.560641,0.644916,0.021008,0.578838,0.657508,0.015906,0.552406,0.596388,0.023404,0.572882,0.636123,0.023297,0.573299,0.670586,0.019272,0.569291,0.689743,0.015838,0.573328,0.604685,0.006996,0.595002,0.654916,0.008555,0.592176,0.688009,0.002792,0.58445,0.710562,-0.001428,0.591463,0.627526,-0.007816,0.615193,0.68631,-0.010474,0.616882,0.727865,-0.01629,0.615487,0.756413,-0.019548,0.605339,0.659598,-0.021015,0.626221,0.7059,-0.02128,0.631597,0.737,-0.020509,0.634024,0.761921,-0.018993
710,23666,True,0.9824,0.9824,0.493675,0.724042,-0.0,0.504737,0.666802,0.022831,0.533733,0.644353,0.025981,0.559141,0.645795,0.021811,0.576947,0.657407,0.016552,0.552421,0.597293,0.025234,0.573216,0.637727,0.025434,0.573719,0.672259,0.02129,0.56983,0.691608,0.017724,0.573469,0.605376,0.008313,0.596345,0.655208,0.010152,0.593624,0.687408,0.004149,0.585604,0.70943,-0.000201,0.591768,0.62782,-0.007033,0.616454,0.686123,-0.009463,0.61778,0.727506,-0.015174,0.615851,0.755775,-0.018308,0.605461,0.659469,-0.020775,0.626191,0.706778,-0.020656,0.631262,0.737696,-0.019597,0.633057,0.762447,-0.01787
711,23700,True,0.9832,0.9832,0.493775,0.725535,-0.0,0.504076,0.667875,0.024945,0.532895,0.64534,0.028978,0.557711,0.645969,0.02518,0.57623,0.657015,0.02004,0.550598,0.597131,0.027972,0.570035,0.636397,0.02899,0.571838,0.671924,0.025069,0.569768,0.692719,0.021524,0.572122,0.604162,0.010046,0.593962,0.65443,0.013118,0.592742,0.687693,0.007266,0.586622,0.711368,0.0027,0.590771,0.626096,-0.006228,0.61495,0.685696,-0.007768,0.617445,0.727455,-0.013921,0.616792,0.756283,-0.017695,0.6051,0.657364,-0.020754,0.625682,0.705149,-0.020193,0.631249,0.736242,-0.019418,0.633566,0.761068,-0.018132
712,23733,True,0.9835,0.9835,0.493087,0.723918,-0.0,0.505217,0.664619,0.024623,0.53505,0.642004,0.02867,0.560605,0.643687,0.024989,0.577904,0.656448,0.019756,0.552327,0.596889,0.027806,0.572182,0.636507,0.028978,0.571639,0.666587,0.02482,0.566897,0.681315,0.021012,0.573743,0.605959,0.010153,0.594621,0.654566,0.012906,0.591249,0.684059,0.006246,0.583112,0.703347,0.001247,0.592298,0.629316,-0.005684,0.615896,0.686382,-0.007584,0.617024,0.726673,-0.014003,0.6153,0.753539,-0.017769,0.606155,0.661291,-0.019714,0.626739,0.707675,-0.019292,0.631658,0.738664,-0.018237,0.633261,0.763629,-0.016586
713,23766,True,0.9861,0.9861,0.494211,0.724999,-0.0,0.505167,0.666755,0.024314,0.533726,0.644505,0.02824,0.558653,0.644801,0.024479,0.576525,0.655498,0.019526,0.551459,0.596722,0.027223,0.571697,0.634243,0.028177,0.572467,0.668585,0.024639,0.568728,0.68818,0.021512,0.572832,0.604471,0.009641,0.59467,0.654193,0.012214,0.591873,0.686991,0.006439,0.584089,0.70909,0.002188,0.591223,0.626858,-0.006313,0.615891,0.686109,-0.008577,0.616737,0.727492,-0.014593,0.614429,0.755303,-0.017876,0.605416,0.658391,-0.020505,0.6266,0.704055,-0.020649,0.631511,0.734881,-0.019877,0.633101,0.75973,-0.018242
714,23800,True,0.9851,0.9851,0.493434,0.724525,-0.0,0.504578,0.665902,0.025096,0.534466,0.643132,0.029316,0.559825,0.643764,0.0257,0.577299,0.654733,0.02052,0.551657,0.597664,0.028311,0.570709,0.635925,0.029506,0.570697,0.666393,0.025453,0.566676,0.68207,0.021743,0.573117,0.605682,0.010482,0.593388,0.653245,0.013321,0.590042,0.682629,0.006828,0.582077,0.701831,0.00189,0.591808,0.628228,-0.005558,0.615081,0.684718,-0.007569,0.615971,0.724706,-0.014219,0.614371,0.751517,-0.018199,0.606057,0.659461,-0.01973,0.626532,0.706364,-0.019546,0.631662,0.737479,-0.018952,0.633628,0.762384,-0.017687
715,23833,True,0.983,0.983,0.493667,0.724692,-0.0,0.504528,0.666753,0.02546,0.533688,0.644675,0.029728,0.558383,0.645176,0.025966,0.576744,0.655758,0.02074,0.550721,0.597764,0.028985,0.569917,0.63609,0.030157,0.572161,0.67047,0.026274,0.570346,0.690453,0.022791,0.572269,0.604674,0.010834,0.593456,0.654586,0.014267,0.592669,0.686746,0.008367,0.587029,0.709459,0.003675,0.590808,0.626436,-0.005665,0.614393,0.686215,-0.007098,0.61667,0.727478,-0.013342,0.616169,0.75575,-0.017177,0.605108,0.657709,-0.02037,0.625728,0.70532,-0.019646,0.631445,0.736131,-0.01876,0.633983,0.760867,-0.017396
716,23866,True,0.9848,0.9848,0.494258,0.723757,-0.0,0.505401,0.665302,0.025701,0.534948,0.643169,0.030169,0.55979,0.644255,0.0266,0.577764,0.656186,0.021376,0.551828,0.597864,0.028637,0.570823,0.63671,0.030184,0.571452,0.668544,0.02662,0.568256,0.685943,0.023296,0.573173,0.605905,0.010603,0.593621,0.654959,0.013902,0.591121,0.685239,0.007736,0.584087,0.705891,0.002967,0.591821,0.628337,-0.005593,0.614758,0.68699,-0.007253,0.616431,0.727692,-0.013971,0.615453,0.755458,-0.018024,0.60612,0.659173,-0.019859,0.626108,0.706769,-0.019214,0.63141,0.737854,-0.018514,0.633507,0.762906,-0.017248
717,23900,True,0.986,0.986,0.495865,0.723856,-0.0,0.506298,0.666234,0.024548,0.534644,0.643689,0.028282,0.559132,0.644279,0.024236,0.577393,0.655409,0.018743,0.551325,0.597053,0.027289,0.569549,0.634901,0.027857,0.571476,0.668186,0.023854,0.569462,0.68751,0.020441,0.572733,0.604547,0.009631,0.592672,0.654106,0.012684,0.591841,0.685307,0.006986,0.586598,0.707646,0.002448,0.591062,0.626618,-0.006447,0.613486,0.68611,-0.008185,0.61588,0.72638,-0.01449,0.615915,0.754437,-0.018349,0.605406,0.657624,-0.020777,0.625363,0.705475,-0.020223,0.631122,0.735858,-0.019523,0.634011,0.760263,-0.018295
718,23933,True,0.988,0.988,0.494455,0.722784,-0.0,0.506282,0.664626,0.024729,0.535785,0.641779,0.02831,0.56,0.643231,0.024052,0.576826,0.655213,0.018176,0.552677,0.596673,0.0274,0.570348,0.63455,0.028033,0.570732,0.664293,0.023678,0.567285,0.679588,0.019803,0.574084,0.605321,0.009302,0.592745,0.652393,0.011599,0.590143,0.680999,0.004824,0.583259,0.700814,-0.000233,0.592699,0.628039,-0.007055,0.613963,0.685103,-0.009411,0.616006,0.724692,-0.016536,0.615966,0.751947,-0.020868,0.606856,0.659805,-0.021606,0.626359,0.707875,-0.021696,0.632065,0.739427,-0.021389,0.634773,0.765304,-0.020364
719,23966,True,0.9851,0.9851,0.49447,0.723549,-0.0,0.505659,0.665958,0.023381,0.534436,0.643498,0.026536,0.559688,0.644845,0.022159,0.578268,0.656487,0.01667,0.551189,0.596101,0.025886,0.572028,0.636271,0.025535,0.574375,0.671185,0.021114,0.572316,0.691764,0.017441,0.572302,0.603236,0.008581,0.594811,0.65458,0.010007,0.593704,0.688179,0.003874,0.5877,0.712308,-0.000544,0.590643,0.625009,-0.007246,0.614704,0.685491,-0.01004,0.617082,0.727297,-0.016315,0.616405,0.756652,-0.019809,0.604977,0.656131,-0.021463,0.625545,0.705445,-0.021677,0.631257,0.736482,-0.021316,0.633967,0.761327,-0.020134
720,24000,True,0.9921,0.9921,0.493047,0.723837,-0.0,0.505538,0.664658,0.025722,0.535286,0.641212,0.031054,0.560325,0.641893,0.028497,0.577028,0.654827,0.024343,0.554269,0.597163,0.02874,0.575182,0.635753,0.031188,0.574018,0.6657,0.028363,0.567679,0.680607,0.02551,0.575464,0.60719,0.010926,0.596891,0.656077,0.01445,0.592198,0.68602,0.008373,0.58196,0.705892,0.003951,0.593397,0.630903,-0.004894,0.616721,0.687044,-0.005913,0.616329,0.726455,-0.012062,0.612961,0.75296,-0.015614,0.606276,0.662755,-0.018819,0.627531,0.707482,-0.018065,0.63292,0.738526,-0.017106,0.634586,0.764072,-0.015408
721,24033,True,0.9899,0.9899,0.492466,0.72451,-0.0,0.50453,0.666383,0.02527,0.534466,0.643492,0.029917,0.560129,0.643553,0.026744,0.57781,0.655021,0.02218,0.55224,0.59639,0.027838,0.573141,0.632238,0.030043,0.572418,0.665077,0.027471,0.566805,0.682527,0.024987,0.57373,0.605476,0.010182,0.594687,0.654558,0.014006,0.589858,0.685744,0.008519,0.579728,0.705183,0.004356,0.591858,0.628994,-0.005564,0.616512,0.687183,-0.006568,0.615471,0.727974,-0.012526,0.611422,0.754299,-0.015989,0.605488,0.660896,-0.019397,0.627623,0.705024,-0.018638,0.632266,0.736091,-0.017525,0.63325,0.761031,-0.015687
722,24066,True,0.9901,0.9901,0.492695,0.726031,-0.0,0.504496,0.667584,0.026278,0.534045,0.644841,0.031215,0.559063,0.644895,0.02797,0.575957,0.65608,0.023224,0.551391,0.597998,0.0298,0.571534,0.633939,0.032058,0.571219,0.66651,0.028895,0.566359,0.683788,0.025798,0.572991,0.605889,0.011377,0.593571,0.653816,0.015366,0.58958,0.684374,0.009425,0.58034,0.704044,0.004746,0.591436,0.628512,-0.005165,0.615003,0.68569,-0.005943,0.615013,0.72636,-0.012038,0.61236,0.753027,-0.015843,0.605399,0.660106,-0.019818,0.626695,0.705185,-0.018893,0.632271,0.736412,-0.017862,0.634498,0.761458,-0.01633
723,24100,True,0.9881,0.9881,0.492511,0.72512,-0.0,0.504454,0.666946,0.027445,0.534288,0.644378,0.032971,0.559097,0.645014,0.030112,0.57632,0.657388,0.025524,0.55165,0.597856,0.030762,0.571764,0.638071,0.033677,0.571563,0.6721,0.030738,0.567038,0.689708,0.027685,0.573119,0.605847,0.01194,0.594189,0.657267,0.016758,0.590389,0.689137,0.011083,0.581742,0.709564,0.006439,0.591514,0.628629,-0.004873,0.615879,0.687849,-0.004888,0.616967,0.728964,-0.01102,0.615043,0.755864,-0.015052,0.605295,0.660069,-0.019679,0.626586,0.705715,-0.017954,0.632244,0.7371,-0.016615,0.634572,0.762275,-0.015056
724,24133,True,0.9905,0.9905,0.492488,0.724445,-0.0,0.504675,0.666001,0.027186,0.534703,0.643682,0.032669,0.559805,0.644584,0.029847,0.577015,0.656564,0.02539,0.551701,0.597448,0.030827,0.571747,0.636373,0.033942,0.571792,0.66954,0.031136,0.567219,0.686748,0.028148,0.573154,0.605714,0.01205,0.594079,0.65589,0.017036,0.590364,0.687451,0.011441,0.581333,0.707703,0.006848,0.591449,0.628795,-0.004746,0.61603,0.686835,-0.004682,0.616716,0.727884,-0.010347,0.614202,0.754557,-0.01401,0.605246,0.660825,-0.019576,0.627154,0.704624,-0.017804,0.632319,0.73563,-0.016023,0.633994,0.760511,-0.014086
725,24166,True,0.9918,0.9918,0.492104,0.724749,-0.0,0.50451,0.666323,0.027728,0.534579,0.644217,0.033414,0.559582,0.644864,0.030642,0.576612,0.656153,0.026263,0.551531,0.597491,0.031708,0.572641,0.635835,0.035143,0.572931,0.668971,0.032696,0.568224,0.686276,0.029952,0.572985,0.605505,0.012701,0.594377,0.655584,0.017893,0.590532,0.687164,0.012458,0.581236,0.707239,0.007968,0.591188,0.628313,-0.00431,0.615935,0.686609,-0.004077,0.616084,0.728139,-0.009545,0.613175,0.754886,-0.013092,0.604858,0.660177,-0.01933,0.627191,0.70477,-0.017415,0.632445,0.736198,-0.01561,0.634046,0.761146,-0.013676
726,24200,True,0.9899,0.9899,0.491563,0.724821,-0.0,0.50432,0.666093,0.027237,0.534729,0.644194,0.032437,0.56017,0.645407,0.029266,0.577559,0.657298,0.024513,0.551815,0.597404,0.031188,0.572817,0.637932,0.034047,0.573366,0.671457,0.030999,0.568973,0.688747,0.027783,0.573272,0.605548,0.012249,0.594363,0.65712,0.016769,0.590808,0.689533,0.010883,0.581965,0.71051,0.006132,0.591431,0.628432,-0.004733,0.615565,0.686977,-0.004901,0.616171,0.728547,-0.010501,0.613675,0.755532,-0.014109,0.605015,0.660342,-0.019798,0.626705,0.705083,-0.0181,0.632256,0.736297,-0.016418,0.63432,0.761094,-0.014581
727,24233,True,0.9892,0.9892,0.492065,0.725137,-0.0,0.504814,0.666007,0.027691,0.535221,0.644306,0.033154,0.560645,0.645352,0.030183,0.578234,0.6575,0.025541,0.552022,0.596868,0.031642,0.573074,0.63675,0.035062,0.574109,0.669692,0.03268,0.569981,0.686704,0.029934,0.573682,0.60543,0.012576,0.5945,0.657143,0.017506,0.591501,0.689167,0.011827,0.583111,0.710212,0.007154,0.591884,0.628592,-0.004481,0.615848,0.687698,-0.004304,0.617089,0.729129,-0.01014,0.615102,0.75629,-0.014044,0.605431,0.660533,-0.019561,0.626865,0.705351,-0.017728,0.632389,0.736492,-0.016229,0.634434,0.761335,-0.014587
