frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
421,14033,True,0.9769,0.9769,0.643967,0.82449,0.0,0.584571,0.756463,-2.9e-05,0.531038,0.708209,-0.009995,0.481546,0.702418,-0.02322,0.449138,0.716753,-0.037846,0.571648,0.62796,-0.006813,0.550255,0.588173,-0.024576,0.534082,0.547758,-0.03654,0.519682,0.512473,-0.046228,0.58896,0.65385,-0.020669,0.500302,0.656147,-0.043842,0.479915,0.688266,-0.050366,0.477427,0.710951,-0.051701,0.598652,0.699965,-0.035067,0.507152,0.737448,-0.05899,0.516813,0.755821,-0.054086,0.536911,0.750614,-0.045483,0.602367,0.751549,-0.049252,0.525732,0.777926,-0.064578,0.532641,0.791176,-0.057895,0.552615,0.78418,-0.049843
422,14066,True,0.9896,0.9896,0.613203,0.785815,0.0,0.545783,0.723268,0.000538,0.494699,0.673817,-0.011897,0.450228,0.664894,-0.026895,0.417131,0.672457,-0.043706,0.536688,0.588474,-0.019685,0.512598,0.5308,-0.043503,0.496311,0.482833,-0.059145,0.481731,0.438829,-0.071203,0.557555,0.609708,-0.035104,0.465842,0.592943,-0.062457,0.451047,0.631957,-0.066938,0.458083,0.65782,-0.066002,0.568214,0.654476,-0.050581,0.472756,0.685366,-0.075001,0.482149,0.708066,-0.065594,0.507142,0.702854,-0.054376,0.570308,0.708349,-0.065971,0.488939,0.73247,-0.081935,0.49664,0.74908,-0.072531,0.520955,0.742749,-0.062477
423,14100,True,0.9895,0.9895,0.581077,0.750085,0.0,0.512665,0.688221,-0.002362,0.462869,0.640397,-0.018161,0.419245,0.630618,-0.036181,0.390072,0.642771,-0.055657,0.507136,0.543272,-0.026943,0.482598,0.480602,-0.054562,0.462842,0.43466,-0.07072,0.447442,0.389499,-0.082929,0.530094,0.568423,-0.043393,0.43435,0.558951,-0.077295,0.421355,0.613527,-0.079814,0.43366,0.641086,-0.075892,0.541178,0.617279,-0.060462,0.443796,0.650824,-0.089957,0.449725,0.683455,-0.07782,0.473336,0.681023,-0.063271,0.543557,0.673744,-0.077718,0.460654,0.703061,-0.094989,0.467766,0.721343,-0.084276,0.492007,0.712908,-0.072745
424,14133,True,0.9858,0.9858,0.554145,0.729543,0.0,0.484934,0.67295,-0.002639,0.433812,0.626843,-0.019672,0.39154,0.622809,-0.039295,0.367822,0.646287,-0.060723,0.474957,0.537408,-0.032245,0.445783,0.466665,-0.058426,0.428746,0.418121,-0.073784,0.415429,0.37181,-0.086345,0.499193,0.559503,-0.047929,0.406359,0.568889,-0.079538,0.409286,0.612811,-0.08061,0.430411,0.622355,-0.077648,0.511577,0.606602,-0.063601,0.420236,0.653148,-0.088587,0.432019,0.676404,-0.075583,0.455967,0.666576,-0.063265,0.514105,0.661513,-0.079839,0.439056,0.700318,-0.095075,0.447607,0.714691,-0.084848,0.468082,0.703221,-0.074793
425,14166,True,0.9799,0.9799,0.542543,0.740369,0.0,0.467798,0.68296,-0.005012,0.407391,0.636515,-0.020961,0.364694,0.639834,-0.038896,0.340861,0.67437,-0.059265,0.446119,0.559487,-0.034852,0.410028,0.499108,-0.061733,0.389688,0.453262,-0.080206,0.371026,0.409876,-0.09602,0.471036,0.581235,-0.048943,0.375397,0.614077,-0.080835,0.376774,0.660152,-0.084205,0.39365,0.670074,-0.084544,0.483636,0.629986,-0.063284,0.392064,0.687307,-0.088327,0.405495,0.706821,-0.077444,0.43051,0.694653,-0.067793,0.486682,0.686365,-0.078379,0.412835,0.73278,-0.095472,0.422085,0.742752,-0.088385,0.443499,0.72694,-0.081263
426,14200,True,0.9806,0.9806,0.541442,0.759759,-0.0,0.482672,0.703086,-0.001021,0.413937,0.679756,-0.017783,0.351997,0.703646,-0.037135,0.319084,0.736805,-0.058554,0.429306,0.600093,-0.032623,0.379298,0.558248,-0.057184,0.340539,0.536596,-0.070486,0.305314,0.516994,-0.081697,0.444332,0.627479,-0.049,0.345955,0.667467,-0.079211,0.349865,0.71033,-0.081146,0.367504,0.723646,-0.080028,0.454691,0.677238,-0.064793,0.370131,0.750144,-0.08819,0.391922,0.766312,-0.078421,0.418204,0.749399,-0.070043,0.46008,0.73197,-0.080834,0.398164,0.793146,-0.095831,0.415515,0.802252,-0.088819,0.438339,0.783312,-0.082273
427,14233,True,0.9878,0.9878,0.534656,0.796781,-0.0,0.480764,0.731609,-0.000772,0.409732,0.713385,-0.014706,0.348612,0.745393,-0.030473,0.312693,0.785986,-0.048545,0.406222,0.658481,-0.029733,0.345126,0.635756,-0.052748,0.300114,0.62871,-0.065768,0.261746,0.622608,-0.076321,0.420325,0.692949,-0.044884,0.322657,0.751144,-0.071853,0.330378,0.787427,-0.073721,0.350696,0.795184,-0.073424,0.434291,0.746332,-0.059359,0.354781,0.819584,-0.081784,0.378709,0.826364,-0.071607,0.404871,0.807285,-0.062921,0.446965,0.802705,-0.07377,0.385543,0.858804,-0.088327,0.404012,0.859913,-0.080113,0.426109,0.840304,-0.07272
428,14266,True,0.9784,0.9784,0.523265,0.834964,-0.0,0.46467,0.769005,0.000425,0.389681,0.759121,-0.011703,0.332799,0.798302,-0.025202,0.307944,0.848345,-0.041787,0.378931,0.727331,-0.031596,0.311415,0.719504,-0.053773,0.26196,0.726705,-0.065119,0.222902,0.737645,-0.073229,0.394662,0.767425,-0.045652,0.301138,0.838333,-0.070472,0.312298,0.864767,-0.069365,0.335805,0.864229,-0.066159,0.41252,0.821931,-0.058571,0.338633,0.90016,-0.079988,0.362646,0.895535,-0.069016,0.38875,0.86995,-0.058715,0.430815,0.876369,-0.070933,0.374842,0.933151,-0.084645,0.39472,0.923892,-0.074942,0.417306,0.89839,-0.065714
429,14299,True,0.9898,0.9898,0.517965,0.859307,-0.0,0.459078,0.816331,0.001888,0.383085,0.820939,-0.006929,0.328745,0.862024,-0.016732,0.294724,0.903368,-0.028864,0.363164,0.780586,-0.027774,0.289535,0.797266,-0.047471,0.241432,0.81432,-0.056858,0.203579,0.827482,-0.063665,0.377825,0.820108,-0.041298,0.289714,0.892239,-0.065539,0.299227,0.919835,-0.06586,0.321477,0.924173,-0.062618,0.399358,0.870374,-0.053131,0.33569,0.951379,-0.074233,0.359363,0.949596,-0.063206,0.383112,0.927837,-0.052164,0.422366,0.921704,-0.064298,0.375618,0.980728,-0.07835,0.39541,0.972972,-0.068984,0.414185,0.949245,-0.059494
430,14333,True,0.9863,0.9863,0.51575,0.877089,-0.0,0.461691,0.823926,0.000273,0.381875,0.827842,-0.008512,0.319801,0.868201,-0.016609,0.286639,0.911625,-0.026903,0.371509,0.786209,-0.033556,0.293594,0.799868,-0.052375,0.246098,0.80943,-0.061364,0.206672,0.816306,-0.068354,0.383171,0.826525,-0.044148,0.294451,0.887468,-0.068673,0.31278,0.906383,-0.067753,0.341342,0.903266,-0.062924,0.400639,0.876767,-0.052316,0.33314,0.942126,-0.072065,0.354062,0.941725,-0.058219,0.37812,0.924825,-0.044893,0.419817,0.928498,-0.059719,0.368062,0.974371,-0.07138,0.38694,0.967916,-0.060174,0.407949,0.950187,-0.049709
431,14366,True,0.9918,0.9918,0.523526,0.846109,-0.0,0.46556,0.796568,0.00376,0.389204,0.797982,-0.00496,0.330609,0.832254,-0.014373,0.295519,0.867971,-0.025716,0.382139,0.739883,-0.028603,0.31529,0.726459,-0.051618,0.268954,0.729451,-0.063859,0.231141,0.738098,-0.072528,0.395881,0.772282,-0.042401,0.306624,0.836164,-0.069515,0.32383,0.858859,-0.069985,0.350533,0.85716,-0.066376,0.41355,0.821074,-0.054376,0.344224,0.892191,-0.077576,0.36535,0.89365,-0.063731,0.389501,0.875757,-0.049684,0.431645,0.874106,-0.065255,0.375849,0.927277,-0.079407,0.394423,0.92396,-0.067613,0.415289,0.904603,-0.056073
432,14400,True,0.986,0.986,0.540427,0.817108,-0.0,0.477949,0.769577,0.000561,0.404079,0.758297,-0.01058,0.348751,0.778523,-0.023007,0.313004,0.799119,-0.036982,0.411533,0.677958,-0.028293,0.356245,0.641958,-0.054488,0.312761,0.626752,-0.068759,0.276108,0.614275,-0.078772,0.424482,0.703189,-0.042816,0.333755,0.749465,-0.075873,0.339612,0.785998,-0.080768,0.358722,0.796538,-0.079033,0.438583,0.750897,-0.056198,0.366973,0.821205,-0.085953,0.391096,0.828302,-0.075182,0.416548,0.809447,-0.061185,0.451642,0.805727,-0.068825,0.394726,0.861352,-0.088404,0.413791,0.8624,-0.079746,0.434164,0.840572,-0.069262
433,14433,True,0.9619,0.9619,0.542433,0.776431,0.0,0.466453,0.727241,-0.001414,0.394466,0.698821,-0.015735,0.34938,0.716645,-0.032247,0.335059,0.743727,-0.050542,0.429749,0.60892,-0.030822,0.39007,0.559764,-0.05943,0.35599,0.531251,-0.075705,0.325828,0.503354,-0.088119,0.453191,0.628515,-0.046965,0.367902,0.659137,-0.082114,0.375317,0.695888,-0.087564,0.394168,0.701157,-0.08713,0.471302,0.675294,-0.062589,0.390801,0.742637,-0.094226,0.412254,0.75756,-0.083209,0.437193,0.738169,-0.069414,0.483408,0.730944,-0.077831,0.414795,0.786418,-0.097167,0.431254,0.793042,-0.086965,0.454033,0.772168,-0.076234
434,14466,True,0.9801,0.9801,0.562108,0.736221,-0.0,0.485063,0.701712,-0.005659,0.428571,0.6617,-0.020409,0.390943,0.645321,-0.036485,0.369799,0.651886,-0.054468,0.464196,0.545266,-0.032544,0.430107,0.486063,-0.060714,0.402831,0.44647,-0.077301,0.37861,0.408893,-0.089802,0.490569,0.563301,-0.046362,0.405403,0.587867,-0.081251,0.393609,0.639145,-0.087174,0.399229,0.662714,-0.086979,0.507326,0.611563,-0.060315,0.423405,0.671388,-0.092853,0.434307,0.700882,-0.083396,0.456963,0.695443,-0.070653,0.516175,0.669341,-0.074414,0.443078,0.720505,-0.097463,0.451686,0.740885,-0.089785,0.472367,0.729237,-0.079587
435,14500,True,0.9945,0.9945,0.576083,0.700253,0.0,0.498862,0.649609,-0.00505,0.451073,0.59835,-0.022865,0.420204,0.58427,-0.043564,0.399542,0.600336,-0.066651,0.499704,0.486243,-0.034246,0.475032,0.420343,-0.065163,0.455208,0.375677,-0.083157,0.439903,0.332564,-0.096614,0.530011,0.508065,-0.050923,0.441739,0.522444,-0.087594,0.421479,0.579153,-0.091954,0.424379,0.605183,-0.09067,0.548537,0.557175,-0.068303,0.455895,0.609296,-0.10045,0.459361,0.645479,-0.08814,0.480663,0.642952,-0.074387,0.557442,0.61447,-0.086359,0.479151,0.659428,-0.107414,0.484135,0.683153,-0.096787,0.507287,0.673268,-0.085183
436,14533,True,0.9873,0.9873,0.601778,0.672846,-0.0,0.524595,0.615481,-0.008869,0.480488,0.566534,-0.027022,0.453245,0.546379,-0.047823,0.444498,0.539474,-0.070087,0.538427,0.446176,-0.03738,0.528866,0.374374,-0.07182,0.514986,0.323774,-0.092846,0.500354,0.280099,-0.107102,0.571387,0.470526,-0.051832,0.493121,0.472893,-0.094293,0.451746,0.51538,-0.103738,0.431714,0.545121,-0.103275,0.591157,0.52206,-0.067183,0.504963,0.569934,-0.102619,0.492895,0.597176,-0.094926,0.497479,0.597664,-0.081698,0.599156,0.582889,-0.083638,0.530115,0.619042,-0.105282,0.517004,0.631577,-0.097277,0.519371,0.621534,-0.085491
437,14566,True,0.9865,0.9865,0.633279,0.662092,-0.0,0.571876,0.604452,-0.010181,0.534131,0.555037,-0.03033,0.504801,0.530519,-0.054187,0.488684,0.525377,-0.078476,0.585065,0.438623,-0.03351,0.582081,0.352913,-0.068477,0.576498,0.294511,-0.087869,0.571672,0.24823,-0.101013,0.619769,0.460276,-0.049025,0.544824,0.454061,-0.093071,0.517754,0.496972,-0.099258,0.511966,0.519797,-0.095334,0.640252,0.508057,-0.06651,0.556232,0.552871,-0.102485,0.555817,0.585361,-0.090174,0.571857,0.585351,-0.073812,0.651028,0.563483,-0.085933,0.584227,0.600542,-0.106318,0.576316,0.621863,-0.095238,0.58293,0.616066,-0.08165
438,14600,True,0.995,0.995,0.667684,0.686222,0.0,0.608398,0.622771,-0.014483,0.571823,0.571526,-0.036988,0.546567,0.543978,-0.062926,0.543863,0.541178,-0.089214,0.630979,0.461456,-0.042401,0.639905,0.368918,-0.074624,0.645088,0.310723,-0.093419,0.64914,0.26006,-0.106155,0.667563,0.48599,-0.055408,0.633705,0.469932,-0.094296,0.614418,0.4668,-0.104392,0.603688,0.457177,-0.10578,0.689821,0.535403,-0.069382,0.61868,0.576485,-0.098514,0.608146,0.592761,-0.089918,0.612557,0.592788,-0.078294,0.698941,0.594041,-0.086124,0.640111,0.623286,-0.101188,0.62532,0.633788,-0.090807,0.625389,0.631732,-0.079045
439,14633,True,0.9972,0.9972,0.696443,0.723682,0.0,0.642115,0.656678,-0.013489,0.606386,0.59498,-0.032385,0.588051,0.575571,-0.054299,0.592279,0.592669,-0.076504,0.665858,0.501364,-0.038095,0.682968,0.42595,-0.067753,0.695941,0.38418,-0.086599,0.710884,0.342348,-0.100613,0.704036,0.529687,-0.052287,0.67872,0.514446,-0.088998,0.664347,0.520437,-0.100195,0.66004,0.518122,-0.102791,0.728762,0.58224,-0.067559,0.66862,0.623616,-0.093023,0.653191,0.637172,-0.087186,0.654534,0.633233,-0.078719,0.740975,0.643123,-0.085808,0.689932,0.677071,-0.09813,0.673505,0.683638,-0.090303,0.672125,0.676823,-0.081868
440,14666,True,0.999,0.999,0.716691,0.765562,0.0,0.666367,0.699429,-0.022885,0.631299,0.637582,-0.048387,0.606487,0.652851,-0.075521,0.602868,0.707927,-0.103964,0.693303,0.559974,-0.050029,0.713556,0.508159,-0.084024,0.728587,0.488539,-0.105464,0.746923,0.475783,-0.119443,0.733923,0.592208,-0.06004,0.698643,0.594427,-0.093671,0.682233,0.595761,-0.101988,0.681532,0.595034,-0.103153,0.757379,0.65266,-0.072393,0.681743,0.711606,-0.092917,0.668191,0.717414,-0.085588,0.674702,0.706205,-0.077589,0.764043,0.716454,-0.088905,0.699433,0.769786,-0.09829,0.687639,0.774312,-0.089154,0.695421,0.760906,-0.080529
441,14700,True,0.998,0.998,0.712766,0.771347,-0.0,0.67013,0.740052,-0.028386,0.637638,0.708392,-0.054617,0.611298,0.737528,-0.081368,0.609756,0.787647,-0.109482,0.70732,0.646191,-0.050071,0.73966,0.602961,-0.08079,0.746871,0.604961,-0.100783,0.748371,0.624469,-0.111752,0.745905,0.677368,-0.054221,0.732328,0.696925,-0.086277,0.709161,0.726171,-0.097002,0.692726,0.75462,-0.09928,0.76861,0.729136,-0.060878,0.724405,0.789656,-0.087403,0.699392,0.818023,-0.087964,0.685572,0.832582,-0.082692,0.778404,0.780231,-0.070302,0.742726,0.83098,-0.084503,0.720226,0.851375,-0.077295,0.706187,0.859733,-0.068226
442,14733,True,0.9904,0.9904,0.711977,0.79195,-0.0,0.67286,0.763676,-0.031059,0.644045,0.758734,-0.061005,0.623311,0.80335,-0.088127,0.621087,0.858109,-0.116498,0.715048,0.723408,-0.071347,0.751575,0.751115,-0.100733,0.748629,0.776074,-0.118016,0.736016,0.793756,-0.128612,0.74789,0.755223,-0.071419,0.759441,0.807576,-0.104596,0.730246,0.851203,-0.114453,0.703338,0.87367,-0.118337,0.765938,0.790578,-0.071506,0.76122,0.846074,-0.103221,0.73475,0.886944,-0.104407,0.710834,0.902779,-0.100007,0.77247,0.819194,-0.073267,0.771986,0.865313,-0.096247,0.753046,0.893454,-0.092981,0.734686,0.903163,-0.086558
443,14766,True,0.9632,0.9632,0.725801,0.81277,1e-06,0.718276,0.78688,-0.051873,0.683958,0.789189,-0.111475,0.663604,0.843171,-0.164314,0.655523,0.902504,-0.214445,0.679191,0.780814,-0.135173,0.691696,0.819915,-0.204628,0.713764,0.855134,-0.245801,0.73825,0.87856,-0.267082,0.692232,0.835803,-0.131903,0.713477,0.880355,-0.206244,0.703955,0.875497,-0.220838,0.697924,0.858897,-0.221907,0.710752,0.874107,-0.128643,0.735815,0.909019,-0.17184,0.718491,0.875747,-0.144546,0.703135,0.838092,-0.118,0.734437,0.89443,-0.131121,0.754139,0.911485,-0.144083,0.738637,0.881522,-0.117488,0.725811,0.847992,-0.094558
444,14799,True,0.9221,0.9221,0.726465,0.846518,0.0,0.694551,0.829854,-0.03486,0.667087,0.835331,-0.062841,0.651887,0.8696,-0.084285,0.649636,0.913598,-0.108008,0.687178,0.80876,-0.088634,0.674412,0.847925,-0.128954,0.66428,0.890885,-0.155524,0.658389,0.92506,-0.173131,0.718026,0.830131,-0.086701,0.728995,0.852581,-0.131236,0.741632,0.860551,-0.144129,0.748027,0.854188,-0.151552,0.746419,0.852808,-0.084891,0.756514,0.878188,-0.123185,0.767744,0.876938,-0.118602,0.772353,0.866421,-0.112522,0.769468,0.873786,-0.08528,0.777779,0.890633,-0.113269,0.786242,0.886554,-0.109724,0.788334,0.875649,-0.105089
445,14833,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,14866,True,0.9877,0.9877,0.787319,0.835584,1e-06,0.735104,0.782953,-0.035594,0.698028,0.737886,-0.066777,0.680643,0.760118,-0.094814,0.678419,0.801366,-0.123564,0.765936,0.681258,-0.075523,0.800322,0.652315,-0.117748,0.831014,0.643776,-0.148553,0.868814,0.634256,-0.168872,0.80473,0.71213,-0.080775,0.826009,0.689412,-0.118705,0.837415,0.661395,-0.139798,0.85641,0.633781,-0.154669,0.826484,0.762228,-0.087305,0.790729,0.784952,-0.120973,0.751102,0.80657,-0.12541,0.729383,0.810586,-0.125648,0.831166,0.815839,-0.096921,0.791697,0.842584,-0.118302,0.757653,0.854056,-0.114519,0.739523,0.852311,-0.110917
447,14900,True,0.9997,0.9997,0.750569,0.806628,1e-06,0.723438,0.752991,-0.023701,0.705069,0.708747,-0.047139,0.687956,0.696074,-0.071536,0.688539,0.705326,-0.097564,0.772743,0.633103,-0.035452,0.809526,0.604648,-0.065774,0.836436,0.578399,-0.090215,0.856898,0.553644,-0.107109,0.809906,0.663681,-0.042752,0.80979,0.657806,-0.079096,0.792885,0.655284,-0.098094,0.777434,0.651623,-0.105942,0.832999,0.711176,-0.051871,0.791411,0.732675,-0.083993,0.756627,0.757166,-0.085517,0.73448,0.767832,-0.079517,0.842353,0.764365,-0.063437,0.803442,0.790003,-0.08234,0.774788,0.805699,-0.077071,0.758363,0.809803,-0.068598
448,14933,True,0.9997,0.9997,0.739807,0.762398,0.0,0.716487,0.719386,-0.024896,0.696379,0.666202,-0.044944,0.687303,0.634966,-0.064733,0.704765,0.639939,-0.083068,0.764919,0.585087,-0.023773,0.778982,0.563616,-0.053199,0.783149,0.555541,-0.074427,0.783399,0.550898,-0.086853,0.804668,0.615622,-0.02806,0.807879,0.59532,-0.061385,0.792081,0.59211,-0.077801,0.780175,0.587991,-0.081757,0.830208,0.661746,-0.035516,0.787493,0.678615,-0.064413,0.747404,0.701793,-0.064225,0.72848,0.71126,-0.055854,0.840743,0.716243,-0.045946,0.797537,0.737839,-0.061299,0.764733,0.747004,-0.056129,0.749076,0.746781,-0.047301
449,14966,True,0.9999,0.9999,0.735567,0.735702,0.0,0.709658,0.687371,-0.02531,0.688301,0.628297,-0.044114,0.683342,0.591492,-0.06292,0.704106,0.596037,-0.079544,0.758303,0.546,-0.017785,0.769584,0.523884,-0.046399,0.775412,0.512837,-0.067253,0.777843,0.510143,-0.079563,0.800095,0.575444,-0.022263,0.805247,0.552797,-0.057823,0.791798,0.549227,-0.075913,0.780153,0.551376,-0.07948,0.826876,0.622249,-0.030406,0.780025,0.63993,-0.061465,0.738528,0.663156,-0.063113,0.718717,0.676333,-0.054427,0.836939,0.678312,-0.041642,0.788976,0.700795,-0.058498,0.754484,0.707347,-0.055394,0.73721,0.706445,-0.047257
450,15000,True,0.9998,0.9998,0.721753,0.710755,0.0,0.694585,0.669411,-0.030454,0.673927,0.609461,-0.052921,0.669122,0.569969,-0.074954,0.694985,0.57605,-0.095287,0.749516,0.526763,-0.025064,0.774073,0.501125,-0.05864,0.785222,0.481517,-0.081924,0.793033,0.469447,-0.096435,0.792525,0.557173,-0.029299,0.78987,0.531177,-0.073147,0.763536,0.540603,-0.091103,0.74875,0.550146,-0.092666,0.818004,0.604184,-0.037721,0.768238,0.627113,-0.075537,0.721425,0.654101,-0.074231,0.701948,0.663341,-0.062326,0.827066,0.660133,-0.049692,0.777748,0.687918,-0.070704,0.739615,0.699634,-0.066057,0.722538,0.696582,-0.055941
451,15033,True,0.9997,0.9997,0.707431,0.698004,0.0,0.681555,0.661847,-0.033032,0.658469,0.617549,-0.063891,0.643997,0.589384,-0.093213,0.652743,0.593573,-0.123566,0.737923,0.525773,-0.061127,0.784774,0.477923,-0.104722,0.821949,0.445985,-0.136028,0.850602,0.41967,-0.15711,0.780772,0.567384,-0.0654,0.750123,0.560288,-0.116765,0.707269,0.589113,-0.131172,0.684323,0.606788,-0.132332,0.798624,0.627012,-0.072237,0.739494,0.655317,-0.117036,0.695229,0.676045,-0.110778,0.673981,0.682811,-0.09673,0.799136,0.688152,-0.082176,0.753985,0.712149,-0.112261,0.716668,0.722611,-0.104583,0.694993,0.720806,-0.090968
452,15066,True,0.9992,0.9992,0.702467,0.687666,-0.0,0.6723,0.628327,-0.030568,0.659348,0.583576,-0.055595,0.64858,0.576729,-0.080756,0.650832,0.584786,-0.109893,0.70887,0.562866,-0.060762,0.732018,0.528642,-0.092389,0.746485,0.506097,-0.116342,0.755854,0.493686,-0.134137,0.744221,0.609353,-0.065758,0.665099,0.648606,-0.109651,0.614728,0.666011,-0.130293,0.583793,0.678256,-0.140769,0.757004,0.672679,-0.071058,0.669251,0.707585,-0.11043,0.625245,0.719284,-0.11254,0.597058,0.721928,-0.109208,0.753662,0.727211,-0.079039,0.685174,0.750456,-0.112466,0.64506,0.75253,-0.110804,0.620071,0.749299,-0.103328
453,15100,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,15133,True,0.9835,0.9835,0.649128,0.834125,-0.0,0.620346,0.750558,-0.000773,0.561571,0.714438,-0.011086,0.503399,0.718182,-0.022936,0.466234,0.740147,-0.039272,0.555659,0.679397,-0.027882,0.495053,0.684785,-0.039797,0.456781,0.704318,-0.046593,0.428786,0.721459,-0.051789,0.56915,0.732108,-0.037731,0.478582,0.774555,-0.043908,0.433117,0.791304,-0.048874,0.403114,0.801249,-0.057819,0.577891,0.792326,-0.045416,0.491055,0.842739,-0.051819,0.483529,0.852134,-0.050636,0.487272,0.850829,-0.053527,0.58482,0.850262,-0.052703,0.516066,0.88772,-0.063897,0.506056,0.891556,-0.059796,0.506606,0.887734,-0.056286
455,15166,True,0.9863,0.9863,0.601515,0.863004,0.0,0.564927,0.778175,-0.003003,0.494429,0.753246,-0.012851,0.434349,0.773745,-0.022578,0.392571,0.803368,-0.035356,0.478635,0.73763,-0.025847,0.409364,0.75936,-0.039325,0.368561,0.774578,-0.049352,0.337566,0.789136,-0.056747,0.485867,0.793848,-0.033513,0.400748,0.833524,-0.041322,0.374129,0.84359,-0.044244,0.361373,0.849942,-0.049857,0.495338,0.852855,-0.03993,0.416342,0.892444,-0.046189,0.424298,0.886092,-0.040151,0.441761,0.876796,-0.037423,0.505524,0.907593,-0.046336,0.441395,0.927159,-0.051572,0.447501,0.92172,-0.042983,0.463516,0.913588,-0.036525
456,15200,True,0.9947,0.9947,0.556681,0.874117,0.0,0.507684,0.800375,-0.00023,0.431337,0.785347,-0.008212,0.366529,0.811462,-0.014582,0.321281,0.839823,-0.022592,0.430609,0.758277,-0.029383,0.357559,0.772202,-0.044054,0.307445,0.78469,-0.052605,0.267208,0.797445,-0.059316,0.435002,0.812973,-0.037713,0.340738,0.85548,-0.051265,0.342213,0.864085,-0.049868,0.360994,0.860235,-0.048897,0.442945,0.870603,-0.043782,0.360999,0.911166,-0.056427,0.379005,0.905889,-0.043435,0.406502,0.89224,-0.033289,0.453961,0.925844,-0.049057,0.388788,0.950485,-0.058289,0.405538,0.94246,-0.046451,0.429807,0.92973,-0.036193
457,15233,True,0.9893,0.9893,0.522388,0.856486,0.0,0.471056,0.786236,0.004291,0.398375,0.766972,-0.001989,0.33597,0.785001,-0.008392,0.293455,0.815066,-0.017114,0.395423,0.738408,-0.027952,0.325064,0.738824,-0.045984,0.275822,0.741323,-0.055225,0.23659,0.74617,-0.061532,0.39948,0.786717,-0.039729,0.301766,0.826423,-0.061335,0.31501,0.83579,-0.061188,0.344964,0.833196,-0.057163,0.407667,0.842247,-0.048822,0.328226,0.884106,-0.067299,0.348969,0.877943,-0.05431,0.377511,0.864507,-0.041164,0.419292,0.897347,-0.056612,0.356265,0.922738,-0.067811,0.372964,0.913063,-0.055572,0.39746,0.90013,-0.0437
458,15266,True,0.9863,0.9863,0.497742,0.820391,0.0,0.453453,0.749259,0.001824,0.381637,0.729138,-0.007242,0.319327,0.75124,-0.015366,0.27667,0.780415,-0.025847,0.383641,0.685157,-0.037055,0.317357,0.667992,-0.060344,0.26975,0.656441,-0.07369,0.229775,0.649442,-0.082544,0.385814,0.73054,-0.047268,0.288277,0.765451,-0.07112,0.297757,0.78576,-0.071744,0.32215,0.791042,-0.068962,0.388992,0.786344,-0.054745,0.307554,0.828413,-0.073858,0.328096,0.831223,-0.059632,0.355588,0.821283,-0.046071,0.393749,0.842997,-0.061033,0.330426,0.870079,-0.072615,0.350396,0.866753,-0.059601,0.374935,0.854317,-0.047205
