frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
838,27933,True,0.9997,0.9997,0.56413,0.518416,-0.0,0.542467,0.515322,-0.010304,0.524546,0.506361,-0.018669,0.517837,0.496802,-0.026559,0.518367,0.49056,-0.034718,0.535635,0.448796,-0.015282,0.533339,0.432449,-0.026682,0.532524,0.421524,-0.035746,0.531831,0.412249,-0.042107,0.554496,0.448778,-0.017582,0.550403,0.452468,-0.031912,0.542035,0.474588,-0.037385,0.536206,0.49018,-0.038422,0.57128,0.462262,-0.020838,0.567649,0.474086,-0.035055,0.557943,0.494935,-0.034927,0.550687,0.509088,-0.031667,0.584356,0.483126,-0.024845,0.581186,0.49801,-0.035691,0.574531,0.511149,-0.034613,0.569299,0.519162,-0.031117
839,27966,True,0.9994,0.9994,0.561695,0.505758,-0.0,0.539689,0.496779,-0.00599,0.525338,0.47953,-0.010471,0.520608,0.461708,-0.015109,0.51803,0.449388,-0.020218,0.537636,0.436711,-0.010194,0.533937,0.424798,-0.019847,0.535707,0.412932,-0.028078,0.537493,0.402628,-0.033694,0.555009,0.43805,-0.013487,0.552204,0.444942,-0.026531,0.543568,0.463841,-0.032479,0.53608,0.479978,-0.033901,0.570292,0.450699,-0.017284,0.567827,0.4643,-0.03091,0.557375,0.482714,-0.032285,0.548841,0.497987,-0.02994,0.581233,0.470313,-0.021391,0.579052,0.486453,-0.032406,0.571648,0.499571,-0.032264,0.565311,0.510537,-0.029271
840,28000,True,0.9995,0.9995,0.561437,0.494122,0.0,0.541637,0.489034,-0.004933,0.526279,0.476503,-0.009184,0.52005,0.464126,-0.013814,0.520022,0.457627,-0.019259,0.536345,0.430425,-0.009334,0.536754,0.410715,-0.016657,0.538835,0.394508,-0.023371,0.540349,0.380319,-0.028563,0.553653,0.431551,-0.012318,0.55092,0.434921,-0.02227,0.542065,0.453192,-0.026661,0.534536,0.468355,-0.027904,0.568749,0.443942,-0.015509,0.566705,0.453211,-0.025887,0.556694,0.470508,-0.02569,0.548025,0.485893,-0.023283,0.579353,0.463257,-0.018996,0.576871,0.476098,-0.027845,0.570144,0.488627,-0.026609,0.563913,0.499364,-0.023376
841,28033,True,0.999,0.999,0.558554,0.485794,0.0,0.538597,0.4783,-0.005696,0.527479,0.461608,-0.010578,0.525207,0.447547,-0.015714,0.52563,0.439718,-0.021615,0.534734,0.422334,-0.01229,0.533283,0.401706,-0.02082,0.53526,0.384861,-0.027942,0.537457,0.369722,-0.033171,0.551154,0.423708,-0.015147,0.549359,0.431725,-0.025105,0.540818,0.445693,-0.029211,0.533119,0.456027,-0.030671,0.565422,0.436901,-0.018203,0.560324,0.452945,-0.027474,0.551205,0.467618,-0.026659,0.544168,0.478813,-0.024576,0.575724,0.456801,-0.021836,0.570005,0.474369,-0.028892,0.56166,0.48759,-0.026616,0.554936,0.497972,-0.023246
842,28066,True,0.9996,0.9996,0.553949,0.482293,0.0,0.534818,0.47393,-0.006167,0.520486,0.46198,-0.012371,0.512533,0.458197,-0.01893,0.507639,0.46118,-0.026861,0.532016,0.416877,-0.014655,0.530627,0.395696,-0.023886,0.532676,0.37829,-0.031878,0.534729,0.362865,-0.037865,0.550168,0.422034,-0.018955,0.547647,0.42717,-0.030077,0.537004,0.44182,-0.034869,0.527836,0.45424,-0.036748,0.564572,0.441266,-0.023431,0.556853,0.45522,-0.034543,0.543164,0.471326,-0.034775,0.533813,0.483572,-0.033094,0.574024,0.467224,-0.02832,0.561282,0.48528,-0.037717,0.548386,0.498356,-0.036145,0.538578,0.507727,-0.033031
843,28099,True,1.0,1.0,0.545847,0.478779,0.0,0.527867,0.474309,-0.010358,0.512434,0.46281,-0.018113,0.504689,0.455817,-0.025515,0.506847,0.45552,-0.033561,0.524483,0.409258,-0.015981,0.527468,0.38785,-0.02544,0.529623,0.371507,-0.033359,0.531578,0.357467,-0.039523,0.544351,0.41395,-0.018732,0.54185,0.416802,-0.030959,0.531717,0.432999,-0.035829,0.524227,0.446333,-0.037228,0.56045,0.432515,-0.022112,0.555522,0.445603,-0.034124,0.541646,0.4652,-0.033161,0.532638,0.478874,-0.030164,0.571443,0.458961,-0.026415,0.561368,0.475658,-0.036089,0.550284,0.490617,-0.033953,0.543221,0.499694,-0.030145
844,28133,True,0.9999,0.9999,0.540862,0.482595,0.0,0.522298,0.479992,-0.010854,0.505273,0.463707,-0.018363,0.499753,0.447169,-0.025124,0.503586,0.43824,-0.032365,0.520954,0.411378,-0.017936,0.524782,0.386209,-0.028303,0.527664,0.369081,-0.036646,0.530091,0.353427,-0.043404,0.541094,0.417733,-0.020573,0.541676,0.411186,-0.034084,0.53161,0.425482,-0.039449,0.523507,0.436737,-0.041441,0.557138,0.436439,-0.023881,0.556755,0.437393,-0.037457,0.542753,0.452337,-0.037393,0.532103,0.463928,-0.035328,0.5679,0.462372,-0.028007,0.563223,0.46901,-0.040365,0.552517,0.480941,-0.039993,0.54355,0.489708,-0.037456
845,28166,True,0.9999,0.9999,0.535429,0.480744,0.0,0.517423,0.474423,-0.010149,0.499447,0.457023,-0.017456,0.490394,0.444015,-0.024405,0.496775,0.442667,-0.031543,0.51641,0.404672,-0.015548,0.519496,0.381962,-0.026113,0.522039,0.365645,-0.03486,0.525542,0.350041,-0.04195,0.537348,0.408916,-0.017761,0.530471,0.418511,-0.029352,0.520815,0.433702,-0.032503,0.516527,0.440641,-0.032868,0.552428,0.429398,-0.020926,0.533741,0.45752,-0.029235,0.522921,0.471496,-0.025561,0.521022,0.475151,-0.021746,0.561893,0.456882,-0.025642,0.542017,0.482384,-0.03189,0.533903,0.4914,-0.028844,0.532877,0.492176,-0.025082
846,28200,True,0.9997,0.9997,0.524272,0.475755,-0.0,0.505077,0.461409,-0.008888,0.489824,0.43978,-0.015218,0.483511,0.422166,-0.021048,0.486481,0.412678,-0.027214,0.510432,0.396807,-0.016328,0.512432,0.376305,-0.02733,0.515222,0.359324,-0.037088,0.51826,0.343381,-0.044953,0.531835,0.40373,-0.018783,0.514426,0.422639,-0.03029,0.502491,0.439925,-0.033315,0.498217,0.447784,-0.034139,0.545331,0.426801,-0.021982,0.520134,0.457251,-0.02985,0.510417,0.46686,-0.025202,0.509186,0.469199,-0.021278,0.552895,0.455226,-0.026652,0.529852,0.47868,-0.033596,0.521061,0.484705,-0.030169,0.519033,0.485139,-0.025988
847,28233,True,0.9999,0.9999,0.527599,0.476614,-0.0,0.50498,0.46654,-0.010084,0.486044,0.450532,-0.019489,0.469993,0.441617,-0.02861,0.456023,0.43916,-0.038697,0.505428,0.396766,-0.020218,0.505129,0.369905,-0.032037,0.504418,0.348114,-0.0423,0.502722,0.329239,-0.050806,0.525876,0.402833,-0.023318,0.505826,0.416465,-0.037369,0.489871,0.438055,-0.041766,0.482579,0.449897,-0.04327,0.539366,0.425607,-0.026942,0.514744,0.450619,-0.036892,0.499826,0.464946,-0.03322,0.493692,0.469608,-0.029862,0.547205,0.454724,-0.031964,0.526779,0.475735,-0.039718,0.51685,0.48327,-0.036222,0.512898,0.48385,-0.032039
848,28266,True,0.999,0.999,0.532559,0.482555,-0.0,0.506231,0.467431,-0.007491,0.485933,0.450412,-0.015389,0.470033,0.439292,-0.023644,0.456418,0.437171,-0.032251,0.504075,0.397773,-0.013885,0.494089,0.383356,-0.026568,0.487459,0.381875,-0.037142,0.482702,0.382618,-0.04386,0.519215,0.405956,-0.017782,0.50159,0.41692,-0.029021,0.487538,0.429983,-0.034398,0.479287,0.439266,-0.03716,0.530354,0.426852,-0.022532,0.511458,0.446152,-0.031204,0.501506,0.457044,-0.03042,0.49749,0.462996,-0.029113,0.536608,0.453088,-0.028382,0.520733,0.472469,-0.034005,0.516354,0.477659,-0.031608,0.516507,0.477667,-0.028677
849,28300,True,0.994,0.994,0.538681,0.474527,-0.0,0.5193,0.446935,-0.003189,0.495244,0.422892,-0.009943,0.473149,0.41286,-0.017098,0.454524,0.412286,-0.025695,0.502479,0.396831,-0.017442,0.476822,0.389959,-0.031415,0.458201,0.390094,-0.04181,0.4432,0.388541,-0.048608,0.511508,0.412211,-0.02249,0.477485,0.421203,-0.033892,0.453014,0.432373,-0.039178,0.435524,0.438962,-0.043407,0.517501,0.435895,-0.027503,0.482044,0.446951,-0.037681,0.458652,0.454082,-0.038745,0.44316,0.457496,-0.03953,0.520492,0.462529,-0.032486,0.491205,0.473171,-0.041433,0.47281,0.475429,-0.041685,0.459196,0.47538,-0.040945
850,28333,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,28366,True,0.9944,0.9944,0.497073,0.444359,0.0,0.474449,0.422256,-0.007057,0.447893,0.407764,-0.016492,0.427944,0.408718,-0.025311,0.412698,0.414512,-0.036332,0.460566,0.383729,-0.029917,0.437566,0.366607,-0.044251,0.425684,0.350655,-0.055347,0.416518,0.332767,-0.064006,0.475602,0.396259,-0.033992,0.444738,0.417194,-0.04738,0.422282,0.436133,-0.052664,0.407245,0.443245,-0.057242,0.4871,0.420873,-0.037503,0.452226,0.445068,-0.048899,0.428913,0.456428,-0.048357,0.415026,0.459483,-0.04835,0.494711,0.447286,-0.041233,0.465905,0.465254,-0.052065,0.448138,0.47239,-0.051315,0.437543,0.473887,-0.049827
852,28400,True,0.9962,0.9962,0.493952,0.447706,0.0,0.465499,0.426468,-0.00509,0.433602,0.417064,-0.013353,0.410168,0.430843,-0.022199,0.391205,0.441424,-0.032875,0.451548,0.380617,-0.020952,0.431422,0.365134,-0.032139,0.418181,0.34828,-0.041012,0.406873,0.330546,-0.048892,0.467807,0.395573,-0.026365,0.428895,0.434506,-0.038592,0.415229,0.451019,-0.043501,0.408901,0.449868,-0.047844,0.481202,0.422824,-0.031451,0.441492,0.45882,-0.041648,0.430875,0.463973,-0.039165,0.427443,0.457649,-0.037394,0.490749,0.452051,-0.036995,0.459155,0.474828,-0.047193,0.446187,0.478837,-0.04543,0.440172,0.476221,-0.042714
853,28433,True,0.9981,0.9981,0.483638,0.455164,-0.0,0.453468,0.44048,-0.00459,0.424871,0.42898,-0.012161,0.404004,0.434813,-0.020248,0.386374,0.442335,-0.02975,0.439651,0.379089,-0.018897,0.42159,0.362618,-0.031408,0.409985,0.345136,-0.040149,0.400885,0.328493,-0.046974,0.456708,0.386742,-0.024662,0.421164,0.417834,-0.039111,0.410491,0.443796,-0.043191,0.407703,0.45329,-0.045127,0.471748,0.409896,-0.030443,0.436972,0.444114,-0.044439,0.427053,0.462356,-0.042332,0.424309,0.466123,-0.038881,0.483868,0.437576,-0.036361,0.456331,0.458407,-0.048064,0.445254,0.471433,-0.045966,0.440273,0.475737,-0.042109
854,28466,True,0.998,0.998,0.488046,0.45712,-0.0,0.455971,0.443102,-0.003951,0.425565,0.431405,-0.01106,0.402816,0.435477,-0.018975,0.383477,0.440923,-0.028002,0.437794,0.383139,-0.017231,0.422023,0.363673,-0.029788,0.408958,0.347885,-0.037907,0.397861,0.333058,-0.044548,0.454536,0.388591,-0.023604,0.416046,0.415082,-0.038924,0.40708,0.443677,-0.042266,0.408182,0.456123,-0.043229,0.469192,0.409775,-0.030227,0.432112,0.444781,-0.044881,0.426642,0.463633,-0.042242,0.429939,0.466851,-0.038245,0.48083,0.435843,-0.037072,0.450364,0.460118,-0.048973,0.441328,0.472465,-0.047441,0.44016,0.474276,-0.044085
855,28500,True,0.997,0.997,0.491597,0.459397,-0.0,0.456409,0.446223,-0.002407,0.427463,0.431577,-0.007672,0.40704,0.429295,-0.014139,0.390217,0.430305,-0.021591,0.437845,0.383259,-0.013585,0.421694,0.362722,-0.024941,0.408647,0.346494,-0.031838,0.397934,0.331341,-0.037255,0.454429,0.389349,-0.020227,0.416106,0.413541,-0.034406,0.405638,0.44078,-0.037342,0.405197,0.454409,-0.037753,0.468888,0.41047,-0.027068,0.432949,0.44704,-0.040725,0.427049,0.464926,-0.037882,0.42876,0.466887,-0.033584,0.480401,0.436758,-0.034064,0.451394,0.461297,-0.044272,0.442226,0.474152,-0.041797,0.43972,0.476837,-0.037806
856,28533,True,0.997,0.997,0.493871,0.460869,-0.0,0.457367,0.445664,-0.002854,0.428192,0.429984,-0.008716,0.407793,0.428184,-0.015474,0.390866,0.432322,-0.023308,0.441429,0.382283,-0.015253,0.422804,0.36237,-0.02677,0.409445,0.346221,-0.034243,0.397724,0.330481,-0.040283,0.457616,0.389014,-0.021579,0.420812,0.414904,-0.035465,0.411874,0.442866,-0.038326,0.412456,0.455883,-0.039239,0.471278,0.411362,-0.02804,0.435745,0.446116,-0.041828,0.428461,0.464437,-0.039093,0.429475,0.467338,-0.035206,0.481599,0.439029,-0.034594,0.452691,0.460331,-0.045176,0.444186,0.472849,-0.042744,0.44305,0.476161,-0.039018
857,28566,True,0.9965,0.9965,0.495663,0.460003,-0.0,0.459518,0.444521,-0.002812,0.428399,0.43028,-0.00929,0.407515,0.431164,-0.016626,0.39111,0.436226,-0.024999,0.442075,0.383314,-0.017239,0.423321,0.36241,-0.028502,0.410731,0.346031,-0.036044,0.399493,0.330177,-0.04242,0.45918,0.391558,-0.023632,0.421496,0.426547,-0.036968,0.419374,0.446464,-0.038995,0.424913,0.448955,-0.039925,0.473335,0.415156,-0.029987,0.435773,0.453099,-0.042104,0.435517,0.462868,-0.037231,0.441819,0.458269,-0.032604,0.484133,0.442722,-0.036597,0.453146,0.466087,-0.046383,0.449632,0.472932,-0.042603,0.452389,0.470005,-0.038002
858,28599,True,0.9966,0.9966,0.504605,0.457588,-0.0,0.471759,0.43955,-0.002334,0.440593,0.423914,-0.008681,0.420005,0.419501,-0.015735,0.404951,0.417062,-0.023999,0.450269,0.383245,-0.019311,0.428402,0.362286,-0.031613,0.414736,0.345418,-0.039382,0.403149,0.328635,-0.04569,0.465583,0.393104,-0.025493,0.425588,0.42509,-0.03925,0.417986,0.446971,-0.041425,0.419177,0.453595,-0.042625,0.478044,0.41779,-0.031464,0.439479,0.453371,-0.044218,0.434667,0.464959,-0.039791,0.437363,0.463282,-0.035484,0.487399,0.445932,-0.03748,0.455663,0.468213,-0.048103,0.448472,0.47638,-0.045155,0.447643,0.475713,-0.041097
859,28633,True,0.9985,0.9985,0.507027,0.459926,-0.0,0.467153,0.44399,-0.002137,0.433684,0.430627,-0.008978,0.410776,0.434201,-0.016861,0.391888,0.443339,-0.026095,0.450751,0.383661,-0.016791,0.431808,0.364299,-0.029473,0.419465,0.347604,-0.03793,0.408648,0.331664,-0.044602,0.468275,0.394455,-0.023968,0.427333,0.425011,-0.038305,0.418657,0.448126,-0.041817,0.418421,0.456466,-0.043781,0.482298,0.419691,-0.031066,0.44202,0.454382,-0.044775,0.437739,0.467122,-0.040854,0.44072,0.466743,-0.036367,0.492006,0.448828,-0.038149,0.459591,0.468846,-0.048709,0.454289,0.475997,-0.045086,0.456002,0.474069,-0.040452
860,28666,True,0.9963,0.9963,0.508298,0.464746,-0.0,0.470416,0.449571,-0.003178,0.438582,0.435408,-0.009409,0.417332,0.4358,-0.0162,0.399474,0.440272,-0.024294,0.454002,0.385124,-0.018281,0.434558,0.366817,-0.030715,0.423464,0.34998,-0.039439,0.4133,0.332255,-0.046326,0.471198,0.393125,-0.024464,0.432828,0.420057,-0.036865,0.417027,0.442143,-0.040198,0.409679,0.451853,-0.042744,0.485185,0.416999,-0.030673,0.447309,0.452175,-0.042576,0.437668,0.465592,-0.039362,0.436367,0.466599,-0.036047,0.495006,0.446586,-0.037058,0.464241,0.468757,-0.046729,0.457818,0.476927,-0.043797,0.458447,0.476141,-0.040063
861,28700,True,0.9967,0.9967,0.508546,0.463516,-0.0,0.470961,0.446544,-0.003984,0.438786,0.433278,-0.011045,0.417125,0.436015,-0.018482,0.400887,0.443054,-0.027029,0.45392,0.38361,-0.018225,0.437525,0.366886,-0.031866,0.427105,0.350773,-0.041436,0.417278,0.333485,-0.048916,0.472543,0.391153,-0.024558,0.433163,0.420649,-0.03948,0.421732,0.445917,-0.042907,0.419464,0.455785,-0.044525,0.486778,0.415331,-0.031183,0.448621,0.452971,-0.044799,0.43946,0.466458,-0.041522,0.438977,0.465979,-0.037459,0.496507,0.444911,-0.038092,0.464558,0.469779,-0.049039,0.455781,0.477691,-0.046734,0.454105,0.475161,-0.043061
862,28733,True,0.9961,0.9961,0.511028,0.459919,-0.0,0.472449,0.44194,-0.005445,0.437868,0.42999,-0.012879,0.416401,0.436272,-0.020527,0.403027,0.444102,-0.029347,0.456206,0.381533,-0.019284,0.440359,0.366329,-0.031761,0.43005,0.350744,-0.040395,0.420927,0.333244,-0.047347,0.474821,0.391219,-0.024944,0.435095,0.423455,-0.039031,0.423163,0.445502,-0.042669,0.4208,0.452141,-0.044621,0.489463,0.416757,-0.030862,0.449194,0.454092,-0.043916,0.438268,0.465537,-0.041502,0.43698,0.464632,-0.038084,0.499487,0.447004,-0.037179,0.467219,0.471401,-0.047759,0.456422,0.478163,-0.045917,0.45348,0.476326,-0.042589
863,28766,True,0.9952,0.9952,0.511641,0.465347,-0.0,0.474915,0.446156,-0.003674,0.44383,0.433589,-0.010104,0.421927,0.435433,-0.017039,0.406782,0.442474,-0.025371,0.463059,0.384964,-0.017082,0.447563,0.365283,-0.028358,0.436662,0.349233,-0.035865,0.425855,0.333191,-0.041714,0.480021,0.393518,-0.022606,0.444572,0.413694,-0.035682,0.430087,0.439282,-0.039787,0.423302,0.456033,-0.041833,0.493503,0.416683,-0.027979,0.459759,0.446734,-0.040878,0.445392,0.465216,-0.040667,0.437993,0.476079,-0.038411,0.503185,0.444754,-0.033305,0.476087,0.464843,-0.042826,0.46247,0.476567,-0.041735,0.453775,0.483321,-0.03903
864,28800,True,0.9962,0.9962,0.51475,0.46603,-0.0,0.478018,0.452525,-0.004272,0.44794,0.442072,-0.011043,0.426365,0.441529,-0.018498,0.410177,0.44267,-0.026925,0.465405,0.390939,-0.016355,0.450524,0.364349,-0.027583,0.440193,0.345982,-0.034755,0.430164,0.328898,-0.040225,0.482543,0.397492,-0.021753,0.450266,0.409991,-0.035924,0.433194,0.435069,-0.040353,0.424536,0.45374,-0.042115,0.496082,0.418134,-0.027233,0.465003,0.441119,-0.041446,0.449007,0.459985,-0.042089,0.440351,0.472676,-0.039967,0.505683,0.444057,-0.03268,0.480033,0.461442,-0.043142,0.465672,0.473139,-0.042707,0.456082,0.480469,-0.040145
865,28833,True,0.9962,0.9962,0.521979,0.468143,-0.0,0.484688,0.453138,-0.003487,0.453341,0.441604,-0.009666,0.431115,0.440521,-0.016631,0.412511,0.44029,-0.024714,0.473036,0.391052,-0.015515,0.458025,0.364584,-0.026189,0.44754,0.34676,-0.033688,0.437338,0.329621,-0.039658,0.488815,0.39868,-0.020936,0.453565,0.410079,-0.033822,0.432923,0.431554,-0.038883,0.420349,0.447821,-0.041875,0.501199,0.419142,-0.026306,0.466344,0.439287,-0.038833,0.447403,0.456292,-0.039457,0.436025,0.469002,-0.038125,0.510434,0.444714,-0.031678,0.483451,0.461479,-0.041869,0.468092,0.473161,-0.041859,0.457953,0.481579,-0.039801
866,28866,True,0.9962,0.9962,0.522943,0.47104,-0.0,0.487236,0.453478,-0.003133,0.456121,0.441589,-0.008512,0.434191,0.439224,-0.014866,0.415762,0.436523,-0.022098,0.475488,0.39391,-0.012386,0.460835,0.366562,-0.022856,0.449944,0.348977,-0.030155,0.439646,0.331782,-0.035888,0.489859,0.400795,-0.017721,0.459527,0.407275,-0.030739,0.445584,0.425492,-0.035352,0.4393,0.437952,-0.037598,0.500658,0.419279,-0.023315,0.468567,0.433933,-0.036158,0.45305,0.45123,-0.036632,0.445084,0.464055,-0.034796,0.508649,0.442441,-0.028929,0.483168,0.454892,-0.039109,0.469496,0.465851,-0.039375,0.460945,0.473967,-0.037485
867,28900,True,0.9973,0.9973,0.525763,0.473741,-0.0,0.491869,0.458204,-0.003651,0.463204,0.44385,-0.009167,0.442706,0.43915,-0.015217,0.425474,0.437029,-0.022295,0.48093,0.393369,-0.015661,0.464709,0.369355,-0.025286,0.455402,0.3536,-0.032233,0.4467,0.337082,-0.03796,0.496356,0.401381,-0.020813,0.468092,0.410051,-0.031892,0.452099,0.428611,-0.035962,0.442732,0.44244,-0.038741,0.508937,0.422273,-0.025933,0.480922,0.438091,-0.036816,0.46312,0.452636,-0.037483,0.451217,0.464491,-0.037047,0.518683,0.448002,-0.031135,0.498925,0.460422,-0.040461,0.486586,0.469143,-0.040836,0.477599,0.476731,-0.039694
868,28933,True,0.9971,0.9971,0.531583,0.476321,-0.0,0.497354,0.462056,-0.005022,0.467775,0.448176,-0.010945,0.446305,0.44344,-0.017266,0.427787,0.440025,-0.024475,0.483804,0.39854,-0.015198,0.468964,0.371988,-0.025476,0.459323,0.354745,-0.032777,0.450386,0.337738,-0.038597,0.500288,0.405112,-0.019949,0.473961,0.411245,-0.032221,0.456585,0.43062,-0.036406,0.445988,0.446052,-0.038654,0.513381,0.425823,-0.024966,0.484578,0.444073,-0.036825,0.466925,0.460589,-0.036961,0.45563,0.472945,-0.035605,0.523343,0.452207,-0.030238,0.501157,0.466901,-0.039536,0.48941,0.476094,-0.039083,0.481804,0.481668,-0.037116
869,28966,True,0.9979,0.9979,0.53092,0.481294,-0.0,0.494991,0.46791,-0.00438,0.466985,0.451709,-0.009942,0.447502,0.444215,-0.016188,0.429482,0.442563,-0.023411,0.484789,0.397858,-0.013686,0.471111,0.37438,-0.024106,0.462712,0.357583,-0.031947,0.454944,0.340421,-0.038269,0.502322,0.402798,-0.01911,0.477238,0.415667,-0.032136,0.460914,0.439443,-0.036916,0.451781,0.457444,-0.039405,0.51662,0.42315,-0.024862,0.490807,0.445289,-0.037683,0.47415,0.463971,-0.038395,0.463718,0.477225,-0.037259,0.527912,0.450082,-0.030815,0.50858,0.468824,-0.040859,0.498105,0.479603,-0.040756,0.491412,0.486244,-0.038954
870,29000,True,0.9984,0.9984,0.535635,0.481624,-0.0,0.49926,0.468759,-0.005373,0.472243,0.455474,-0.012223,0.45375,0.449376,-0.019505,0.438346,0.44762,-0.027688,0.488914,0.401981,-0.017447,0.477651,0.377211,-0.029307,0.471756,0.359295,-0.037509,0.466434,0.339634,-0.043641,0.506687,0.406571,-0.02218,0.478509,0.419581,-0.035338,0.465905,0.439652,-0.038735,0.461728,0.450832,-0.040002,0.519948,0.425645,-0.02719,0.491589,0.453263,-0.038473,0.48148,0.467798,-0.036605,0.47888,0.47426,-0.033727,0.529305,0.450878,-0.03281,0.506875,0.473806,-0.040384,0.500071,0.483026,-0.038275,0.498551,0.485773,-0.035153
871,29033,True,0.9976,0.9976,0.54291,0.480201,-0.0,0.507341,0.463679,-0.002332,0.477918,0.44838,-0.008044,0.456943,0.446736,-0.01487,0.438737,0.448727,-0.02286,0.496647,0.400236,-0.013674,0.484763,0.375059,-0.024031,0.476743,0.355177,-0.031367,0.469316,0.33729,-0.037299,0.511952,0.408528,-0.019736,0.479297,0.42973,-0.03244,0.465132,0.451315,-0.036336,0.459136,0.463007,-0.038472,0.523746,0.430765,-0.025774,0.489575,0.4582,-0.037027,0.480185,0.472,-0.035213,0.477234,0.476841,-0.032636,0.531942,0.457345,-0.031962,0.503334,0.479586,-0.040406,0.494773,0.487951,-0.038326,0.491912,0.48865,-0.035081
872,29066,True,0.9978,0.9978,0.541579,0.48442,-0.0,0.506162,0.466932,-0.003569,0.47859,0.44982,-0.010061,0.458939,0.445286,-0.017477,0.443187,0.449421,-0.025974,0.498927,0.398889,-0.014123,0.489517,0.375485,-0.025243,0.483779,0.354846,-0.033669,0.479667,0.335469,-0.040238,0.515444,0.407079,-0.019771,0.484811,0.429018,-0.032382,0.472427,0.451899,-0.035729,0.468994,0.464437,-0.037431,0.527881,0.42964,-0.025634,0.496508,0.457772,-0.036871,0.488906,0.472196,-0.033978,0.488537,0.477488,-0.030606,0.536687,0.456172,-0.031884,0.510422,0.478741,-0.040048,0.504138,0.487548,-0.037001,0.504048,0.488573,-0.03309
873,29099,True,0.9976,0.9976,0.541921,0.489266,-0.0,0.508516,0.470486,-0.003504,0.48321,0.453159,-0.009696,0.464822,0.446867,-0.016789,0.448704,0.446711,-0.025091,0.503936,0.401024,-0.014773,0.493405,0.379264,-0.026318,0.486757,0.360634,-0.034456,0.480837,0.342736,-0.04073,0.520941,0.407924,-0.020728,0.488069,0.428221,-0.035046,0.473664,0.453773,-0.039149,0.468158,0.469471,-0.040615,0.533424,0.429423,-0.026839,0.500706,0.458865,-0.039951,0.491948,0.4765,-0.037975,0.489966,0.484064,-0.034496,0.542196,0.455702,-0.033233,0.515867,0.47959,-0.042642,0.508635,0.490888,-0.04025,0.506728,0.493825,-0.036422
874,29133,True,0.9976,0.9976,0.543711,0.492342,-0.0,0.512179,0.475373,-0.004859,0.486889,0.456179,-0.011205,0.46788,0.446553,-0.018351,0.451731,0.447324,-0.026786,0.505714,0.401369,-0.013945,0.497049,0.379612,-0.025593,0.492509,0.360176,-0.034798,0.488487,0.341582,-0.042147,0.523826,0.406336,-0.019345,0.491761,0.427704,-0.033338,0.478202,0.453263,-0.03831,0.473478,0.466776,-0.040563,0.537047,0.427358,-0.025173,0.504682,0.45632,-0.038215,0.492357,0.474595,-0.037312,0.487357,0.483152,-0.034801,0.546335,0.454362,-0.031461,0.519428,0.477298,-0.041607,0.50823,0.489814,-0.040373,0.501871,0.495079,-0.037401
875,29166,True,0.9966,0.9966,0.550431,0.490125,-0.0,0.517774,0.471891,-0.004807,0.493532,0.454506,-0.010426,0.47751,0.442999,-0.01686,0.465957,0.438238,-0.024445,0.512047,0.40182,-0.013317,0.505097,0.378874,-0.023541,0.501211,0.35966,-0.031974,0.497012,0.341503,-0.038613,0.529454,0.407142,-0.017985,0.5021,0.423635,-0.030403,0.486014,0.447525,-0.035226,0.477855,0.463902,-0.03731,0.542337,0.427198,-0.022892,0.5144,0.451812,-0.034275,0.49869,0.469996,-0.034077,0.489303,0.482978,-0.032134,0.551478,0.453614,-0.028259,0.528852,0.474928,-0.037155,0.515662,0.486507,-0.03609,0.506038,0.494602,-0.033178
876,29200,True,0.9926,0.9926,0.550264,0.48351,-0.0,0.520571,0.456251,-0.005837,0.498282,0.43153,-0.011316,0.48377,0.415728,-0.017326,0.473618,0.403298,-0.024755,0.518741,0.395469,-0.01694,0.512012,0.369035,-0.028519,0.507649,0.345807,-0.037419,0.502558,0.324615,-0.044813,0.536324,0.405966,-0.021659,0.505563,0.426576,-0.03586,0.486538,0.449322,-0.041381,0.474986,0.461714,-0.044703,0.549009,0.431414,-0.026628,0.518455,0.456195,-0.040366,0.501266,0.469131,-0.040678,0.489499,0.475254,-0.03954,0.557402,0.461006,-0.03198,0.534308,0.480182,-0.044469,0.519085,0.487803,-0.044988,0.507309,0.49148,-0.043159
