frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
767,25566,True,0.9942,0.9942,0.398799,0.740138,-0.0,0.434768,0.689609,-0.012915,0.453235,0.610706,-0.018454,0.455522,0.547455,-0.025214,0.452961,0.494361,-0.029811,0.404088,0.543572,-0.003113,0.421646,0.516605,-0.027183,0.43271,0.562044,-0.041539,0.437983,0.606343,-0.045376,0.372906,0.5505,-0.003933,0.402121,0.550939,-0.027037,0.412879,0.616673,-0.030822,0.416301,0.664071,-0.026556,0.344781,0.571864,-0.00894,0.37652,0.574345,-0.03253,0.391323,0.634474,-0.026661,0.398294,0.677031,-0.014872,0.318527,0.602916,-0.01535,0.346973,0.596131,-0.029877,0.365084,0.633082,-0.023553,0.371922,0.65976,-0.012918
768,25600,True,0.993,0.993,0.398198,0.741076,-0.0,0.434471,0.690339,-0.013234,0.453149,0.611407,-0.018943,0.455869,0.548024,-0.025753,0.452943,0.494847,-0.03039,0.404333,0.542603,-0.003786,0.421979,0.516711,-0.027946,0.432758,0.562761,-0.042372,0.43779,0.607233,-0.046197,0.372786,0.549427,-0.004426,0.402402,0.551595,-0.027373,0.412793,0.617475,-0.031208,0.415965,0.66451,-0.027026,0.344595,0.570927,-0.009209,0.376945,0.575302,-0.032558,0.391557,0.63589,-0.026678,0.398615,0.678343,-0.014946,0.318671,0.602166,-0.01545,0.346776,0.596287,-0.029649,0.364821,0.633043,-0.023202,0.371993,0.659342,-0.012497
769,25633,True,0.9929,0.9929,0.398395,0.740661,-0.0,0.434896,0.689617,-0.013332,0.45408,0.611003,-0.019009,0.456932,0.54766,-0.025789,0.452923,0.494503,-0.030422,0.405027,0.542829,-0.004107,0.422464,0.516821,-0.028395,0.433016,0.562818,-0.042883,0.438016,0.607008,-0.046741,0.373251,0.549452,-0.004665,0.402712,0.551477,-0.027811,0.413043,0.617339,-0.031764,0.416498,0.664512,-0.027664,0.34482,0.570723,-0.009365,0.37712,0.575346,-0.032852,0.391808,0.63601,-0.027101,0.399205,0.678696,-0.015438,0.318563,0.601788,-0.015533,0.346892,0.596271,-0.029905,0.365112,0.633054,-0.023654,0.372627,0.659506,-0.013083
770,25666,True,0.9928,0.9928,0.398313,0.740283,-0.0,0.43524,0.689483,-0.013348,0.454114,0.61105,-0.019034,0.45695,0.547681,-0.025833,0.45317,0.494476,-0.030468,0.405411,0.542704,-0.003862,0.42298,0.516482,-0.028095,0.434047,0.562104,-0.042657,0.43932,0.606776,-0.046596,0.373835,0.549416,-0.004468,0.403075,0.55122,-0.027642,0.413731,0.616784,-0.031667,0.417117,0.664074,-0.027626,0.345462,0.570889,-0.009234,0.377314,0.574483,-0.032585,0.392144,0.63471,-0.02676,0.399226,0.677422,-0.01513,0.319248,0.602126,-0.015495,0.347731,0.596622,-0.029873,0.365409,0.633326,-0.02365,0.371957,0.659625,-0.013142
771,25700,True,0.9921,0.9921,0.398978,0.740202,-0.0,0.435953,0.689366,-0.013366,0.454993,0.611159,-0.019054,0.457714,0.548195,-0.025801,0.453663,0.495132,-0.030367,0.406417,0.543223,-0.003976,0.423244,0.516976,-0.028111,0.433978,0.563209,-0.042508,0.438913,0.607898,-0.046374,0.374582,0.550043,-0.004553,0.402964,0.551207,-0.027519,0.41387,0.61676,-0.031462,0.417151,0.663349,-0.027483,0.346025,0.571535,-0.009255,0.376693,0.57416,-0.032485,0.391842,0.63415,-0.02657,0.398808,0.676171,-0.015033,0.319663,0.602852,-0.015413,0.347093,0.596604,-0.029914,0.365477,0.633525,-0.023629,0.372512,0.659729,-0.013124
772,25733,True,0.9926,0.9926,0.398561,0.740618,-0.0,0.435964,0.689934,-0.01331,0.455267,0.611109,-0.018857,0.457701,0.547992,-0.025351,0.453637,0.495018,-0.029684,0.406797,0.542982,-0.0042,0.423791,0.517233,-0.028083,0.43428,0.563248,-0.042387,0.43924,0.607746,-0.046279,0.374783,0.549512,-0.004699,0.403546,0.55149,-0.027412,0.414061,0.617049,-0.031266,0.417472,0.663925,-0.027301,0.346121,0.570786,-0.009296,0.377419,0.574534,-0.032127,0.392008,0.634168,-0.02636,0.39891,0.676036,-0.015077,0.31984,0.601829,-0.015368,0.347758,0.59699,-0.029562,0.365718,0.633954,-0.023494,0.372778,0.659841,-0.013266
773,25766,True,0.9925,0.9925,0.399422,0.740107,-0.0,0.436299,0.689414,-0.013136,0.455402,0.611335,-0.018743,0.458174,0.548667,-0.025382,0.454212,0.495692,-0.029855,0.406903,0.542909,-0.003802,0.42402,0.517256,-0.027757,0.434799,0.562819,-0.04226,0.439995,0.607269,-0.046247,0.375155,0.549177,-0.004359,0.403926,0.551469,-0.027256,0.414539,0.616958,-0.031315,0.41783,0.664257,-0.027392,0.346611,0.570137,-0.009001,0.377929,0.574388,-0.031742,0.392789,0.633765,-0.026043,0.399641,0.675892,-0.01474,0.320335,0.601059,-0.015137,0.348594,0.596704,-0.0292,0.366574,0.633347,-0.023194,0.373302,0.659342,-0.01297
774,25800,True,0.9926,0.9926,0.398955,0.741362,-0.0,0.436236,0.689586,-0.013201,0.455265,0.610992,-0.018634,0.457891,0.548022,-0.02506,0.453958,0.494911,-0.029352,0.406509,0.543552,-0.003626,0.424232,0.517685,-0.027466,0.435031,0.562546,-0.041966,0.440154,0.606667,-0.045978,0.374883,0.549742,-0.004159,0.404142,0.552007,-0.027108,0.414541,0.617214,-0.031301,0.417893,0.664849,-0.027429,0.346494,0.570702,-0.008803,0.378334,0.574778,-0.031634,0.39276,0.634099,-0.026105,0.399703,0.676542,-0.014849,0.320352,0.601652,-0.014955,0.348921,0.596859,-0.029163,0.366755,0.633398,-0.023261,0.373762,0.659645,-0.013043
775,25833,True,0.9917,0.9917,0.399384,0.741647,-0.0,0.436853,0.689521,-0.013271,0.455556,0.611204,-0.018796,0.457778,0.548344,-0.02537,0.4539,0.495048,-0.029828,0.406907,0.543696,-0.003211,0.424273,0.517826,-0.02716,0.435018,0.562485,-0.041943,0.440394,0.606561,-0.046172,0.375367,0.549851,-0.003693,0.404177,0.551992,-0.026748,0.414773,0.616893,-0.031165,0.418468,0.664209,-0.027427,0.347048,0.570544,-0.00832,0.378594,0.574918,-0.031227,0.39335,0.634103,-0.025759,0.400669,0.676463,-0.014496,0.320937,0.601179,-0.01448,0.349645,0.59644,-0.028772,0.367464,0.633163,-0.022917,0.374368,0.659605,-0.012695
776,25866,True,0.9912,0.9912,0.400332,0.740594,-0.0,0.43722,0.688434,-0.013249,0.455846,0.610493,-0.018815,0.458049,0.547874,-0.025448,0.453933,0.494886,-0.030002,0.407429,0.543449,-0.003618,0.424677,0.517584,-0.027619,0.43536,0.56187,-0.042378,0.440814,0.605684,-0.046565,0.375831,0.54968,-0.004089,0.404478,0.552708,-0.027271,0.414856,0.617454,-0.031695,0.418485,0.664804,-0.027947,0.347422,0.570394,-0.008669,0.37887,0.575695,-0.031754,0.393333,0.634821,-0.02641,0.4005,0.677107,-0.015152,0.321284,0.600903,-0.01475,0.349464,0.596405,-0.029096,0.367088,0.633125,-0.023242,0.373846,0.659659,-0.012977
777,25900,True,0.9926,0.9926,0.40014,0.741265,-0.0,0.437003,0.689514,-0.013188,0.455909,0.611009,-0.01857,0.458489,0.54774,-0.024995,0.454167,0.494487,-0.02929,0.408083,0.543885,-0.003159,0.424964,0.518584,-0.027025,0.435509,0.563825,-0.041526,0.440627,0.607601,-0.045529,0.376478,0.549943,-0.003649,0.404659,0.552326,-0.026535,0.415077,0.617485,-0.030767,0.418623,0.664605,-0.026915,0.347816,0.570556,-0.008296,0.378661,0.575237,-0.031283,0.39338,0.634756,-0.025829,0.400556,0.676852,-0.014537,0.321175,0.601013,-0.014433,0.349145,0.596363,-0.028624,0.367042,0.633417,-0.022671,0.373928,0.659729,-0.012409
778,25933,True,0.993,0.993,0.400846,0.740251,-0.0,0.437958,0.69075,-0.013199,0.457363,0.611527,-0.018542,0.459131,0.547943,-0.024932,0.455142,0.49479,-0.029142,0.408156,0.543273,-0.003945,0.42606,0.516779,-0.027617,0.436293,0.56237,-0.041515,0.44096,0.606154,-0.045122,0.376843,0.549744,-0.004369,0.405553,0.552072,-0.02721,0.416031,0.61747,-0.031004,0.419501,0.664209,-0.026825,0.348638,0.57057,-0.008891,0.380734,0.575992,-0.031846,0.395568,0.636122,-0.026125,0.402218,0.678208,-0.014632,0.32252,0.601097,-0.014885,0.351713,0.597944,-0.028724,0.369014,0.634676,-0.022768,0.374746,0.660136,-0.012597
779,25966,True,0.9943,0.9943,0.403037,0.738785,-0.0,0.440171,0.689761,-0.012179,0.459904,0.610364,-0.017332,0.461094,0.546326,-0.023659,0.456743,0.492873,-0.028078,0.410117,0.546389,-0.004627,0.427443,0.51479,-0.027996,0.439021,0.557717,-0.041716,0.444956,0.601671,-0.045005,0.379029,0.552388,-0.005257,0.408808,0.55378,-0.027351,0.418497,0.619622,-0.030538,0.421432,0.66746,-0.026155,0.350952,0.573033,-0.009804,0.383932,0.575903,-0.032171,0.397567,0.636376,-0.026168,0.403805,0.679299,-0.014652,0.324659,0.603233,-0.015639,0.353982,0.596929,-0.028821,0.371437,0.634216,-0.022178,0.378129,0.661065,-0.011608
780,26000,True,0.9953,0.9953,0.404467,0.739964,-0.0,0.443621,0.691475,-0.01051,0.46333,0.610026,-0.015385,0.465258,0.54534,-0.021488,0.462817,0.491319,-0.025919,0.412395,0.542634,-0.004887,0.431494,0.512924,-0.02828,0.444362,0.552233,-0.042879,0.451947,0.596817,-0.046778,0.38078,0.547768,-0.006027,0.414633,0.556613,-0.027265,0.425197,0.620385,-0.03036,0.43003,0.668825,-0.026364,0.353299,0.569082,-0.010888,0.391021,0.579267,-0.031324,0.403482,0.636387,-0.025664,0.410157,0.678362,-0.015255,0.328963,0.599835,-0.01709,0.362729,0.598706,-0.028957,0.378603,0.63693,-0.022827,0.384895,0.665075,-0.013074
781,26033,True,0.9948,0.9948,0.410195,0.740554,-0.0,0.449807,0.692989,-0.010392,0.470513,0.611098,-0.015002,0.47545,0.547216,-0.02109,0.476075,0.49432,-0.025827,0.420812,0.54688,-0.005922,0.438936,0.508473,-0.028964,0.452343,0.535649,-0.043073,0.461635,0.573951,-0.046804,0.388885,0.549385,-0.007373,0.425513,0.559198,-0.03017,0.435014,0.622853,-0.033465,0.43878,0.671367,-0.02912,0.360943,0.568875,-0.01242,0.401063,0.581976,-0.034115,0.410881,0.639079,-0.028715,0.41567,0.680381,-0.018063,0.335186,0.598206,-0.018816,0.37023,0.599457,-0.03116,0.384707,0.636936,-0.025184,0.389724,0.664609,-0.01538
782,26066,True,0.9928,0.9928,0.413868,0.748359,-0.0,0.453974,0.698928,-0.011008,0.474474,0.62052,-0.016712,0.480662,0.560354,-0.024051,0.488504,0.512436,-0.030635,0.427624,0.553272,-0.004442,0.445289,0.515768,-0.026036,0.460506,0.517448,-0.040151,0.474857,0.52792,-0.046007,0.395842,0.552337,-0.006813,0.435769,0.560314,-0.032671,0.443314,0.624503,-0.037018,0.444388,0.672074,-0.03272,0.368132,0.568982,-0.012564,0.411326,0.58341,-0.038579,0.420219,0.643185,-0.032747,0.423129,0.684628,-0.020685,0.341938,0.597447,-0.019625,0.379886,0.601873,-0.035537,0.395438,0.64179,-0.029761,0.400366,0.669684,-0.019496
783,26099,True,0.9923,0.9923,0.42004,0.749101,-0.0,0.460589,0.702427,-0.008965,0.487324,0.623098,-0.015273,0.502964,0.564181,-0.023797,0.518178,0.517614,-0.03209,0.440961,0.553187,-0.006809,0.454067,0.509107,-0.027731,0.467426,0.498977,-0.04101,0.484017,0.503654,-0.046531,0.407672,0.551987,-0.010851,0.44725,0.565208,-0.037964,0.45326,0.628969,-0.042198,0.455349,0.676502,-0.037445,0.379167,0.570006,-0.017772,0.423374,0.593535,-0.04411,0.429308,0.650684,-0.039012,0.431794,0.689412,-0.027452,0.352765,0.598567,-0.025909,0.391404,0.608931,-0.041645,0.406357,0.648452,-0.036355,0.412938,0.675649,-0.026333
784,26133,True,0.9923,0.9923,0.42533,0.750441,-0.0,0.467553,0.707249,-0.010973,0.497544,0.631063,-0.018724,0.518297,0.574281,-0.028409,0.539904,0.530186,-0.038143,0.451851,0.557228,-0.011164,0.464991,0.510166,-0.031219,0.48103,0.491782,-0.044226,0.500588,0.481817,-0.050808,0.418807,0.552464,-0.014609,0.460562,0.569119,-0.043071,0.464795,0.633602,-0.047964,0.463601,0.681182,-0.04365,0.389983,0.568305,-0.020444,0.434314,0.595199,-0.047262,0.440145,0.653068,-0.042206,0.441408,0.693157,-0.030569,0.362903,0.595355,-0.02774,0.400352,0.611458,-0.043932,0.415869,0.651397,-0.039181,0.422537,0.679856,-0.029423
785,26166,True,0.9903,0.9903,0.433895,0.753133,-0.0,0.478288,0.709786,-0.01064,0.509509,0.636904,-0.018738,0.533395,0.583094,-0.029007,0.557499,0.541598,-0.039762,0.46254,0.560527,-0.012557,0.478477,0.513962,-0.032276,0.494462,0.48913,-0.045406,0.513356,0.469468,-0.052902,0.430277,0.555603,-0.016745,0.471864,0.57446,-0.045517,0.476396,0.637477,-0.050782,0.475062,0.683154,-0.04711,0.401705,0.572319,-0.022968,0.445708,0.59946,-0.049354,0.451946,0.655497,-0.043285,0.453043,0.694583,-0.031328,0.374687,0.600565,-0.030774,0.411214,0.617447,-0.046477,0.425971,0.655451,-0.041091,0.431754,0.682605,-0.031158
786,26200,True,0.9886,0.9886,0.443228,0.757173,-0.0,0.487818,0.716565,-0.011932,0.519526,0.646475,-0.021423,0.545163,0.592951,-0.032843,0.573688,0.553701,-0.0448,0.475345,0.567812,-0.017658,0.493558,0.513476,-0.037961,0.507516,0.481036,-0.050458,0.523677,0.454366,-0.057663,0.442463,0.56108,-0.021377,0.482289,0.584485,-0.051517,0.486242,0.646242,-0.055955,0.48531,0.690992,-0.051594,0.413556,0.576509,-0.026934,0.457882,0.608406,-0.053357,0.462958,0.662677,-0.046272,0.463577,0.700896,-0.033813,0.386608,0.603959,-0.034267,0.424759,0.625529,-0.049296,0.437161,0.66337,-0.043404,0.441019,0.689614,-0.033226
787,26233,True,0.985,0.985,0.452334,0.760979,-0.0,0.49685,0.722196,-0.014811,0.529504,0.656488,-0.026444,0.556484,0.604366,-0.039578,0.586247,0.567488,-0.053055,0.487791,0.570451,-0.020989,0.505324,0.516283,-0.043599,0.519299,0.480542,-0.057583,0.535383,0.450186,-0.065599,0.454037,0.562405,-0.023919,0.493762,0.586325,-0.057346,0.498293,0.650306,-0.062382,0.497516,0.697076,-0.057334,0.423976,0.577521,-0.028935,0.469016,0.613225,-0.058616,0.473974,0.66995,-0.051805,0.474792,0.709762,-0.03818,0.396239,0.605194,-0.035927,0.435262,0.628912,-0.053147,0.447606,0.667396,-0.047821,0.451017,0.694104,-0.037249
788,26266,True,0.9902,0.9902,0.461084,0.762125,-0.0,0.504259,0.727895,-0.014171,0.537356,0.668694,-0.025925,0.563387,0.623155,-0.039285,0.590454,0.591652,-0.052914,0.499744,0.574814,-0.022626,0.515896,0.516589,-0.045937,0.530275,0.478622,-0.060629,0.546045,0.446807,-0.069153,0.465889,0.566357,-0.025815,0.504216,0.591334,-0.05972,0.508372,0.654078,-0.065315,0.506435,0.699299,-0.060966,0.43523,0.581136,-0.030815,0.478189,0.617775,-0.06054,0.483203,0.672304,-0.053775,0.482997,0.710872,-0.040548,0.406503,0.60862,-0.037757,0.444491,0.633508,-0.055518,0.456564,0.67227,-0.050255,0.459069,0.699214,-0.039802
789,26300,True,0.9892,0.9892,0.468663,0.7694,-0.0,0.513884,0.733594,-0.014238,0.549689,0.670353,-0.025406,0.577943,0.623171,-0.038211,0.606569,0.592368,-0.051292,0.508609,0.57931,-0.022784,0.526249,0.518806,-0.046135,0.540676,0.477733,-0.060374,0.55586,0.442976,-0.06857,0.474052,0.571343,-0.026431,0.514388,0.597929,-0.062004,0.517098,0.663108,-0.067653,0.513614,0.708769,-0.062704,0.443364,0.586221,-0.031934,0.488956,0.625811,-0.063761,0.492137,0.683087,-0.057154,0.490528,0.721356,-0.043161,0.414812,0.6139,-0.03931,0.454731,0.639965,-0.057864,0.466639,0.680711,-0.052412,0.469529,0.708208,-0.041447
790,26333,True,0.9861,0.9861,0.476227,0.77489,-0.0,0.52227,0.738467,-0.016795,0.558129,0.674696,-0.030458,0.58702,0.626813,-0.045515,0.618955,0.596514,-0.06061,0.515925,0.582491,-0.026136,0.533173,0.521775,-0.051248,0.546531,0.478233,-0.066244,0.560325,0.440407,-0.075371,0.480128,0.574621,-0.029579,0.521059,0.604892,-0.068015,0.525413,0.671757,-0.074578,0.521118,0.715614,-0.070044,0.449234,0.590708,-0.035042,0.496285,0.635199,-0.06908,0.498458,0.691931,-0.062904,0.493807,0.724758,-0.049217,0.420972,0.61967,-0.04255,0.463254,0.649421,-0.062018,0.47252,0.689404,-0.057014,0.470894,0.711532,-0.046688
791,26366,True,0.9851,0.9851,0.480844,0.7817,-0.0,0.52832,0.745285,-0.01864,0.565692,0.682918,-0.033774,0.596758,0.634935,-0.050335,0.626655,0.600556,-0.066774,0.522446,0.586488,-0.027843,0.538515,0.52378,-0.054348,0.55095,0.478057,-0.070092,0.563856,0.437394,-0.07956,0.486119,0.578652,-0.031354,0.528122,0.610436,-0.071986,0.532097,0.677963,-0.079516,0.527984,0.72263,-0.075188,0.455168,0.594836,-0.037104,0.50336,0.64246,-0.072716,0.504276,0.700418,-0.066563,0.499395,0.733554,-0.05247,0.427352,0.623858,-0.045137,0.470326,0.654516,-0.065025,0.478206,0.694781,-0.059734,0.476116,0.716528,-0.049009
792,26400,True,0.9857,0.9857,0.485109,0.786268,-0.0,0.53332,0.749477,-0.018208,0.572133,0.683966,-0.033041,0.604802,0.63494,-0.049454,0.635831,0.600102,-0.065718,0.527127,0.590944,-0.027933,0.54172,0.52454,-0.054805,0.55379,0.477599,-0.070113,0.566632,0.436762,-0.079115,0.490705,0.583483,-0.03174,0.533826,0.610578,-0.073297,0.536835,0.678927,-0.080479,0.531192,0.725057,-0.075405,0.459779,0.600152,-0.037736,0.509069,0.645829,-0.073999,0.510044,0.705269,-0.06738,0.50523,0.738826,-0.052654,0.432671,0.6293,-0.045957,0.475939,0.661259,-0.065784,0.483416,0.701169,-0.060342,0.481141,0.721386,-0.049519
793,26433,True,0.9908,0.9908,0.48995,0.787225,-0.0,0.539479,0.752292,-0.016381,0.578975,0.69042,-0.029577,0.608465,0.64409,-0.044494,0.631567,0.609407,-0.059285,0.533327,0.592092,-0.028499,0.54681,0.524403,-0.054747,0.558343,0.476231,-0.06982,0.569691,0.434857,-0.078624,0.496051,0.585614,-0.032973,0.540169,0.615562,-0.073624,0.5449,0.684697,-0.080576,0.540304,0.730937,-0.075792,0.465038,0.603423,-0.039221,0.515278,0.65098,-0.074831,0.516808,0.710064,-0.068066,0.511801,0.743899,-0.053571,0.438071,0.633274,-0.04753,0.481617,0.664917,-0.067331,0.489609,0.704836,-0.061533,0.487912,0.726513,-0.050482
794,26466,True,0.989,0.989,0.495903,0.791288,-0.0,0.545716,0.757125,-0.015497,0.586438,0.697534,-0.029904,0.617761,0.653395,-0.046217,0.641841,0.61934,-0.062792,0.540717,0.595685,-0.03152,0.553796,0.527121,-0.058867,0.56513,0.476939,-0.075044,0.576866,0.433995,-0.08473,0.50256,0.588119,-0.036748,0.548064,0.625624,-0.077032,0.551524,0.69259,-0.084382,0.546309,0.736007,-0.080644,0.471267,0.606583,-0.043357,0.521982,0.66113,-0.078216,0.523146,0.71693,-0.071867,0.518448,0.747501,-0.058462,0.444856,0.637016,-0.051983,0.488373,0.67348,-0.071707,0.496899,0.713432,-0.065992,0.496316,0.734744,-0.05517
795,26500,True,0.9855,0.9855,0.497659,0.794015,-0.0,0.551636,0.760769,-0.01586,0.595457,0.700231,-0.031193,0.62893,0.653585,-0.048518,0.658237,0.619581,-0.06637,0.55038,0.601753,-0.03368,0.566329,0.533212,-0.061002,0.577218,0.481758,-0.076834,0.587262,0.437528,-0.086773,0.511332,0.59416,-0.03929,0.556756,0.634691,-0.079749,0.559944,0.700755,-0.086791,0.553212,0.742554,-0.083301,0.479018,0.613647,-0.046196,0.529518,0.669939,-0.081192,0.531454,0.724345,-0.074715,0.526478,0.752571,-0.061768,0.451629,0.644884,-0.055112,0.496092,0.683261,-0.074694,0.504523,0.722853,-0.068948,0.503,0.743105,-0.05862
796,26533,True,0.9906,0.9906,0.500307,0.805147,-0.0,0.558325,0.768969,-0.018063,0.601071,0.711648,-0.03606,0.637038,0.667047,-0.056437,0.672688,0.630683,-0.07696,0.556738,0.607174,-0.029837,0.578759,0.547914,-0.058682,0.592494,0.499173,-0.076368,0.604331,0.456323,-0.088173,0.519013,0.598424,-0.036267,0.569398,0.647772,-0.076852,0.570427,0.713263,-0.085311,0.560398,0.7481,-0.08352,0.487751,0.620665,-0.044904,0.542508,0.684193,-0.082091,0.542685,0.737081,-0.07727,0.535349,0.759251,-0.065973,0.461826,0.656265,-0.055849,0.507902,0.704646,-0.078886,0.51845,0.743548,-0.075379,0.518584,0.759854,-0.066794
797,26566,True,0.9858,0.9858,0.490549,0.814355,-0.0,0.559254,0.772072,-0.010036,0.606481,0.716895,-0.024101,0.646037,0.682248,-0.04237,0.683582,0.648374,-0.060666,0.555258,0.608752,-0.013548,0.582,0.573584,-0.037302,0.601554,0.551338,-0.054132,0.61909,0.537885,-0.065642,0.523198,0.602894,-0.022726,0.583919,0.671469,-0.055434,0.580083,0.728465,-0.06651,0.565983,0.758789,-0.069142,0.49713,0.628785,-0.034147,0.559703,0.705221,-0.064987,0.556226,0.752083,-0.065017,0.546485,0.771943,-0.059494,0.475925,0.668038,-0.047315,0.524673,0.727119,-0.068143,0.53377,0.762994,-0.068062,0.535648,0.778352,-0.063224
798,26599,True,0.9887,0.9887,0.474977,0.820328,-0.0,0.555102,0.777973,-0.010139,0.608706,0.730466,-0.024332,0.650407,0.700092,-0.0409,0.691823,0.669504,-0.055162,0.565566,0.614004,-0.017709,0.611966,0.662938,-0.045118,0.623832,0.707771,-0.062446,0.625001,0.732519,-0.072602,0.536878,0.618866,-0.026101,0.601483,0.711183,-0.05147,0.593486,0.756623,-0.061624,0.575102,0.770819,-0.067745,0.511781,0.646842,-0.036773,0.573779,0.738138,-0.062243,0.568428,0.776782,-0.06489,0.556049,0.78562,-0.064074,0.490094,0.686855,-0.048823,0.537703,0.755528,-0.067303,0.544966,0.786143,-0.068923,0.545071,0.79296,-0.06693
799,26633,True,0.9993,0.9993,0.481397,0.814023,0.0,0.552816,0.783229,-0.000136,0.607818,0.743443,-0.010039,0.645788,0.71502,-0.02333,0.679183,0.691033,-0.036571,0.581318,0.623417,-0.014304,0.624289,0.641028,-0.0386,0.661059,0.657229,-0.056998,0.690216,0.673321,-0.068745,0.552462,0.625495,-0.02727,0.615899,0.720269,-0.057745,0.605169,0.774138,-0.068307,0.583758,0.797002,-0.071341,0.52586,0.655753,-0.040761,0.584825,0.752735,-0.069479,0.577444,0.793595,-0.069649,0.563245,0.80585,-0.064424,0.501699,0.698012,-0.054581,0.551392,0.770845,-0.072662,0.558611,0.804774,-0.070103,0.557248,0.815036,-0.063698
800,26666,True,0.9995,0.9995,0.482304,0.814898,0.0,0.554836,0.788121,-0.001879,0.611155,0.750844,-0.014184,0.652355,0.724877,-0.029998,0.689107,0.702027,-0.045642,0.586525,0.627886,-0.016724,0.634429,0.650936,-0.044578,0.673366,0.666458,-0.065179,0.704414,0.6804,-0.078598,0.557879,0.628266,-0.030566,0.622961,0.733253,-0.06504,0.607764,0.787686,-0.075687,0.584783,0.801341,-0.078495,0.530797,0.659393,-0.04528,0.592982,0.762936,-0.078941,0.578836,0.80192,-0.077895,0.559557,0.802234,-0.071411,0.506431,0.704137,-0.060234,0.561287,0.783234,-0.081782,0.561772,0.814337,-0.078439,0.552164,0.813648,-0.071357
801,26700,True,0.9993,0.9993,0.488518,0.816598,0.0,0.561566,0.787672,-0.005664,0.618746,0.742614,-0.019379,0.661298,0.711417,-0.036075,0.700994,0.684047,-0.053056,0.585139,0.62943,-0.019912,0.628201,0.63725,-0.04951,0.670519,0.638914,-0.071403,0.706071,0.643887,-0.08545,0.557305,0.627867,-0.03155,0.623054,0.724847,-0.067937,0.60917,0.781352,-0.07746,0.585983,0.797973,-0.078831,0.530606,0.658109,-0.044834,0.593356,0.756233,-0.081438,0.580457,0.796437,-0.079579,0.560871,0.800295,-0.07168,0.506499,0.70215,-0.05854,0.559917,0.776345,-0.082524,0.562976,0.809783,-0.079694,0.555047,0.815338,-0.07263
802,26733,True,0.9991,0.9991,0.49076,0.81598,0.0,0.561432,0.786376,-0.00438,0.615919,0.740391,-0.017569,0.65826,0.706719,-0.033799,0.698975,0.678462,-0.050429,0.585026,0.631265,-0.022247,0.626125,0.620451,-0.051764,0.665901,0.603612,-0.07311,0.697942,0.59038,-0.086754,0.557895,0.624118,-0.033834,0.621647,0.719212,-0.070245,0.609868,0.777987,-0.078061,0.586245,0.802291,-0.077996,0.53037,0.652094,-0.046769,0.590983,0.749515,-0.084694,0.57977,0.792032,-0.082459,0.561078,0.803034,-0.07383,0.505469,0.695783,-0.05977,0.556056,0.765855,-0.084066,0.562816,0.80351,-0.080224,0.558222,0.817881,-0.072275
803,26766,True,0.9992,0.9992,0.495267,0.818331,0.0,0.565648,0.786649,-0.005908,0.61749,0.740067,-0.021136,0.659564,0.704941,-0.039872,0.70088,0.675346,-0.058951,0.585403,0.634073,-0.02767,0.62228,0.608311,-0.058476,0.652547,0.578028,-0.079767,0.676407,0.552474,-0.093785,0.554457,0.623566,-0.039875,0.617142,0.712073,-0.078001,0.608795,0.769659,-0.085308,0.588591,0.795139,-0.084913,0.524956,0.649691,-0.053394,0.586146,0.741355,-0.091949,0.577679,0.783419,-0.088443,0.561171,0.79676,-0.079343,0.498964,0.692399,-0.067398,0.549485,0.756568,-0.093267,0.559144,0.793778,-0.089722,0.558035,0.811324,-0.081962
