frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
811,27033,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,27066,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,27099,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,27133,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,27166,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,27200,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,27233,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,27266,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,27300,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,27333,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,27366,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,27400,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,27433,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,27466,True,0.9874,0.9874,0.408151,0.558075,-0.0,0.435845,0.562243,-0.0162,0.459141,0.573773,-0.033629,0.46291,0.596749,-0.046692,0.453277,0.618873,-0.059149,0.447965,0.510273,-0.060114,0.450907,0.567397,-0.082254,0.453115,0.61314,-0.093546,0.453486,0.644962,-0.100323,0.417104,0.50619,-0.060159,0.419503,0.592646,-0.084865,0.429925,0.597431,-0.085201,0.433193,0.577962,-0.082178,0.389864,0.515979,-0.058675,0.395022,0.593082,-0.078018,0.405244,0.597778,-0.066613,0.407251,0.580007,-0.054904,0.367671,0.533656,-0.057963,0.375833,0.59225,-0.068186,0.386253,0.59731,-0.058788,0.389575,0.584607,-0.050704
825,27500,True,0.9947,0.9947,0.414426,0.536043,-0.0,0.445503,0.537425,-0.017087,0.466927,0.549896,-0.034708,0.469606,0.583128,-0.051371,0.460148,0.61756,-0.068559,0.449142,0.50869,-0.040797,0.447821,0.566075,-0.068249,0.448988,0.609743,-0.08708,0.449397,0.636867,-0.096773,0.416937,0.512778,-0.042225,0.411982,0.574065,-0.060883,0.420249,0.595589,-0.065867,0.426618,0.597359,-0.069028,0.38997,0.525104,-0.044883,0.392963,0.587146,-0.057136,0.406698,0.596605,-0.052247,0.417553,0.586488,-0.047908,0.371063,0.539172,-0.049868,0.373658,0.585356,-0.052917,0.384545,0.595513,-0.044595,0.392321,0.591989,-0.038431
826,27533,True,0.9972,0.9972,0.416594,0.534605,0.0,0.445817,0.532804,-0.016809,0.465407,0.543963,-0.034354,0.468596,0.580469,-0.050497,0.459313,0.619057,-0.066708,0.447627,0.505097,-0.042739,0.448771,0.570134,-0.073564,0.450384,0.613055,-0.094746,0.45063,0.640672,-0.105254,0.415577,0.511408,-0.043753,0.413493,0.57606,-0.061385,0.422786,0.588989,-0.063735,0.428762,0.584402,-0.065668,0.389232,0.525906,-0.046354,0.395932,0.593423,-0.056407,0.408064,0.596746,-0.046679,0.416843,0.582901,-0.039315,0.37156,0.540801,-0.051879,0.376018,0.591802,-0.054698,0.3871,0.595709,-0.044973,0.394734,0.586521,-0.03738
827,27566,True,0.9978,0.9978,0.414773,0.547799,-0.0,0.440822,0.545931,-0.017154,0.461308,0.554224,-0.034172,0.467686,0.586316,-0.050346,0.463408,0.622795,-0.066798,0.447487,0.504764,-0.036568,0.451369,0.566812,-0.065788,0.450389,0.612196,-0.086602,0.449662,0.644826,-0.09708,0.417466,0.509183,-0.037441,0.417694,0.571666,-0.053733,0.427689,0.591868,-0.057109,0.435998,0.596886,-0.059368,0.391355,0.524339,-0.040349,0.397773,0.590022,-0.049692,0.409834,0.599234,-0.043212,0.41812,0.590985,-0.038239,0.371671,0.5425,-0.046066,0.376679,0.592865,-0.04764,0.387208,0.601793,-0.039294,0.393438,0.596724,-0.033109
828,27599,True,0.9978,0.9978,0.416807,0.542517,0.0,0.44189,0.541775,-0.017348,0.459001,0.556214,-0.036427,0.462104,0.590086,-0.054492,0.458012,0.625696,-0.073187,0.443886,0.507453,-0.04165,0.446385,0.567095,-0.069525,0.447731,0.607562,-0.088715,0.448019,0.634818,-0.098807,0.415042,0.513165,-0.043206,0.414577,0.56965,-0.059377,0.42371,0.58744,-0.062749,0.431072,0.588318,-0.066151,0.38977,0.526943,-0.046232,0.394358,0.586903,-0.056887,0.405829,0.59618,-0.051216,0.414559,0.587555,-0.04753,0.370881,0.542954,-0.051757,0.373775,0.588633,-0.055151,0.38493,0.597234,-0.047743,0.392843,0.592236,-0.042807
829,27633,True,0.9989,0.9989,0.413686,0.548791,-0.0,0.439863,0.543974,-0.013495,0.460454,0.550095,-0.027891,0.46693,0.579334,-0.041843,0.46546,0.611169,-0.056115,0.446371,0.500909,-0.030571,0.450105,0.567237,-0.053902,0.451096,0.610882,-0.070401,0.452205,0.640698,-0.07865,0.417347,0.506963,-0.031948,0.422515,0.576976,-0.047787,0.435648,0.606314,-0.051826,0.445569,0.620045,-0.053471,0.392088,0.522469,-0.034472,0.399861,0.586182,-0.042641,0.411486,0.593668,-0.037781,0.417928,0.585156,-0.033804,0.372487,0.541234,-0.039186,0.378032,0.58962,-0.04036,0.388777,0.596541,-0.033415,0.394422,0.59002,-0.028094
830,27666,True,0.9978,0.9978,0.417001,0.542288,-0.0,0.443199,0.541035,-0.016391,0.461405,0.552002,-0.033724,0.466113,0.582565,-0.050151,0.463368,0.61652,-0.066998,0.446152,0.503456,-0.037723,0.448682,0.566233,-0.064507,0.451078,0.607586,-0.083122,0.452763,0.633424,-0.092869,0.416319,0.509868,-0.039432,0.416786,0.569844,-0.055792,0.426332,0.590927,-0.059041,0.433153,0.593879,-0.061542,0.390788,0.524882,-0.042608,0.397494,0.586128,-0.052658,0.408203,0.594763,-0.045589,0.415055,0.585267,-0.040395,0.371837,0.541427,-0.048353,0.376597,0.588593,-0.050882,0.387256,0.596087,-0.042403,0.393566,0.589227,-0.036198
831,27700,True,0.9987,0.9987,0.415231,0.543989,-0.0,0.440745,0.543078,-0.015348,0.461457,0.551381,-0.031255,0.46881,0.583484,-0.046236,0.468908,0.617965,-0.061192,0.444364,0.506506,-0.035141,0.448623,0.570613,-0.061492,0.448331,0.614922,-0.079555,0.447814,0.645045,-0.088458,0.41536,0.511737,-0.03618,0.416966,0.5725,-0.049345,0.426865,0.586476,-0.051041,0.433871,0.584263,-0.052928,0.390425,0.525549,-0.038839,0.39746,0.587713,-0.045571,0.40694,0.591168,-0.037544,0.411696,0.576774,-0.032365,0.371285,0.541285,-0.044164,0.376388,0.589753,-0.044657,0.386735,0.594801,-0.035411,0.391856,0.585713,-0.028877
832,27733,True,0.9972,0.9972,0.414853,0.547544,-0.0,0.441107,0.545896,-0.017553,0.462193,0.554149,-0.034683,0.467779,0.586264,-0.050599,0.462795,0.62187,-0.066732,0.445734,0.504727,-0.037971,0.450119,0.565265,-0.066076,0.450027,0.607808,-0.085952,0.448907,0.636225,-0.09633,0.415699,0.510322,-0.03849,0.416323,0.569293,-0.053651,0.425817,0.586511,-0.056967,0.432364,0.58504,-0.060206,0.390102,0.52591,-0.04082,0.396806,0.586734,-0.049403,0.407142,0.595535,-0.042837,0.413385,0.584946,-0.038692,0.371084,0.543075,-0.045938,0.376161,0.590702,-0.047536,0.38666,0.599173,-0.039621,0.392727,0.592621,-0.034317
833,27766,True,0.9982,0.9982,0.414225,0.545141,0.0,0.439937,0.545622,-0.018741,0.46082,0.55756,-0.037502,0.464325,0.593872,-0.054913,0.459933,0.633106,-0.07259,0.444929,0.506352,-0.04153,0.450087,0.563339,-0.070536,0.450601,0.606413,-0.09028,0.449187,0.636378,-0.100395,0.41488,0.511249,-0.042141,0.414697,0.567891,-0.058047,0.424694,0.583932,-0.061063,0.431444,0.582426,-0.064192,0.389185,0.526401,-0.044586,0.395132,0.586916,-0.053553,0.405475,0.593832,-0.046521,0.411444,0.581906,-0.042186,0.370059,0.543826,-0.049918,0.374512,0.590229,-0.05188,0.385146,0.596746,-0.043677,0.391026,0.588526,-0.038232
834,27800,True,0.9982,0.9982,0.416748,0.54114,-0.0,0.442521,0.540082,-0.016077,0.463184,0.54847,-0.032356,0.467592,0.580676,-0.04766,0.462681,0.616059,-0.063241,0.445748,0.505761,-0.036827,0.447998,0.56245,-0.064389,0.449427,0.603669,-0.083655,0.449658,0.629898,-0.093427,0.416097,0.511915,-0.037783,0.415639,0.57225,-0.052876,0.426099,0.589769,-0.055727,0.433204,0.587841,-0.058227,0.390978,0.526781,-0.04038,0.396468,0.588899,-0.048735,0.408063,0.595578,-0.041527,0.415057,0.583099,-0.036622,0.372171,0.542926,-0.045635,0.375925,0.590317,-0.046663,0.386896,0.597333,-0.037648,0.393305,0.589466,-0.031306
835,27833,True,0.997,0.997,0.409964,0.578373,-0.0,0.43651,0.572331,-0.017088,0.459666,0.559654,-0.030689,0.472615,0.567086,-0.043104,0.476544,0.580644,-0.054869,0.446741,0.502921,-0.02994,0.455329,0.558224,-0.057748,0.455954,0.601285,-0.077308,0.455239,0.630041,-0.086864,0.418575,0.50443,-0.029332,0.422165,0.559416,-0.043996,0.424987,0.577204,-0.04765,0.424399,0.576418,-0.050441,0.393518,0.518447,-0.031228,0.398476,0.572067,-0.040627,0.401658,0.584528,-0.034907,0.400591,0.578108,-0.030684,0.37293,0.536764,-0.035793,0.376051,0.575946,-0.038948,0.381449,0.588699,-0.032264,0.382544,0.587019,-0.026703
836,27866,True,0.9963,0.9963,0.41044,0.571219,-0.0,0.439409,0.563731,-0.017088,0.463005,0.555158,-0.031578,0.472675,0.572056,-0.045003,0.47195,0.59543,-0.058211,0.450499,0.498808,-0.029853,0.456432,0.550526,-0.05607,0.458194,0.593803,-0.074807,0.457759,0.620316,-0.08461,0.421363,0.502417,-0.030305,0.422738,0.548943,-0.04592,0.426657,0.570035,-0.05183,0.427206,0.569266,-0.056464,0.395344,0.515891,-0.032922,0.399411,0.562022,-0.044044,0.40407,0.577331,-0.041205,0.404626,0.57093,-0.039106,0.374512,0.532357,-0.037816,0.376996,0.567074,-0.041794,0.383815,0.582362,-0.035903,0.386561,0.581868,-0.031614
837,27900,True,0.9961,0.9961,0.409351,0.56707,-0.0,0.43841,0.557959,-0.015742,0.460263,0.554303,-0.031324,0.468634,0.576479,-0.046294,0.467011,0.604863,-0.061167,0.450049,0.494581,-0.030444,0.450198,0.542403,-0.054709,0.453266,0.581022,-0.070959,0.455401,0.598669,-0.079959,0.422297,0.498009,-0.032262,0.420473,0.543397,-0.049001,0.426124,0.566082,-0.054647,0.428926,0.564485,-0.058704,0.396564,0.510534,-0.035836,0.398932,0.560088,-0.049487,0.406392,0.576898,-0.048189,0.409688,0.569063,-0.046514,0.376067,0.52595,-0.041279,0.378044,0.565548,-0.047422,0.385732,0.581063,-0.043276,0.389701,0.578583,-0.040026
838,27933,True,0.9946,0.9946,0.412074,0.560241,-0.0,0.442246,0.552635,-0.014975,0.465235,0.547006,-0.027943,0.475043,0.561074,-0.04052,0.47274,0.581147,-0.052775,0.457113,0.488439,-0.025016,0.456643,0.53921,-0.048328,0.45902,0.578091,-0.0647,0.462072,0.599384,-0.073385,0.42932,0.489639,-0.026368,0.424615,0.545869,-0.0418,0.42972,0.566873,-0.047836,0.433843,0.565902,-0.052008,0.403085,0.501649,-0.029806,0.402798,0.561681,-0.041644,0.410647,0.574746,-0.041121,0.415435,0.565594,-0.040052,0.381973,0.517299,-0.035278,0.382394,0.564554,-0.039632,0.389534,0.577983,-0.035841,0.393676,0.574149,-0.032757
839,27966,True,0.9962,0.9962,0.417398,0.542259,0.0,0.446094,0.537573,-0.017262,0.46784,0.542425,-0.034818,0.475945,0.565571,-0.051901,0.472237,0.59188,-0.069437,0.460744,0.483276,-0.034654,0.464049,0.538443,-0.062326,0.464669,0.57683,-0.082116,0.464862,0.600262,-0.092902,0.430799,0.487544,-0.036854,0.4287,0.547809,-0.056713,0.434137,0.570123,-0.064225,0.438413,0.57382,-0.069216,0.403254,0.501601,-0.040953,0.405267,0.562304,-0.055932,0.413892,0.575457,-0.054502,0.42008,0.569824,-0.05231,0.382344,0.518995,-0.047268,0.384474,0.564031,-0.053295,0.392343,0.576329,-0.048407,0.398122,0.575054,-0.044325
840,28000,True,0.9969,0.9969,0.420691,0.53687,0.0,0.448571,0.533218,-0.016308,0.468242,0.540026,-0.033755,0.473664,0.565771,-0.051036,0.468388,0.592409,-0.068721,0.46084,0.483863,-0.033426,0.461135,0.531474,-0.059883,0.463227,0.571174,-0.078058,0.465137,0.592979,-0.088172,0.43047,0.487767,-0.036419,0.428068,0.543553,-0.056759,0.432808,0.57029,-0.063673,0.43677,0.571855,-0.067954,0.402766,0.500923,-0.041201,0.405675,0.560803,-0.057767,0.414441,0.576018,-0.055922,0.420714,0.56588,-0.053182,0.381869,0.517172,-0.047934,0.384887,0.56327,-0.055083,0.393338,0.576382,-0.049626,0.399031,0.571101,-0.045145
841,28033,True,0.9971,0.9971,0.421631,0.534865,0.0,0.44836,0.53182,-0.016856,0.468413,0.540582,-0.034975,0.474118,0.569018,-0.052726,0.470869,0.601728,-0.070611,0.460155,0.483513,-0.035169,0.462332,0.535135,-0.061905,0.465897,0.574556,-0.07924,0.46901,0.594777,-0.088877,0.429709,0.487614,-0.038299,0.427725,0.543371,-0.058323,0.435393,0.57063,-0.064538,0.442103,0.571234,-0.068843,0.40242,0.501384,-0.043199,0.406385,0.56203,-0.059585,0.41764,0.579816,-0.057671,0.425785,0.570979,-0.05538,0.382164,0.517919,-0.050142,0.385363,0.5646,-0.057251,0.395983,0.578859,-0.052319,0.403958,0.574521,-0.048664
842,28066,True,0.9983,0.9983,0.425262,0.529719,0.0,0.452169,0.527195,-0.017647,0.472557,0.535687,-0.035883,0.478078,0.564442,-0.053271,0.472468,0.596608,-0.070587,0.461531,0.483226,-0.038965,0.462109,0.53635,-0.067537,0.465742,0.576531,-0.085791,0.468843,0.598068,-0.095669,0.430455,0.487066,-0.041685,0.426787,0.544674,-0.062461,0.435765,0.568424,-0.06786,0.442823,0.567153,-0.071653,0.403125,0.500914,-0.046271,0.40607,0.563677,-0.061997,0.418528,0.578717,-0.058572,0.427773,0.568805,-0.0555,0.383343,0.51758,-0.053215,0.385671,0.56616,-0.059911,0.397335,0.579426,-0.054573,0.406421,0.574819,-0.05075
843,28099,True,0.9981,0.9981,0.422445,0.55492,0.0,0.449608,0.54719,-0.017163,0.471451,0.546061,-0.033152,0.473741,0.571732,-0.047952,0.462463,0.602618,-0.062128,0.457778,0.482927,-0.031669,0.456942,0.529139,-0.054652,0.461568,0.564537,-0.069459,0.464648,0.575961,-0.078171,0.428921,0.48614,-0.032881,0.428187,0.546019,-0.048878,0.437208,0.569602,-0.053046,0.442046,0.563961,-0.056406,0.40299,0.5002,-0.036056,0.407631,0.564542,-0.047619,0.417809,0.575535,-0.044743,0.42245,0.557982,-0.042937,0.382961,0.517467,-0.041614,0.386652,0.567255,-0.046874,0.395814,0.577771,-0.043021,0.400062,0.566222,-0.040374
844,28133,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,28166,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,28200,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,28233,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,28266,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,28300,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,28333,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,28366,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,28400,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,28433,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,28466,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
