frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
453,15100,True,0.9979,0.9979,0.229241,0.702352,0.0,0.284277,0.686187,-0.032201,0.342432,0.603149,-0.046555,0.372521,0.528641,-0.060003,0.409256,0.479444,-0.072389,0.31449,0.482919,-0.009657,0.335262,0.432881,-0.033706,0.345979,0.390002,-0.044868,0.353125,0.352378,-0.05117,0.27012,0.472959,-0.008427,0.291982,0.416536,-0.050568,0.298368,0.502923,-0.056866,0.295708,0.552227,-0.046905,0.224253,0.47947,-0.012341,0.24679,0.450578,-0.06416,0.262017,0.545519,-0.056965,0.262362,0.595015,-0.035099,0.174748,0.497261,-0.017876,0.195153,0.468236,-0.05453,0.216051,0.528776,-0.048926,0.221027,0.564149,-0.034085
454,15133,True,0.998,0.998,0.229795,0.701102,0.0,0.283754,0.684581,-0.02927,0.341706,0.600336,-0.041313,0.372265,0.526771,-0.052749,0.408048,0.478373,-0.063233,0.31299,0.481421,-0.00722,0.334635,0.432611,-0.029967,0.347481,0.391223,-0.041103,0.356885,0.354038,-0.047523,0.269241,0.471046,-0.006736,0.292956,0.415329,-0.0485,0.29974,0.500768,-0.055771,0.296898,0.553412,-0.046493,0.22438,0.47686,-0.010906,0.248831,0.449038,-0.061882,0.263398,0.543591,-0.055374,0.263238,0.595398,-0.033939,0.17637,0.494278,-0.016424,0.200181,0.46715,-0.052425,0.219718,0.528518,-0.046917,0.22277,0.565427,-0.03213
455,15166,True,0.9976,0.9976,0.23193,0.698655,0.0,0.285934,0.681559,-0.027905,0.343518,0.598455,-0.039527,0.373706,0.526102,-0.051011,0.410905,0.478976,-0.061608,0.315524,0.479407,-0.004985,0.33748,0.430221,-0.026696,0.350245,0.389545,-0.037636,0.359849,0.352228,-0.044096,0.272571,0.468814,-0.00495,0.295655,0.414231,-0.045307,0.302304,0.49832,-0.052709,0.299674,0.550239,-0.043962,0.228603,0.474527,-0.009456,0.252988,0.446718,-0.058683,0.266466,0.53996,-0.052345,0.265843,0.591422,-0.031529,0.181313,0.491594,-0.015262,0.205546,0.463273,-0.049426,0.224282,0.522937,-0.043456,0.226706,0.559169,-0.028748
456,15200,True,0.9977,0.9977,0.23468,0.692491,0.0,0.28817,0.675976,-0.027121,0.346652,0.592588,-0.03855,0.376752,0.521004,-0.049503,0.413463,0.473461,-0.059828,0.317589,0.478344,-0.005971,0.338894,0.429733,-0.027617,0.353944,0.388041,-0.0391,0.364295,0.35023,-0.04627,0.275798,0.468005,-0.006124,0.30135,0.410348,-0.04537,0.30725,0.497811,-0.051937,0.299872,0.549565,-0.043137,0.232442,0.473891,-0.01061,0.257948,0.44009,-0.058856,0.269391,0.533223,-0.051029,0.263463,0.58031,-0.029836,0.184446,0.490838,-0.016153,0.210251,0.458926,-0.049556,0.227847,0.520541,-0.041755,0.225473,0.555151,-0.026252
457,15233,True,0.9979,0.9979,0.237997,0.684989,0.0,0.291194,0.669555,-0.026773,0.35065,0.58723,-0.037376,0.380964,0.516204,-0.047429,0.417055,0.468622,-0.057123,0.322378,0.472594,-0.005886,0.344828,0.423576,-0.02685,0.361174,0.382344,-0.038659,0.373208,0.344211,-0.046243,0.28092,0.462521,-0.005992,0.306164,0.405893,-0.045082,0.311814,0.49131,-0.053304,0.305197,0.543719,-0.045991,0.237661,0.468317,-0.01014,0.263259,0.433849,-0.058238,0.274517,0.526147,-0.05189,0.269578,0.574526,-0.031898,0.189458,0.484869,-0.015253,0.215082,0.451414,-0.049072,0.234429,0.514307,-0.042031,0.235285,0.552188,-0.027014
458,15266,True,0.9981,0.9981,0.246164,0.675061,0.0,0.29757,0.658827,-0.026147,0.355407,0.578641,-0.036507,0.384785,0.50919,-0.046289,0.419715,0.461761,-0.055669,0.328182,0.464936,-0.006426,0.351174,0.41467,-0.026593,0.367669,0.373433,-0.037395,0.378742,0.334027,-0.044437,0.287003,0.454795,-0.006816,0.314039,0.398464,-0.04467,0.316663,0.485393,-0.051435,0.30653,0.535236,-0.043375,0.244051,0.460715,-0.011133,0.270315,0.4275,-0.058487,0.278876,0.519335,-0.050718,0.271387,0.563491,-0.030022,0.196279,0.47732,-0.016322,0.221167,0.443349,-0.049356,0.238232,0.506107,-0.040846,0.236667,0.54158,-0.025014
459,15299,True,0.9979,0.9979,0.248884,0.66399,0.0,0.301941,0.648943,-0.024878,0.360853,0.568793,-0.034139,0.391922,0.499964,-0.04313,0.427524,0.453475,-0.051996,0.332087,0.458483,-0.005752,0.356325,0.408158,-0.025625,0.373113,0.368482,-0.036239,0.385638,0.329766,-0.043114,0.291857,0.449262,-0.006649,0.319404,0.390714,-0.045534,0.321677,0.476221,-0.053125,0.313023,0.528877,-0.045213,0.249269,0.454441,-0.011287,0.277013,0.418724,-0.05933,0.284894,0.511198,-0.052274,0.278445,0.559343,-0.031495,0.201824,0.469226,-0.016658,0.228325,0.433175,-0.049984,0.244985,0.495699,-0.041961,0.244058,0.533939,-0.026264
460,15333,True,0.9983,0.9983,0.254857,0.65424,0.0,0.308109,0.639374,-0.023753,0.36722,0.559981,-0.032336,0.398256,0.491941,-0.04092,0.433113,0.445038,-0.049551,0.337262,0.450044,-0.004247,0.361066,0.400037,-0.023488,0.378927,0.359991,-0.034017,0.392644,0.322431,-0.040655,0.297958,0.441256,-0.005518,0.325758,0.381628,-0.043538,0.328068,0.463444,-0.051624,0.319769,0.517067,-0.044125,0.25619,0.446341,-0.010404,0.28337,0.409476,-0.056946,0.2915,0.498561,-0.050302,0.285751,0.547807,-0.030025,0.209313,0.461097,-0.016024,0.234967,0.42272,-0.047905,0.251068,0.483104,-0.039718,0.249928,0.522581,-0.024084
461,15366,True,0.9984,0.9984,0.258163,0.643313,0.0,0.313647,0.63055,-0.024672,0.37485,0.551208,-0.032937,0.404865,0.48144,-0.040861,0.441114,0.435799,-0.04879,0.342744,0.441084,-0.00558,0.368487,0.387533,-0.025133,0.388457,0.347688,-0.035661,0.404008,0.310313,-0.042198,0.303509,0.432549,-0.006186,0.333844,0.373265,-0.045822,0.335903,0.455722,-0.0546,0.326858,0.511796,-0.047097,0.262224,0.437302,-0.010388,0.291132,0.401338,-0.057806,0.298519,0.490493,-0.051624,0.292837,0.540863,-0.031301,0.215872,0.451219,-0.015372,0.242611,0.412926,-0.04776,0.257211,0.473319,-0.040039,0.255469,0.512749,-0.024544
462,15400,True,0.9985,0.9985,0.264377,0.632893,0.0,0.318338,0.620319,-0.025473,0.378807,0.542887,-0.034947,0.410763,0.474416,-0.043969,0.447645,0.428341,-0.05295,0.348525,0.430657,-0.007051,0.375705,0.376493,-0.027321,0.3979,0.33679,-0.038662,0.414884,0.299679,-0.045784,0.310528,0.421669,-0.007606,0.341729,0.3639,-0.046999,0.344765,0.44474,-0.056055,0.335681,0.499529,-0.049311,0.269612,0.426061,-0.011855,0.299932,0.391155,-0.058969,0.307903,0.479471,-0.052949,0.301973,0.529529,-0.033239,0.223555,0.440031,-0.017014,0.251681,0.404175,-0.049799,0.267088,0.465669,-0.042489,0.265394,0.506245,-0.027415
463,15433,True,0.9986,0.9986,0.271232,0.621293,0.0,0.324882,0.608384,-0.023366,0.386535,0.532447,-0.032447,0.422103,0.467607,-0.041775,0.457751,0.421097,-0.051375,0.355524,0.419457,-0.006629,0.384886,0.364449,-0.027237,0.409083,0.326476,-0.039513,0.428152,0.291471,-0.046974,0.318139,0.411021,-0.007971,0.350356,0.355885,-0.046933,0.352615,0.433866,-0.057158,0.34272,0.487775,-0.051743,0.277486,0.415585,-0.012694,0.30851,0.380352,-0.058273,0.315266,0.467168,-0.052475,0.308349,0.517969,-0.033519,0.231749,0.429203,-0.018256,0.260317,0.393528,-0.049605,0.274826,0.453433,-0.041918,0.272109,0.494198,-0.026827
464,15466,True,0.9987,0.9987,0.278595,0.61068,0.0,0.33289,0.597591,-0.024213,0.395137,0.520778,-0.034061,0.431104,0.455844,-0.044026,0.468639,0.409689,-0.054104,0.36202,0.408087,-0.00811,0.391032,0.350997,-0.030095,0.417792,0.313028,-0.043524,0.439573,0.278413,-0.051784,0.325217,0.400014,-0.009369,0.360542,0.348105,-0.049041,0.363251,0.427726,-0.059093,0.352409,0.480801,-0.05393,0.285381,0.405078,-0.014255,0.318631,0.369798,-0.059887,0.325655,0.456508,-0.053247,0.317897,0.506363,-0.03422,0.240538,0.418779,-0.020189,0.270335,0.382154,-0.051795,0.28416,0.442026,-0.043923,0.279929,0.481921,-0.028968
465,15500,True,0.9985,0.9985,0.286442,0.598544,0.0,0.341802,0.586958,-0.024861,0.405509,0.508275,-0.034822,0.441673,0.440638,-0.044778,0.481425,0.395051,-0.054858,0.372224,0.397371,-0.009242,0.40155,0.336473,-0.031597,0.429075,0.296737,-0.044921,0.452231,0.26128,-0.05303,0.335132,0.388779,-0.010214,0.374296,0.338238,-0.051986,0.373856,0.419835,-0.06173,0.360215,0.475634,-0.055498,0.295295,0.392718,-0.014881,0.331069,0.35696,-0.062155,0.334888,0.445305,-0.055041,0.325698,0.497289,-0.034873,0.250403,0.405087,-0.020634,0.280846,0.368636,-0.053371,0.293906,0.429795,-0.045584,0.290378,0.471363,-0.030128
466,15533,True,0.9987,0.9987,0.294888,0.583925,0.0,0.350301,0.569609,-0.024111,0.413875,0.494276,-0.034765,0.450809,0.429571,-0.04574,0.490255,0.384379,-0.056738,0.383385,0.382868,-0.009019,0.412398,0.321679,-0.032016,0.440121,0.281812,-0.046002,0.463149,0.247191,-0.054419,0.346412,0.374576,-0.010827,0.386925,0.327026,-0.052671,0.386295,0.408927,-0.062507,0.37223,0.463916,-0.056514,0.306294,0.379044,-0.016316,0.342052,0.343577,-0.063123,0.346127,0.431027,-0.055335,0.33724,0.482175,-0.035033,0.260911,0.391966,-0.022902,0.290923,0.355077,-0.054862,0.303966,0.415261,-0.046004,0.300528,0.456157,-0.029936
467,15566,True,0.9987,0.9987,0.303442,0.567168,0.0,0.35929,0.553654,-0.025577,0.423475,0.478916,-0.036274,0.459428,0.412815,-0.047155,0.49728,0.365091,-0.058188,0.394813,0.367249,-0.008808,0.423387,0.305811,-0.031976,0.44975,0.265052,-0.045946,0.471398,0.22862,-0.054366,0.357544,0.358336,-0.01004,0.396637,0.307974,-0.052289,0.395249,0.389813,-0.062734,0.381663,0.443937,-0.056922,0.316696,0.3626,-0.015085,0.352388,0.325259,-0.06366,0.355363,0.414091,-0.05665,0.346362,0.465821,-0.036198,0.27023,0.375095,-0.02122,0.300434,0.336788,-0.054992,0.313775,0.398201,-0.046828,0.311041,0.440248,-0.030777
468,15600,True,0.9985,0.9985,0.311253,0.554646,0.0,0.36788,0.542342,-0.028622,0.432062,0.466937,-0.040368,0.466372,0.397166,-0.051848,0.503483,0.34585,-0.063354,0.402622,0.353264,-0.010859,0.431297,0.288235,-0.034087,0.45729,0.243072,-0.047519,0.47882,0.204049,-0.055573,0.364544,0.343148,-0.011025,0.401807,0.28542,-0.054488,0.403376,0.365109,-0.065692,0.391933,0.423222,-0.059651,0.323591,0.34693,-0.015145,0.358084,0.30677,-0.065266,0.362931,0.397151,-0.059333,0.35537,0.453504,-0.038643,0.278022,0.359954,-0.020626,0.30748,0.319677,-0.056031,0.322322,0.380399,-0.049409,0.321046,0.425366,-0.033837
469,15633,True,0.9984,0.9984,0.317748,0.542287,0.0,0.374719,0.5256,-0.027742,0.437634,0.447257,-0.039058,0.471543,0.375542,-0.050302,0.50784,0.323659,-0.061433,0.403067,0.334113,-0.009828,0.431706,0.267157,-0.03307,0.457951,0.221309,-0.046458,0.480191,0.182372,-0.054411,0.365754,0.325535,-0.010248,0.402971,0.266995,-0.05353,0.406696,0.346247,-0.064534,0.397055,0.40501,-0.058408,0.325816,0.330663,-0.014632,0.360801,0.289739,-0.064279,0.367276,0.37863,-0.058295,0.360773,0.434821,-0.037709,0.280983,0.344737,-0.020375,0.312609,0.30507,-0.055089,0.32845,0.365421,-0.048322,0.327481,0.41021,-0.032717
470,15666,True,0.9984,0.9984,0.322252,0.527968,0.0,0.378655,0.511135,-0.029228,0.440826,0.431851,-0.041391,0.472212,0.358687,-0.053098,0.506833,0.305649,-0.064451,0.407419,0.316884,-0.013436,0.436369,0.243618,-0.037268,0.461901,0.196566,-0.050626,0.483359,0.15542,-0.058592,0.369553,0.308682,-0.013475,0.40729,0.250042,-0.057746,0.410883,0.330435,-0.068599,0.400792,0.388757,-0.062381,0.329753,0.314426,-0.017411,0.365369,0.275551,-0.067649,0.371158,0.365818,-0.061007,0.364236,0.421518,-0.039982,0.285616,0.329568,-0.022868,0.315141,0.29072,-0.057975,0.331717,0.349777,-0.050928,0.332201,0.393175,-0.035055
471,15700,True,0.9984,0.9984,0.328198,0.518,0.0,0.382947,0.502469,-0.02936,0.443893,0.421159,-0.04182,0.475979,0.347379,-0.054041,0.510867,0.293612,-0.065639,0.413188,0.303906,-0.014352,0.443584,0.225278,-0.03829,0.468057,0.17547,-0.050922,0.488075,0.130378,-0.05851,0.376494,0.295451,-0.014941,0.413872,0.23396,-0.060502,0.415776,0.318003,-0.070476,0.404771,0.378153,-0.063222,0.337096,0.300713,-0.019479,0.373229,0.259857,-0.070409,0.378412,0.351173,-0.062535,0.370779,0.40761,-0.040504,0.292685,0.314066,-0.025602,0.322582,0.272744,-0.060372,0.338279,0.331625,-0.052251,0.337728,0.374999,-0.035727
472,15733,True,0.9976,0.9976,0.333791,0.515952,0.0,0.389906,0.498818,-0.028121,0.450334,0.412169,-0.039123,0.483755,0.335897,-0.050199,0.521439,0.285402,-0.060727,0.422732,0.298437,-0.01216,0.453965,0.2185,-0.035305,0.477808,0.166298,-0.047308,0.496953,0.118204,-0.054957,0.385936,0.288966,-0.013693,0.422523,0.225197,-0.05912,0.421867,0.312454,-0.068187,0.408581,0.373139,-0.060303,0.345689,0.293361,-0.019149,0.380527,0.249367,-0.070569,0.383697,0.343466,-0.061703,0.374189,0.399798,-0.038906,0.29981,0.305418,-0.026081,0.328844,0.261083,-0.061078,0.343901,0.321319,-0.052101,0.34254,0.364503,-0.035079
473,15766,True,0.9974,0.9974,0.337119,0.516317,0.0,0.395597,0.498129,-0.029433,0.457655,0.411789,-0.041359,0.492085,0.335349,-0.053002,0.531095,0.284701,-0.06389,0.431972,0.294044,-0.013962,0.46446,0.214314,-0.03842,0.488387,0.160286,-0.051337,0.507214,0.109868,-0.059835,0.394169,0.283138,-0.015586,0.431535,0.218981,-0.06269,0.429575,0.310873,-0.071435,0.415996,0.372979,-0.063075,0.352946,0.287327,-0.021278,0.388335,0.243533,-0.074277,0.390048,0.340584,-0.064111,0.380214,0.39722,-0.040262,0.30616,0.300159,-0.028579,0.337215,0.257506,-0.064798,0.350766,0.320727,-0.054994,0.348341,0.363902,-0.037214
474,15799,True,0.9966,0.9966,0.338974,0.519648,0.0,0.399228,0.498133,-0.02805,0.461019,0.4147,-0.040301,0.498199,0.339778,-0.053083,0.54011,0.288866,-0.065375,0.438916,0.298188,-0.012753,0.474109,0.219129,-0.037892,0.499071,0.163565,-0.051384,0.517973,0.111181,-0.060371,0.401737,0.286063,-0.015849,0.439075,0.217296,-0.063004,0.43764,0.308335,-0.07196,0.424098,0.371268,-0.063976,0.360248,0.289524,-0.023032,0.395945,0.240296,-0.075253,0.397286,0.336475,-0.064601,0.386387,0.394144,-0.040733,0.312613,0.30154,-0.031884,0.342453,0.253427,-0.066844,0.356502,0.314813,-0.056367,0.354066,0.359185,-0.03845
475,15833,True,0.9963,0.9963,0.343943,0.52283,0.0,0.405885,0.502426,-0.029819,0.467727,0.419887,-0.042699,0.505673,0.345422,-0.05594,0.545955,0.291654,-0.068574,0.44609,0.301759,-0.014711,0.48389,0.224165,-0.041229,0.510316,0.168673,-0.055646,0.531502,0.116483,-0.065119,0.408452,0.288207,-0.017314,0.446248,0.220415,-0.066725,0.443589,0.310888,-0.076665,0.430851,0.376727,-0.068806,0.366299,0.29055,-0.024237,0.403173,0.243837,-0.078075,0.403567,0.340109,-0.068133,0.393208,0.400379,-0.044227,0.318137,0.301923,-0.033027,0.351807,0.25836,-0.069296,0.365203,0.320558,-0.059823,0.362683,0.366275,-0.042264
476,15866,True,0.9966,0.9966,0.346812,0.527489,0.0,0.409237,0.50724,-0.02992,0.472342,0.424911,-0.043037,0.511434,0.350387,-0.056604,0.553291,0.297691,-0.069761,0.451595,0.306029,-0.015229,0.492819,0.231461,-0.042853,0.521496,0.17878,-0.058186,0.544656,0.128404,-0.068067,0.413344,0.292041,-0.018,0.451374,0.224623,-0.068197,0.447858,0.314999,-0.0789,0.435079,0.38034,-0.071464,0.370304,0.294013,-0.025094,0.407436,0.248344,-0.080018,0.407409,0.34599,-0.070734,0.396909,0.406976,-0.046916,0.32113,0.30549,-0.034004,0.35547,0.262986,-0.071199,0.369583,0.325057,-0.062176,0.367415,0.370929,-0.044663
477,15900,True,0.9971,0.9971,0.346679,0.53215,0.0,0.410103,0.512508,-0.031127,0.475191,0.429375,-0.044136,0.515152,0.354046,-0.057102,0.558398,0.302783,-0.06971,0.454693,0.312637,-0.017482,0.499108,0.236033,-0.044881,0.529748,0.183298,-0.059603,0.554777,0.132592,-0.069059,0.41573,0.298254,-0.019524,0.454222,0.228436,-0.069682,0.450459,0.317949,-0.080055,0.438165,0.383517,-0.072239,0.372007,0.299873,-0.025821,0.409403,0.254453,-0.081354,0.4093,0.353023,-0.072348,0.399194,0.414236,-0.048353,0.322695,0.311092,-0.033932,0.357854,0.267282,-0.07188,0.371702,0.331056,-0.06302,0.36968,0.37826,-0.045334
478,15933,True,0.9971,0.9971,0.345014,0.537771,0.0,0.407201,0.518203,-0.031482,0.473522,0.434548,-0.044154,0.513428,0.358746,-0.056524,0.556662,0.307456,-0.06834,0.454746,0.318624,-0.018386,0.500349,0.241334,-0.045564,0.531476,0.189185,-0.059592,0.556825,0.138643,-0.068476,0.415446,0.303286,-0.019966,0.454805,0.233719,-0.069191,0.451455,0.321375,-0.079124,0.439264,0.384716,-0.071286,0.371462,0.304135,-0.025744,0.409017,0.262312,-0.081268,0.408674,0.361173,-0.07243,0.39846,0.420238,-0.048588,0.322105,0.31483,-0.033255,0.356282,0.272503,-0.071007,0.369502,0.337323,-0.061861,0.366957,0.383928,-0.044031
479,15966,True,0.9971,0.9971,0.338777,0.53924,0.0,0.40146,0.517483,-0.030973,0.470194,0.435065,-0.043241,0.509811,0.36034,-0.055242,0.552742,0.30909,-0.066478,0.446743,0.315763,-0.016086,0.49043,0.240255,-0.042474,0.521601,0.188514,-0.056094,0.5458,0.13709,-0.065021,0.407209,0.30179,-0.017532,0.446622,0.237906,-0.065378,0.443018,0.331641,-0.0742,0.42909,0.394448,-0.066197,0.363827,0.304147,-0.023373,0.401058,0.266411,-0.078417,0.401993,0.367591,-0.068598,0.391806,0.423838,-0.044686,0.314866,0.315476,-0.030805,0.349598,0.274912,-0.067781,0.360994,0.340945,-0.057614,0.355477,0.383881,-0.039644
480,16000,True,0.997,0.997,0.331102,0.539102,0.0,0.394749,0.515216,-0.028254,0.45983,0.434628,-0.040192,0.49814,0.36062,-0.052669,0.540253,0.309417,-0.064533,0.43551,0.312087,-0.011135,0.474083,0.23522,-0.037693,0.502413,0.184282,-0.051796,0.523666,0.135704,-0.06087,0.396089,0.300946,-0.013684,0.431312,0.239451,-0.06158,0.427155,0.333697,-0.071199,0.413848,0.3921,-0.063839,0.352658,0.305473,-0.020667,0.384922,0.269464,-0.075935,0.385665,0.368048,-0.066255,0.376074,0.419023,-0.042665,0.302691,0.318905,-0.028965,0.332532,0.281754,-0.066114,0.344128,0.348904,-0.055775,0.339844,0.388939,-0.037656
481,16033,True,0.9965,0.9965,0.315486,0.5429,0.0,0.376742,0.518521,-0.027133,0.438115,0.435311,-0.037726,0.47143,0.359838,-0.048808,0.506781,0.309098,-0.059371,0.416177,0.310182,-0.010144,0.449866,0.229992,-0.035303,0.475892,0.176319,-0.048929,0.495756,0.128529,-0.057503,0.376299,0.301536,-0.012617,0.410404,0.237187,-0.059286,0.407769,0.32778,-0.06991,0.395533,0.386765,-0.063105,0.333358,0.308197,-0.01917,0.361987,0.270052,-0.072453,0.364779,0.365343,-0.064593,0.356737,0.416439,-0.042582,0.284256,0.323498,-0.026977,0.309826,0.280898,-0.063073,0.322803,0.346695,-0.053661,0.32063,0.388384,-0.03632
482,16066,True,0.9973,0.9973,0.301207,0.53799,0.0,0.360501,0.51555,-0.026626,0.420472,0.427376,-0.037004,0.455365,0.351855,-0.047531,0.493563,0.303023,-0.057441,0.397503,0.30368,-0.013994,0.428024,0.217843,-0.039318,0.450891,0.163979,-0.052402,0.467494,0.114609,-0.060817,0.3566,0.2968,-0.016839,0.389331,0.234913,-0.064853,0.3896,0.327501,-0.074718,0.378573,0.384288,-0.067274,0.31301,0.30549,-0.02337,0.339773,0.269114,-0.077832,0.345066,0.367008,-0.068969,0.338272,0.415757,-0.046089,0.264021,0.32272,-0.031002,0.288825,0.283072,-0.067844,0.302562,0.350075,-0.057767,0.300371,0.388889,-0.039806
483,16100,True,0.9969,0.9969,0.284127,0.540354,0.0,0.345173,0.514551,-0.026427,0.402895,0.427017,-0.036309,0.434414,0.349944,-0.046457,0.47117,0.298734,-0.056473,0.376939,0.303736,-0.014098,0.406688,0.215547,-0.037973,0.427249,0.159285,-0.049912,0.442454,0.107494,-0.057372,0.336291,0.297492,-0.016478,0.366162,0.228035,-0.062422,0.370814,0.316575,-0.071592,0.363471,0.379467,-0.06387,0.293003,0.306884,-0.022363,0.31959,0.265471,-0.074564,0.326787,0.361221,-0.066148,0.321301,0.416813,-0.043744,0.244291,0.324568,-0.029454,0.269527,0.280697,-0.065032,0.284681,0.344799,-0.055879,0.283762,0.388356,-0.038715
484,16133,True,0.9965,0.9965,0.270058,0.539946,0.0,0.331944,0.514314,-0.030824,0.387531,0.427324,-0.04141,0.414659,0.347106,-0.051436,0.448807,0.290936,-0.060889,0.365219,0.303444,-0.01493,0.390796,0.212115,-0.038112,0.407005,0.153513,-0.049493,0.418216,0.09971,-0.056474,0.323862,0.297298,-0.014984,0.34485,0.223107,-0.061002,0.35128,0.306551,-0.07139,0.34776,0.370067,-0.063988,0.279375,0.306682,-0.018922,0.298625,0.265156,-0.07175,0.308217,0.360057,-0.065164,0.30725,0.417228,-0.043335,0.230143,0.323648,-0.024468,0.250237,0.280257,-0.06021,0.26531,0.342958,-0.052349,0.267085,0.386412,-0.035796
485,16166,True,0.9965,0.9965,0.25821,0.544201,0.0,0.318826,0.518259,-0.036949,0.374785,0.43241,-0.051522,0.400732,0.349158,-0.06422,0.437811,0.287843,-0.075943,0.355134,0.306568,-0.020282,0.379878,0.218223,-0.046,0.391804,0.156836,-0.058879,0.398642,0.098849,-0.067373,0.311601,0.299781,-0.019083,0.328452,0.219813,-0.067837,0.333952,0.308077,-0.07831,0.331301,0.371567,-0.070595,0.264943,0.310196,-0.022386,0.28229,0.26495,-0.079665,0.291002,0.366446,-0.071807,0.289058,0.422224,-0.048123,0.213806,0.327622,-0.027579,0.232143,0.277932,-0.066591,0.248603,0.345563,-0.057596,0.25121,0.388731,-0.039715
486,16200,True,0.9957,0.9957,0.251856,0.547557,0.0,0.31091,0.522363,-0.036565,0.365952,0.438582,-0.052097,0.391947,0.356062,-0.065922,0.42947,0.295531,-0.078882,0.348088,0.309835,-0.021033,0.371949,0.22235,-0.047931,0.382541,0.162163,-0.06187,0.388455,0.104705,-0.071124,0.303997,0.304231,-0.020153,0.317471,0.226161,-0.069444,0.323757,0.315025,-0.080639,0.323887,0.377537,-0.07381,0.257001,0.316003,-0.023689,0.269867,0.268526,-0.08108,0.281406,0.369027,-0.073694,0.28347,0.425261,-0.050653,0.206166,0.335397,-0.029008,0.219024,0.28269,-0.068183,0.237402,0.350332,-0.059309,0.243288,0.394721,-0.041566
487,16233,True,0.997,0.997,0.250191,0.556887,0.0,0.306942,0.531781,-0.034711,0.360308,0.448305,-0.050246,0.38596,0.368064,-0.064309,0.422091,0.309314,-0.077655,0.340134,0.320619,-0.023508,0.364692,0.233362,-0.050621,0.374954,0.175167,-0.064476,0.380357,0.118332,-0.073639,0.297248,0.316271,-0.023584,0.314264,0.23821,-0.071947,0.321636,0.324615,-0.082446,0.321465,0.386953,-0.07583,0.25143,0.32918,-0.027575,0.266711,0.278118,-0.083374,0.279437,0.375827,-0.07502,0.281016,0.433866,-0.052094,0.201783,0.350081,-0.033236,0.216454,0.294969,-0.071568,0.236117,0.361944,-0.062057,0.241462,0.409216,-0.044217
488,16266,True,0.9967,0.9967,0.251826,0.570947,0.0,0.307726,0.547265,-0.035956,0.361315,0.464028,-0.05182,0.385394,0.383632,-0.065714,0.419868,0.324225,-0.078711,0.338469,0.336242,-0.024519,0.362122,0.248554,-0.051002,0.373394,0.190275,-0.064116,0.380535,0.133717,-0.072804,0.296167,0.331253,-0.023393,0.315992,0.254885,-0.071576,0.323149,0.342044,-0.081938,0.321572,0.404488,-0.075103,0.251324,0.342739,-0.026182,0.268457,0.292847,-0.082167,0.281736,0.389274,-0.074632,0.283245,0.446884,-0.052055,0.202949,0.361973,-0.030605,0.219898,0.308461,-0.069621,0.239603,0.375978,-0.06105,0.243935,0.424426,-0.043622
489,16300,True,0.996,0.996,0.259302,0.582649,0.0,0.318863,0.559432,-0.036495,0.370783,0.481829,-0.053906,0.394155,0.403948,-0.069979,0.428079,0.346305,-0.085385,0.350174,0.351504,-0.02561,0.373605,0.265329,-0.052916,0.382836,0.205255,-0.0675,0.388539,0.149753,-0.076858,0.306587,0.346345,-0.024275,0.323482,0.274691,-0.071889,0.332082,0.35566,-0.083226,0.333402,0.419021,-0.077526,0.260681,0.35757,-0.026904,0.278327,0.313034,-0.07983,0.290296,0.403957,-0.072714,0.291477,0.464262,-0.051416,0.211935,0.376717,-0.031609,0.230034,0.328999,-0.066844,0.249165,0.389051,-0.05828,0.253226,0.434628,-0.041602
