frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
701,23366,True,0.9987,0.9987,0.6438,0.902531,-0.0,0.586371,0.886504,-0.023035,0.538321,0.860445,-0.04752,0.518827,0.839508,-0.072722,0.54957,0.832141,-0.098265,0.550714,0.71372,-0.045929,0.52641,0.639726,-0.081242,0.507838,0.588554,-0.107309,0.493092,0.542862,-0.127788,0.598194,0.69262,-0.052403,0.557165,0.754262,-0.091756,0.554404,0.818049,-0.100042,0.560769,0.844254,-0.100235,0.640874,0.71349,-0.061244,0.595542,0.811879,-0.08841,0.592311,0.856757,-0.076177,0.599934,0.865649,-0.063905,0.673491,0.754081,-0.074343,0.63531,0.83549,-0.091564,0.629615,0.87074,-0.082895,0.636068,0.875568,-0.072153
702,23400,True,0.9989,0.9989,0.646843,0.907564,-0.0,0.590916,0.891848,-0.022164,0.539485,0.867733,-0.044931,0.515639,0.846034,-0.068503,0.546841,0.839716,-0.091888,0.551476,0.719886,-0.038545,0.517013,0.659072,-0.069969,0.493346,0.614405,-0.091972,0.476993,0.574819,-0.109377,0.595178,0.698308,-0.045816,0.554512,0.756356,-0.084642,0.552036,0.822486,-0.092449,0.5601,0.856148,-0.091178,0.636784,0.717043,-0.055722,0.593477,0.815191,-0.084386,0.590112,0.861605,-0.074616,0.597208,0.872949,-0.063044,0.67039,0.755712,-0.069569,0.634558,0.839944,-0.086334,0.628929,0.875985,-0.078816,0.6341,0.881453,-0.069067
703,23433,True,0.9979,0.9979,0.651062,0.922086,-1e-06,0.588836,0.894644,-0.018057,0.537645,0.869299,-0.03841,0.517358,0.853173,-0.060573,0.545953,0.849586,-0.08001,0.562642,0.711997,-0.021174,0.545382,0.689156,-0.054329,0.520872,0.719759,-0.076116,0.508433,0.750368,-0.088273,0.602213,0.704503,-0.028987,0.567601,0.755525,-0.059328,0.553693,0.81415,-0.067991,0.554796,0.843262,-0.06902,0.640018,0.727133,-0.041021,0.60208,0.818275,-0.063353,0.593951,0.862878,-0.059497,0.595834,0.874379,-0.05291,0.67319,0.764037,-0.05659,0.642146,0.842254,-0.066577,0.63431,0.877026,-0.061038,0.634396,0.883982,-0.053899
704,23466,True,0.9996,0.9996,0.646934,0.919079,-1e-06,0.583652,0.899702,-0.027939,0.535002,0.880039,-0.053514,0.513615,0.866055,-0.077744,0.547816,0.857053,-0.096416,0.54618,0.705079,-0.032628,0.514045,0.74424,-0.069021,0.503733,0.804069,-0.088883,0.504685,0.830294,-0.099048,0.590701,0.70248,-0.035842,0.553676,0.800504,-0.065244,0.554107,0.854731,-0.070284,0.563006,0.853591,-0.070126,0.633272,0.727923,-0.043896,0.594683,0.844052,-0.065856,0.594981,0.886031,-0.055873,0.602459,0.877869,-0.046064,0.668249,0.767573,-0.056514,0.634051,0.858557,-0.066603,0.631012,0.889986,-0.058734,0.636856,0.883783,-0.049355
705,23500,True,0.9993,0.9993,0.64545,0.910027,-1e-06,0.583456,0.892449,-0.021979,0.535703,0.873979,-0.043103,0.507834,0.862944,-0.063633,0.519936,0.859609,-0.080323,0.546082,0.713374,-0.029343,0.519149,0.763762,-0.062493,0.505112,0.82673,-0.082962,0.496579,0.868995,-0.093518,0.588884,0.710966,-0.034605,0.558584,0.810352,-0.060576,0.562244,0.860561,-0.067576,0.570927,0.867014,-0.069703,0.62993,0.735753,-0.043483,0.596883,0.845921,-0.062729,0.597297,0.886529,-0.05494,0.602564,0.88442,-0.047531,0.664891,0.774909,-0.056195,0.637402,0.862759,-0.066161,0.633637,0.895919,-0.058366,0.637502,0.893397,-0.049537
706,23533,True,0.9997,0.9997,0.639348,0.904887,-1e-06,0.579325,0.888385,-0.023975,0.529981,0.870801,-0.04468,0.496454,0.863923,-0.06387,0.498849,0.866366,-0.079465,0.541832,0.71563,-0.031014,0.516378,0.778195,-0.062262,0.50367,0.833785,-0.080536,0.494655,0.868711,-0.089903,0.584939,0.714283,-0.035127,0.5535,0.817442,-0.061888,0.555608,0.86595,-0.068005,0.562812,0.871351,-0.068723,0.626119,0.740101,-0.042787,0.592761,0.85104,-0.064567,0.592839,0.889709,-0.05664,0.598675,0.886237,-0.047791,0.661498,0.780117,-0.05413,0.634024,0.868701,-0.067422,0.629757,0.898761,-0.061055,0.633372,0.893398,-0.052284
707,23566,True,0.9997,0.9997,0.638758,0.908622,-1e-06,0.578624,0.888681,-0.022934,0.5295,0.868494,-0.043263,0.497801,0.85569,-0.062415,0.509979,0.859947,-0.077758,0.540512,0.714357,-0.029703,0.516036,0.770956,-0.060201,0.502356,0.817356,-0.077093,0.492997,0.846998,-0.085881,0.583809,0.71437,-0.034767,0.549479,0.817478,-0.063209,0.555214,0.868228,-0.069279,0.566571,0.874462,-0.069242,0.625499,0.740753,-0.043297,0.590452,0.855673,-0.067303,0.59314,0.895497,-0.059817,0.601998,0.892774,-0.050305,0.661461,0.780834,-0.055393,0.631677,0.869761,-0.069506,0.627785,0.899852,-0.063613,0.63265,0.895447,-0.055002
708,23600,True,0.9998,0.9998,0.636959,0.912032,-1e-06,0.580522,0.894082,-0.020303,0.533466,0.873427,-0.039287,0.506297,0.858427,-0.057999,0.52365,0.858812,-0.073105,0.543577,0.718193,-0.024644,0.520282,0.75289,-0.054889,0.5026,0.794774,-0.071979,0.489953,0.825163,-0.080943,0.586136,0.714637,-0.030832,0.551445,0.806809,-0.059339,0.55452,0.862299,-0.065401,0.564711,0.874514,-0.064779,0.627527,0.739797,-0.040676,0.591241,0.848807,-0.06427,0.594995,0.890272,-0.056911,0.604913,0.889999,-0.047192,0.663706,0.779465,-0.053864,0.631747,0.863813,-0.067644,0.628175,0.895173,-0.061617,0.633045,0.893296,-0.052737
709,23633,True,0.9999,0.9999,0.632203,0.90899,-0.0,0.578308,0.89655,-0.021903,0.531107,0.880244,-0.043006,0.508722,0.866889,-0.063464,0.537917,0.860459,-0.080689,0.55003,0.720039,-0.028345,0.53029,0.729377,-0.059096,0.508629,0.761726,-0.078412,0.490789,0.790113,-0.089869,0.591073,0.710908,-0.033274,0.553849,0.805856,-0.059329,0.558249,0.861784,-0.064899,0.569746,0.871542,-0.065785,0.630729,0.735508,-0.042079,0.591291,0.844151,-0.063589,0.594694,0.885738,-0.055669,0.604469,0.886434,-0.047265,0.665036,0.776164,-0.054453,0.629545,0.861389,-0.069456,0.626311,0.894109,-0.06432,0.632307,0.894682,-0.056493
710,23666,True,0.9998,0.9998,0.631791,0.909504,-0.0,0.580656,0.898818,-0.021685,0.533897,0.881807,-0.042222,0.514308,0.869551,-0.062431,0.543239,0.861857,-0.079643,0.552717,0.731456,-0.028103,0.536146,0.714847,-0.058676,0.510913,0.732489,-0.077715,0.487832,0.753845,-0.089331,0.593085,0.715342,-0.032945,0.555399,0.796515,-0.060495,0.557656,0.855285,-0.065583,0.568367,0.868835,-0.065401,0.632057,0.735897,-0.041888,0.594798,0.837035,-0.06407,0.595032,0.880126,-0.055401,0.60299,0.880967,-0.046453,0.665937,0.773762,-0.054515,0.633313,0.858266,-0.07062,0.628339,0.892604,-0.065891,0.632552,0.893011,-0.058298
711,23700,True,0.9999,0.9999,0.631181,0.905803,-0.0,0.580087,0.895191,-0.02085,0.532643,0.875683,-0.039978,0.510841,0.85782,-0.059055,0.538283,0.846859,-0.075781,0.552188,0.731575,-0.024692,0.539686,0.716543,-0.05152,0.519297,0.724316,-0.068727,0.499819,0.734039,-0.080191,0.592563,0.714454,-0.029457,0.557017,0.797139,-0.05431,0.558681,0.852788,-0.059428,0.569217,0.865297,-0.059674,0.632347,0.733975,-0.037968,0.596198,0.836969,-0.059133,0.595823,0.879161,-0.051348,0.603982,0.880727,-0.042941,0.667506,0.770304,-0.050021,0.635311,0.854739,-0.06603,0.62912,0.8893,-0.061815,0.632554,0.892205,-0.054511
712,23733,True,0.9999,0.9999,0.633435,0.90607,-0.0,0.5835,0.898384,-0.02,0.534995,0.878115,-0.038233,0.517288,0.867329,-0.056427,0.552755,0.866318,-0.073844,0.551473,0.738918,-0.026843,0.528228,0.716121,-0.051903,0.504878,0.700678,-0.071307,0.484097,0.682492,-0.087202,0.591569,0.715002,-0.032077,0.557759,0.792415,-0.057948,0.559351,0.846759,-0.064308,0.568455,0.858235,-0.065616,0.632944,0.73159,-0.040346,0.599247,0.833884,-0.05986,0.596491,0.876064,-0.051323,0.603108,0.877927,-0.04304,0.669667,0.767414,-0.052498,0.639473,0.852548,-0.066933,0.631091,0.88823,-0.061891,0.632668,0.892655,-0.054723
713,23766,True,0.9999,0.9999,0.628782,0.905017,-0.0,0.58057,0.899715,-0.020955,0.532517,0.880292,-0.040223,0.521073,0.869349,-0.059009,0.559309,0.868234,-0.077706,0.548393,0.741609,-0.033113,0.525686,0.709647,-0.058488,0.506106,0.685176,-0.078819,0.488666,0.657759,-0.096144,0.591921,0.715652,-0.038123,0.562111,0.781128,-0.064957,0.562116,0.838176,-0.071278,0.568286,0.853768,-0.072363,0.63563,0.731755,-0.045682,0.605049,0.831044,-0.06567,0.600384,0.875916,-0.056731,0.606019,0.882956,-0.047923,0.674273,0.766991,-0.057071,0.646242,0.846995,-0.072157,0.636147,0.885784,-0.06623,0.636564,0.895714,-0.058309
714,23800,True,0.9999,0.9999,0.630499,0.901961,-0.0,0.583044,0.896705,-0.023453,0.535361,0.878225,-0.045556,0.525998,0.86729,-0.066425,0.565648,0.867419,-0.087279,0.552173,0.739635,-0.041522,0.529848,0.7004,-0.070365,0.514046,0.668781,-0.094368,0.501497,0.634857,-0.114958,0.597257,0.712601,-0.045203,0.565041,0.789017,-0.075038,0.566345,0.851556,-0.080778,0.575614,0.866451,-0.082117,0.640658,0.729988,-0.05154,0.610362,0.83016,-0.073042,0.603634,0.875033,-0.061903,0.608783,0.882208,-0.052415,0.678272,0.766191,-0.061975,0.652996,0.841836,-0.080944,0.641653,0.880099,-0.075965,0.641517,0.889367,-0.068498
715,23833,True,0.9998,0.9998,0.633847,0.904287,-0.0,0.587485,0.899704,-0.021059,0.53956,0.88028,-0.041063,0.532279,0.862223,-0.060537,0.572773,0.859015,-0.079872,0.556493,0.743943,-0.039255,0.537103,0.687482,-0.064733,0.526015,0.647663,-0.084679,0.517409,0.609234,-0.102032,0.601297,0.716303,-0.043514,0.57397,0.78231,-0.072616,0.573978,0.841596,-0.077951,0.580852,0.860731,-0.078203,0.644671,0.731337,-0.049839,0.617534,0.828801,-0.071152,0.60943,0.872964,-0.061375,0.612429,0.883593,-0.052082,0.683378,0.765032,-0.059868,0.659533,0.837038,-0.077427,0.646481,0.876275,-0.072091,0.643529,0.88932,-0.064094
716,23866,True,0.9996,0.9996,0.64113,0.905142,-0.0,0.593527,0.896659,-0.021201,0.546301,0.876556,-0.041787,0.537021,0.856734,-0.062369,0.577699,0.852924,-0.082431,0.564678,0.736778,-0.037325,0.54897,0.674494,-0.060481,0.539199,0.631917,-0.076924,0.531986,0.593503,-0.091406,0.60958,0.71226,-0.041728,0.582346,0.780165,-0.071253,0.578922,0.837518,-0.076772,0.583845,0.858743,-0.076391,0.652306,0.728357,-0.0481,0.62347,0.82885,-0.070136,0.613287,0.871151,-0.061927,0.614559,0.880912,-0.052961,0.690255,0.762059,-0.058076,0.66557,0.836629,-0.073981,0.651913,0.872841,-0.068822,0.647957,0.883267,-0.06079
717,23900,True,0.9994,0.9994,0.643095,0.907737,-0.0,0.595636,0.893393,-0.020962,0.548672,0.870626,-0.041667,0.537845,0.84928,-0.062465,0.578434,0.846716,-0.082808,0.57011,0.731051,-0.037336,0.559934,0.666332,-0.060999,0.553,0.624575,-0.076852,0.547942,0.585566,-0.09057,0.61724,0.709189,-0.042063,0.59208,0.757302,-0.072288,0.585495,0.817903,-0.077632,0.587293,0.846898,-0.076137,0.660763,0.72664,-0.048724,0.630806,0.820026,-0.071452,0.618197,0.86432,-0.064207,0.617049,0.876477,-0.055156,0.698182,0.761405,-0.058712,0.671903,0.835182,-0.073459,0.656579,0.87145,-0.068511,0.650693,0.881475,-0.060838
718,23933,True,0.9988,0.9988,0.647123,0.907681,-0.0,0.596905,0.891408,-0.019532,0.549605,0.864517,-0.038641,0.546474,0.844464,-0.058078,0.590053,0.844781,-0.077165,0.57385,0.727398,-0.035688,0.568629,0.660404,-0.056615,0.566182,0.617503,-0.070774,0.564736,0.57806,-0.083671,0.621852,0.70637,-0.040316,0.599047,0.766672,-0.067218,0.592676,0.824103,-0.072337,0.59479,0.848759,-0.072317,0.665506,0.72481,-0.046585,0.637622,0.820002,-0.06705,0.624388,0.863085,-0.060151,0.622181,0.874752,-0.052572,0.703778,0.759856,-0.056081,0.678517,0.832328,-0.070417,0.661887,0.868738,-0.065786,0.654179,0.880159,-0.058707
719,23966,True,0.9989,0.9989,0.648931,0.909084,-0.0,0.599259,0.888293,-0.019796,0.553133,0.858128,-0.039233,0.552963,0.83636,-0.058858,0.597374,0.838716,-0.078122,0.579297,0.72173,-0.037062,0.576712,0.656516,-0.059705,0.576681,0.615058,-0.075312,0.578084,0.574882,-0.089168,0.628155,0.703393,-0.042277,0.610246,0.751263,-0.070747,0.60079,0.810149,-0.076233,0.599819,0.838257,-0.075916,0.671636,0.724576,-0.049315,0.645715,0.814181,-0.071067,0.628258,0.858684,-0.065653,0.622847,0.87294,-0.058777,0.708642,0.762231,-0.059551,0.685073,0.83396,-0.075304,0.665331,0.870624,-0.072748,0.654478,0.882899,-0.067282
720,24000,True,0.9983,0.9983,0.650514,0.907333,-0.0,0.599411,0.884,-0.019956,0.554158,0.850828,-0.038824,0.557769,0.830083,-0.057888,0.602505,0.832837,-0.076542,0.584321,0.713015,-0.036259,0.585915,0.647051,-0.058911,0.589556,0.604097,-0.074944,0.593952,0.564285,-0.089128,0.634283,0.696712,-0.041407,0.618221,0.750573,-0.071473,0.606145,0.808281,-0.078176,0.603068,0.83587,-0.078422,0.677574,0.719879,-0.048466,0.651098,0.812153,-0.071164,0.632783,0.854528,-0.066461,0.626396,0.867031,-0.059936,0.713863,0.759175,-0.05877,0.689158,0.835639,-0.075585,0.669,0.870421,-0.073916,0.657882,0.879958,-0.068786
721,24033,True,0.9972,0.9972,0.655113,0.908339,-0.0,0.601896,0.881242,-0.02156,0.556994,0.846629,-0.042008,0.56221,0.827762,-0.062286,0.609004,0.832956,-0.081956,0.590116,0.713268,-0.03789,0.596791,0.649735,-0.062338,0.601342,0.608803,-0.078981,0.607622,0.570124,-0.093243,0.640029,0.699167,-0.04317,0.628765,0.741765,-0.077166,0.613925,0.800951,-0.085137,0.608426,0.831691,-0.084983,0.682637,0.721435,-0.050567,0.660139,0.806629,-0.07654,0.640282,0.849688,-0.072888,0.631705,0.861857,-0.065958,0.718969,0.758536,-0.061236,0.69621,0.833608,-0.078965,0.674798,0.868116,-0.077867,0.661787,0.876532,-0.073031
722,24066,True,0.9968,0.9968,0.656439,0.908724,-0.0,0.60411,0.879795,-0.021378,0.558579,0.842825,-0.04142,0.566663,0.826243,-0.061855,0.616298,0.837681,-0.079677,0.598454,0.705485,-0.030032,0.606901,0.648184,-0.057931,0.605935,0.64737,-0.075033,0.604209,0.661467,-0.085591,0.647711,0.695822,-0.034266,0.632154,0.753683,-0.064735,0.616999,0.81024,-0.071594,0.613134,0.837671,-0.070758,0.688415,0.721291,-0.042208,0.66326,0.817079,-0.063094,0.643747,0.851751,-0.059535,0.636438,0.854477,-0.053608,0.723134,0.759791,-0.053969,0.698673,0.843124,-0.067046,0.678211,0.873307,-0.065244,0.667619,0.87418,-0.059999
723,24100,True,0.9948,0.9948,0.655349,0.906539,-0.0,0.601646,0.875955,-0.024917,0.559067,0.837594,-0.046442,0.570404,0.829903,-0.0672,0.618857,0.842645,-0.087231,0.601175,0.702074,-0.038389,0.604979,0.64448,-0.058493,0.601942,0.601442,-0.073371,0.599259,0.565768,-0.087459,0.65332,0.689717,-0.041611,0.633934,0.779025,-0.070412,0.617428,0.829861,-0.077558,0.613977,0.848202,-0.079418,0.69426,0.717634,-0.047255,0.66625,0.82903,-0.067161,0.64632,0.858833,-0.061217,0.640135,0.857767,-0.055613,0.727404,0.759532,-0.057245,0.70162,0.847764,-0.072025,0.680903,0.875146,-0.069307,0.671167,0.875372,-0.064062
724,24133,True,0.9979,0.9979,0.661668,0.9056,-1e-06,0.608028,0.87382,-0.030936,0.566564,0.842441,-0.056887,0.577532,0.834701,-0.079816,0.625856,0.847557,-0.096876,0.613767,0.681271,-0.039335,0.605443,0.724956,-0.067852,0.60557,0.78872,-0.082893,0.610472,0.816158,-0.091088,0.662725,0.689469,-0.038751,0.642593,0.789039,-0.061544,0.631343,0.838033,-0.066823,0.629096,0.844256,-0.069118,0.702374,0.72163,-0.042051,0.675663,0.829398,-0.058819,0.658194,0.862954,-0.054508,0.652041,0.859447,-0.050448,0.733919,0.762648,-0.049803,0.709156,0.844987,-0.059447,0.689105,0.874419,-0.056002,0.67853,0.874854,-0.050807
725,24166,True,0.9997,0.9997,0.651776,0.884584,-0.0,0.605288,0.865484,-0.03492,0.570463,0.843805,-0.062748,0.585222,0.843786,-0.085599,0.631212,0.848971,-0.102943,0.611724,0.684583,-0.046847,0.607822,0.755323,-0.078141,0.606853,0.811692,-0.098107,0.610193,0.827667,-0.110596,0.662074,0.69457,-0.044989,0.649875,0.802913,-0.066983,0.63627,0.837229,-0.073068,0.631404,0.829094,-0.077757,0.702514,0.728049,-0.047045,0.681289,0.847242,-0.062676,0.657957,0.869781,-0.055209,0.647951,0.852515,-0.050651,0.732691,0.771353,-0.054321,0.71064,0.863287,-0.066231,0.688525,0.886249,-0.062102,0.676786,0.877189,-0.056917
726,24200,True,0.9998,0.9998,0.655707,0.898352,-0.0,0.609884,0.875691,-0.033134,0.574744,0.84764,-0.059519,0.59256,0.843334,-0.080989,0.638512,0.849553,-0.097368,0.617386,0.695012,-0.043577,0.612805,0.759794,-0.074792,0.611474,0.809786,-0.097106,0.616211,0.81706,-0.112018,0.665653,0.70249,-0.042286,0.654141,0.801174,-0.064347,0.640709,0.834614,-0.071432,0.637496,0.826271,-0.076627,0.704244,0.7346,-0.044882,0.682214,0.852502,-0.060704,0.656416,0.876758,-0.05345,0.646246,0.862787,-0.04885,0.733831,0.77714,-0.052693,0.711157,0.867032,-0.065601,0.686894,0.891986,-0.062087,0.674402,0.886111,-0.057206
727,24233,True,0.9997,0.9997,0.656838,0.900145,-0.0,0.610385,0.878957,-0.028737,0.575514,0.852803,-0.053609,0.59657,0.858781,-0.074792,0.645452,0.872208,-0.091536,0.618307,0.706151,-0.042492,0.610697,0.754293,-0.073919,0.614479,0.803892,-0.09644,0.623497,0.817506,-0.111407,0.666814,0.710402,-0.042876,0.653858,0.809742,-0.063663,0.639796,0.845124,-0.070571,0.636613,0.837338,-0.076538,0.705541,0.741555,-0.046823,0.683286,0.861099,-0.05961,0.65648,0.885217,-0.052036,0.646048,0.871188,-0.048682,0.735108,0.783946,-0.055787,0.713309,0.874035,-0.066657,0.690491,0.897408,-0.062721,0.68041,0.889201,-0.058417
728,24266,True,0.9996,0.9996,0.650723,0.905335,-0.0,0.60286,0.885214,-0.032981,0.569943,0.860063,-0.060067,0.596003,0.862149,-0.081993,0.644752,0.866404,-0.098695,0.613833,0.711471,-0.052439,0.609305,0.767649,-0.082138,0.607628,0.809204,-0.100344,0.611705,0.814468,-0.113526,0.662789,0.713412,-0.051399,0.648301,0.82657,-0.074215,0.631829,0.861746,-0.078962,0.628659,0.852589,-0.083593,0.700975,0.742326,-0.053445,0.680969,0.864515,-0.06824,0.654882,0.887556,-0.056878,0.645515,0.872049,-0.051135,0.729922,0.785273,-0.060924,0.710333,0.877772,-0.075908,0.687737,0.900542,-0.071674,0.677802,0.892231,-0.066343
729,24300,True,0.9998,0.9998,0.653086,0.906748,-0.0,0.607717,0.890973,-0.032935,0.571154,0.876271,-0.060599,0.587995,0.885368,-0.083703,0.629641,0.893501,-0.101701,0.604327,0.726751,-0.052094,0.602647,0.77515,-0.080997,0.606491,0.809809,-0.098417,0.611427,0.817304,-0.110609,0.652967,0.725078,-0.051051,0.636712,0.839294,-0.074006,0.621671,0.873403,-0.078934,0.617937,0.868055,-0.08309,0.692642,0.751409,-0.052961,0.67091,0.872713,-0.06741,0.650393,0.894911,-0.055782,0.643262,0.881675,-0.049174,0.724974,0.790476,-0.060259,0.702539,0.882541,-0.073903,0.682325,0.905044,-0.068416,0.673764,0.897657,-0.06167
730,24333,True,0.9999,0.9999,0.650777,0.870539,-0.0,0.613766,0.86468,-0.030024,0.573773,0.862379,-0.05696,0.570964,0.889604,-0.081106,0.602741,0.910734,-0.10179,0.593404,0.734169,-0.049989,0.578115,0.763531,-0.083653,0.564743,0.778454,-0.106174,0.552736,0.784971,-0.120796,0.640592,0.729147,-0.051726,0.611453,0.862307,-0.083079,0.600848,0.893923,-0.088716,0.600452,0.88955,-0.089335,0.681706,0.757849,-0.056992,0.651557,0.888325,-0.077396,0.641551,0.893367,-0.06159,0.640925,0.867939,-0.048063,0.714511,0.799086,-0.067519,0.686454,0.898044,-0.087104,0.677059,0.903378,-0.080297,0.678873,0.877823,-0.069457
731,24366,True,0.9999,0.9999,0.650185,0.878597,-0.0,0.609226,0.869151,-0.026067,0.570625,0.867986,-0.050975,0.56275,0.901675,-0.073405,0.581771,0.929475,-0.093232,0.587996,0.741439,-0.053668,0.565797,0.751821,-0.087624,0.538929,0.776432,-0.109255,0.515556,0.800904,-0.122586,0.632068,0.734798,-0.05635,0.597253,0.861201,-0.083547,0.59167,0.892578,-0.08662,0.597366,0.885631,-0.087152,0.671974,0.766927,-0.061922,0.636373,0.896138,-0.07816,0.629291,0.904108,-0.061156,0.631876,0.882906,-0.048381,0.70356,0.810009,-0.072358,0.673393,0.904552,-0.091522,0.667231,0.907375,-0.085129,0.671749,0.882636,-0.075033
732,24400,True,1.0,1.0,0.645119,0.879285,-0.0,0.603544,0.87239,-0.024651,0.564388,0.874328,-0.049205,0.552675,0.905541,-0.071896,0.567917,0.93025,-0.092892,0.573508,0.742764,-0.048773,0.546928,0.757498,-0.087408,0.517798,0.775256,-0.116149,0.492412,0.790344,-0.134367,0.617766,0.733157,-0.052207,0.583237,0.866498,-0.079985,0.584895,0.895958,-0.084686,0.59512,0.886015,-0.086405,0.660043,0.763927,-0.059257,0.622896,0.899774,-0.075219,0.619389,0.906864,-0.057454,0.624752,0.882682,-0.04409,0.694109,0.806302,-0.071431,0.66328,0.903855,-0.090209,0.65953,0.907645,-0.082922,0.666515,0.882926,-0.071948
733,24433,True,0.9999,0.9999,0.648536,0.879649,-0.0,0.604808,0.871251,-0.023273,0.562187,0.872085,-0.045827,0.538678,0.900711,-0.066668,0.546894,0.923065,-0.086534,0.566377,0.742899,-0.041831,0.534544,0.761149,-0.074663,0.502539,0.767156,-0.100401,0.473059,0.767349,-0.118525,0.609589,0.732107,-0.045744,0.568839,0.872557,-0.071409,0.572842,0.912458,-0.075821,0.587485,0.904812,-0.07758,0.652281,0.762831,-0.05288,0.61304,0.901921,-0.06952,0.61002,0.912456,-0.053775,0.617508,0.888095,-0.041727,0.687354,0.805323,-0.064628,0.655012,0.904187,-0.082198,0.651943,0.910185,-0.074682,0.659996,0.886093,-0.06434
734,24466,True,0.9996,0.9996,0.644096,0.885459,-0.0,0.596549,0.870174,-0.025137,0.550374,0.864414,-0.047502,0.524988,0.896762,-0.068241,0.540373,0.923585,-0.088458,0.566965,0.742593,-0.041054,0.534689,0.751752,-0.072422,0.502002,0.75476,-0.097399,0.470374,0.754375,-0.116178,0.610246,0.732233,-0.04515,0.568594,0.87311,-0.074896,0.568113,0.916364,-0.0825,0.576918,0.90914,-0.086087,0.652543,0.765127,-0.05263,0.611868,0.902451,-0.073665,0.607654,0.914298,-0.062264,0.612325,0.889412,-0.052698,0.686474,0.809122,-0.064432,0.653973,0.905979,-0.082989,0.649517,0.912844,-0.076943,0.654203,0.887515,-0.068426
735,24500,True,0.9996,0.9996,0.643302,0.87853,-0.0,0.593949,0.865821,-0.025124,0.544138,0.86237,-0.046255,0.523213,0.896954,-0.065974,0.547896,0.929431,-0.084868,0.563789,0.743394,-0.037613,0.530818,0.759538,-0.065727,0.499233,0.760027,-0.087974,0.47055,0.753746,-0.104898,0.608151,0.732623,-0.041436,0.569721,0.881569,-0.06789,0.569631,0.912247,-0.074419,0.580781,0.898216,-0.076984,0.651635,0.763782,-0.048671,0.612139,0.906338,-0.067586,0.606974,0.909034,-0.055866,0.613029,0.880038,-0.045011,0.686116,0.8057,-0.060558,0.653206,0.908214,-0.078068,0.649378,0.908731,-0.072243,0.656256,0.880601,-0.062829
736,24533,True,0.9996,0.9996,0.649972,0.889886,-0.0,0.603366,0.877267,-0.022069,0.555203,0.872072,-0.041449,0.538066,0.900605,-0.060003,0.5602,0.928759,-0.077228,0.567124,0.746819,-0.034292,0.539547,0.76172,-0.064615,0.51083,0.768486,-0.087722,0.482479,0.769477,-0.104024,0.610127,0.733165,-0.039163,0.57716,0.878795,-0.065847,0.578553,0.913291,-0.071383,0.588638,0.901053,-0.07271,0.653439,0.761428,-0.047644,0.619809,0.901889,-0.066235,0.61556,0.908688,-0.053413,0.619356,0.880595,-0.041722,0.688487,0.801653,-0.060556,0.659693,0.905055,-0.077085,0.65613,0.910089,-0.070424,0.660678,0.883355,-0.060364
737,24566,True,0.9998,0.9998,0.648966,0.886045,-0.0,0.603981,0.877785,-0.024337,0.559035,0.87494,-0.045732,0.547072,0.90545,-0.065694,0.57112,0.932308,-0.084452,0.570867,0.74661,-0.037908,0.547337,0.765206,-0.071218,0.521557,0.775479,-0.097107,0.49607,0.78084,-0.114567,0.614731,0.733266,-0.042229,0.585612,0.874816,-0.069941,0.585575,0.909394,-0.076599,0.594623,0.898444,-0.078572,0.658807,0.761616,-0.050425,0.628098,0.898833,-0.069606,0.620828,0.906168,-0.056836,0.622845,0.878531,-0.045075,0.694181,0.80185,-0.063245,0.667206,0.901769,-0.080379,0.659664,0.908563,-0.073317,0.661577,0.884023,-0.062814
