frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
1534,51133,True,0.9937,0.9937,0.699586,0.710933,-0.0,0.682753,0.65521,0.021317,0.669249,0.604798,0.022333,0.65363,0.569092,0.017951,0.630396,0.550702,0.011482,0.702135,0.548135,0.003273,0.655973,0.484674,-0.011944,0.616467,0.470899,-0.022568,0.588451,0.472315,-0.027574,0.695996,0.549301,-0.014113,0.648529,0.468021,-0.025294,0.607209,0.455318,-0.029441,0.577646,0.456466,-0.031597,0.679125,0.564276,-0.030328,0.627016,0.492851,-0.0385,0.588358,0.477324,-0.040947,0.561059,0.470152,-0.043156,0.653256,0.589339,-0.044466,0.607822,0.547757,-0.049523,0.581259,0.532667,-0.050263,0.561648,0.518525,-0.051178
1535,51166,True,0.9948,0.9948,0.699417,0.709367,-0.0,0.688759,0.650894,0.022784,0.676395,0.600837,0.024644,0.659528,0.56604,0.020645,0.634671,0.550206,0.014427,0.704371,0.549394,0.00632,0.656781,0.490823,-0.007239,0.617295,0.477762,-0.016571,0.589486,0.479158,-0.020883,0.69534,0.548056,-0.011858,0.64898,0.467669,-0.021422,0.609023,0.453703,-0.02441,0.579532,0.454963,-0.025741,0.6775,0.562285,-0.028773,0.626829,0.490723,-0.036046,0.588875,0.475925,-0.03776,0.56164,0.469932,-0.039433,0.651537,0.587947,-0.04351,0.607142,0.546101,-0.048349,0.581229,0.531575,-0.048497,0.561517,0.518374,-0.048861
1536,51200,True,0.9947,0.9947,0.696302,0.704721,-0.0,0.690872,0.645042,0.025434,0.679818,0.59722,0.027744,0.661965,0.562943,0.02373,0.635935,0.548722,0.01696,0.70513,0.549606,0.006443,0.656879,0.491164,-0.006888,0.617556,0.478303,-0.01602,0.589632,0.479869,-0.020191,0.696196,0.548705,-0.012846,0.649136,0.467756,-0.021891,0.609012,0.454024,-0.024647,0.579328,0.455628,-0.026096,0.678658,0.563141,-0.030448,0.628302,0.489728,-0.036804,0.590344,0.476179,-0.038161,0.563085,0.471561,-0.040012,0.653131,0.589357,-0.045598,0.608069,0.548482,-0.050128,0.581774,0.534601,-0.050256,0.561646,0.521679,-0.050796
1537,51233,True,0.995,0.995,0.699033,0.704125,-0.0,0.69275,0.644093,0.027579,0.680272,0.594498,0.031327,0.662587,0.559722,0.028633,0.635912,0.545388,0.022907,0.70495,0.547875,0.007193,0.656434,0.490461,-0.005022,0.617166,0.478369,-0.01289,0.589649,0.479719,-0.016353,0.696774,0.548104,-0.012822,0.648437,0.468506,-0.021733,0.607228,0.456271,-0.023505,0.577526,0.458163,-0.024092,0.67942,0.5636,-0.030858,0.62738,0.491652,-0.036937,0.589262,0.477625,-0.037452,0.562307,0.471027,-0.03876,0.653622,0.591251,-0.046192,0.607756,0.550068,-0.050393,0.581808,0.535498,-0.049842,0.562424,0.52085,-0.049977
1538,51266,True,0.9947,0.9947,0.699574,0.705138,-0.0,0.691318,0.644281,0.027169,0.678065,0.595632,0.029956,0.660408,0.561214,0.02615,0.633835,0.546982,0.019499,0.704897,0.547754,0.00685,0.656053,0.490742,-0.006304,0.616243,0.478924,-0.015119,0.587757,0.480915,-0.019154,0.697179,0.547503,-0.013666,0.649184,0.467183,-0.023187,0.60833,0.454686,-0.025562,0.578147,0.456947,-0.026448,0.680285,0.562843,-0.032299,0.62769,0.490561,-0.038911,0.589373,0.477303,-0.039475,0.561884,0.471484,-0.040645,0.654938,0.590783,-0.048326,0.607763,0.549652,-0.053088,0.580957,0.535732,-0.052544,0.560846,0.521843,-0.052488
1539,51300,True,0.9944,0.9944,0.698583,0.704023,-0.0,0.693769,0.642447,0.027214,0.68131,0.592825,0.029928,0.663226,0.556645,0.026202,0.635995,0.542293,0.019473,0.705187,0.54729,0.005297,0.656509,0.48852,-0.008294,0.616226,0.476561,-0.017125,0.587483,0.478879,-0.021091,0.697424,0.547986,-0.01504,0.648714,0.466616,-0.024586,0.607083,0.453896,-0.026738,0.576911,0.455795,-0.027682,0.680455,0.563804,-0.033402,0.627508,0.490341,-0.039904,0.588904,0.477654,-0.04036,0.561705,0.472796,-0.041723,0.655161,0.591703,-0.049124,0.608215,0.551388,-0.054174,0.58157,0.537556,-0.054074,0.561657,0.523283,-0.054461
1540,51333,True,0.9946,0.9946,0.699305,0.704403,-0.0,0.693953,0.643155,0.027975,0.681398,0.593122,0.031435,0.663671,0.557715,0.028404,0.636773,0.543326,0.022283,0.704299,0.546231,0.006284,0.655737,0.486894,-0.006644,0.616178,0.474523,-0.01486,0.588434,0.476099,-0.018394,0.696321,0.547453,-0.014177,0.647574,0.467199,-0.023725,0.605672,0.455122,-0.025777,0.575759,0.457518,-0.026403,0.679034,0.563579,-0.032572,0.626381,0.492197,-0.03878,0.587769,0.478019,-0.039302,0.560774,0.47153,-0.040607,0.653449,0.591665,-0.048226,0.60734,0.550513,-0.052261,0.581468,0.536029,-0.051523,0.562545,0.521485,-0.051523
1541,51366,True,0.9952,0.9952,0.699942,0.701877,-0.0,0.700496,0.636521,0.029629,0.688457,0.586806,0.03349,0.668888,0.551612,0.030283,0.640723,0.538833,0.023774,0.703934,0.545325,0.008014,0.65571,0.486759,-0.004229,0.616659,0.474895,-0.011707,0.58877,0.476808,-0.014724,0.694271,0.546125,-0.013231,0.646236,0.466955,-0.021411,0.605265,0.453635,-0.022574,0.575668,0.455241,-0.022916,0.677072,0.562227,-0.03235,0.625328,0.490233,-0.037506,0.587177,0.476912,-0.037505,0.560253,0.471957,-0.038778,0.652923,0.590904,-0.048645,0.606625,0.550884,-0.05266,0.580458,0.536846,-0.05211,0.560915,0.523088,-0.052293
1542,51400,True,0.9937,0.9937,0.702647,0.701181,-0.0,0.700495,0.638499,0.025297,0.687336,0.588978,0.027321,0.66764,0.554545,0.022995,0.639607,0.541868,0.015822,0.702366,0.544845,0.005462,0.65474,0.487113,-0.008302,0.616022,0.475293,-0.017256,0.588617,0.476841,-0.021228,0.693082,0.545571,-0.014094,0.644764,0.467771,-0.023617,0.604006,0.454254,-0.025835,0.574373,0.455081,-0.026694,0.676306,0.561658,-0.032016,0.62413,0.491747,-0.038638,0.585742,0.477314,-0.039567,0.558328,0.471272,-0.041076,0.652622,0.590261,-0.047491,0.606387,0.551517,-0.052482,0.579777,0.536795,-0.052544,0.559663,0.5224,-0.052947
1543,51433,True,0.9933,0.9933,0.704501,0.701034,-0.0,0.691372,0.646815,0.022691,0.675192,0.600393,0.023531,0.654603,0.567747,0.01888,0.627736,0.554726,0.01204,0.700771,0.546297,0.002751,0.652188,0.485117,-0.010666,0.612838,0.472726,-0.019404,0.585325,0.475139,-0.023313,0.692871,0.546395,-0.015521,0.643497,0.466576,-0.024841,0.601552,0.452478,-0.027064,0.570586,0.453891,-0.02801,0.676509,0.562337,-0.032251,0.624302,0.491144,-0.038697,0.585859,0.476114,-0.039311,0.558276,0.470039,-0.040653,0.652115,0.59072,-0.04677,0.606462,0.552454,-0.051716,0.579322,0.537371,-0.051696,0.559056,0.522803,-0.052032
1544,51466,True,0.9936,0.9936,0.710183,0.702991,-0.0,0.687452,0.655578,0.022164,0.667726,0.612028,0.023267,0.645238,0.582461,0.018635,0.618906,0.570117,0.012214,0.700973,0.548885,0.006378,0.652974,0.489732,-0.005641,0.614124,0.476806,-0.014023,0.586867,0.47886,-0.018062,0.69318,0.545838,-0.011855,0.646031,0.465854,-0.019753,0.6048,0.450009,-0.021952,0.573688,0.450155,-0.02317,0.67716,0.56049,-0.02889,0.626846,0.487693,-0.0351,0.589329,0.473083,-0.036406,0.561878,0.467678,-0.038285,0.65201,0.588586,-0.043866,0.606826,0.55288,-0.049303,0.579314,0.537992,-0.050415,0.558651,0.523294,-0.051625
1545,51500,True,0.9929,0.9929,0.713114,0.709229,-0.0,0.668884,0.672413,0.017794,0.648144,0.628247,0.018263,0.626516,0.597401,0.013759,0.603983,0.577037,0.008326,0.69856,0.546492,0.009125,0.651394,0.488771,-0.002465,0.613678,0.473407,-0.011352,0.586165,0.47337,-0.01589,0.694033,0.54366,-0.007273,0.646775,0.466307,-0.016175,0.605542,0.452643,-0.020635,0.57514,0.454711,-0.022978,0.679579,0.558852,-0.023242,0.627918,0.489349,-0.031623,0.589032,0.475208,-0.034628,0.561075,0.470262,-0.0367,0.65343,0.587548,-0.03754,0.608368,0.550918,-0.043138,0.580915,0.536325,-0.04426,0.561018,0.521582,-0.045214
1546,51533,True,0.9933,0.9933,0.713465,0.708508,-0.0,0.67012,0.671312,0.020164,0.649486,0.628916,0.022253,0.626695,0.599133,0.019311,0.602892,0.58137,0.015525,0.699384,0.546494,0.012051,0.651048,0.489525,0.001402,0.613805,0.475636,-0.00701,0.587349,0.477492,-0.011153,0.69326,0.544212,-0.004267,0.644385,0.465963,-0.012562,0.603452,0.452274,-0.017048,0.573399,0.453216,-0.019571,0.678649,0.558724,-0.019938,0.626362,0.4901,-0.02753,0.58802,0.476132,-0.030732,0.560504,0.470665,-0.033034,0.653673,0.586672,-0.033653,0.607611,0.551063,-0.037435,0.580189,0.538517,-0.038029,0.560114,0.525167,-0.03891
1547,51566,True,0.992,0.992,0.715097,0.708512,-0.0,0.66943,0.673518,0.022271,0.648407,0.631209,0.025869,0.625251,0.601263,0.024183,0.601507,0.582968,0.021595,0.698241,0.545582,0.014833,0.650198,0.489227,0.005295,0.612774,0.474711,-0.002508,0.586082,0.476301,-0.00622,0.692869,0.543147,-0.001826,0.644042,0.46615,-0.009346,0.602647,0.452702,-0.013661,0.572349,0.454118,-0.015967,0.678858,0.557489,-0.017658,0.626079,0.490416,-0.024648,0.587161,0.476716,-0.027899,0.5592,0.471951,-0.030078,0.654032,0.585437,-0.031313,0.60708,0.550905,-0.034065,0.578919,0.539737,-0.03417,0.558248,0.528445,-0.034664
1548,51600,True,0.992,0.992,0.712292,0.704011,-0.0,0.670223,0.672791,0.021851,0.650247,0.632875,0.026342,0.627004,0.603882,0.026141,0.602543,0.588908,0.024957,0.696493,0.545971,0.013008,0.649852,0.486524,0.004169,0.613452,0.472371,-0.002584,0.587808,0.474197,-0.005698,0.691629,0.544038,-0.002488,0.641754,0.467259,-0.009291,0.600478,0.454948,-0.013629,0.570443,0.455499,-0.016438,0.678105,0.558192,-0.016994,0.626435,0.491059,-0.023561,0.587368,0.477924,-0.027899,0.559239,0.472932,-0.03124,0.653841,0.58498,-0.029174,0.608631,0.550924,-0.032714,0.581169,0.539542,-0.034591,0.560902,0.527269,-0.03656
1549,51633,True,0.9925,0.9925,0.713103,0.703332,-0.0,0.668752,0.671693,0.018977,0.64875,0.630553,0.021653,0.626664,0.601179,0.020093,0.603435,0.584082,0.01779,0.696728,0.543781,0.00929,0.649982,0.484513,-0.000429,0.613559,0.469878,-0.007725,0.587679,0.470937,-0.011383,0.692665,0.542681,-0.005637,0.641132,0.467949,-0.013646,0.599086,0.455821,-0.018316,0.568424,0.456157,-0.021395,0.679242,0.557366,-0.019759,0.626386,0.489749,-0.027435,0.587523,0.476772,-0.031702,0.559693,0.472139,-0.034994,0.655144,0.58475,-0.031866,0.609595,0.551063,-0.037299,0.581917,0.538038,-0.040053,0.561687,0.524436,-0.042428
1550,51666,True,0.9914,0.9914,0.713388,0.704443,-0.0,0.667461,0.673159,0.014677,0.648461,0.630813,0.015453,0.627359,0.600533,0.012966,0.60596,0.579821,0.010193,0.696824,0.54345,0.004301,0.650877,0.482292,-0.006153,0.615143,0.466601,-0.013373,0.589081,0.465611,-0.017095,0.693078,0.543938,-0.008965,0.641048,0.469156,-0.018664,0.599124,0.457566,-0.023872,0.568461,0.457088,-0.027096,0.679232,0.559219,-0.021629,0.625794,0.492446,-0.030579,0.587556,0.478905,-0.035047,0.560471,0.472441,-0.038239,0.654869,0.586478,-0.032648,0.609393,0.551694,-0.039047,0.581935,0.537438,-0.042286,0.561988,0.522197,-0.044885
1551,51699,True,0.9921,0.9921,0.712778,0.70471,-0.0,0.668908,0.671743,0.014624,0.649675,0.629389,0.014667,0.628262,0.598334,0.011182,0.605556,0.579079,0.007222,0.698201,0.543815,0.003723,0.650935,0.483492,-0.007174,0.615429,0.468323,-0.014752,0.5896,0.468228,-0.01873,0.693693,0.543353,-0.010201,0.642024,0.468323,-0.01978,0.600496,0.456091,-0.024976,0.569727,0.456206,-0.028309,0.679603,0.558876,-0.023557,0.626057,0.491833,-0.032734,0.587936,0.478104,-0.037577,0.560724,0.472127,-0.041207,0.655105,0.5871,-0.035285,0.608967,0.554187,-0.042521,0.580847,0.540679,-0.046249,0.560381,0.526409,-0.049166
1552,51733,True,0.9918,0.9918,0.71338,0.704973,-0.0,0.667591,0.672149,0.015619,0.648783,0.629906,0.016176,0.628432,0.59826,0.012807,0.606182,0.579001,0.008722,0.698777,0.544466,0.00596,0.651347,0.485712,-0.004981,0.615061,0.470869,-0.01307,0.588711,0.470811,-0.017389,0.69429,0.542606,-0.008464,0.643603,0.467966,-0.018258,0.601643,0.455999,-0.023626,0.570719,0.457133,-0.026824,0.680311,0.557776,-0.022374,0.626825,0.491058,-0.032049,0.588168,0.477645,-0.037082,0.560493,0.472343,-0.040544,0.655948,0.586301,-0.034571,0.609516,0.553677,-0.042008,0.580857,0.540469,-0.045726,0.559891,0.526798,-0.048482
1553,51766,True,0.9924,0.9924,0.712912,0.706252,-0.0,0.667881,0.672288,0.013362,0.649238,0.628682,0.012302,0.629111,0.596003,0.007629,0.60656,0.576438,0.002452,0.698336,0.543458,0.003263,0.651282,0.483083,-0.007831,0.615865,0.467441,-0.015876,0.589721,0.466369,-0.020236,0.693677,0.543141,-0.010485,0.642175,0.469693,-0.020175,0.600651,0.457488,-0.025248,0.569972,0.457698,-0.028399,0.679464,0.559085,-0.023848,0.625674,0.493738,-0.032812,0.587865,0.479478,-0.036967,0.560902,0.47316,-0.04012,0.655236,0.587868,-0.035859,0.609021,0.554752,-0.042301,0.580702,0.541007,-0.045018,0.559975,0.527449,-0.04722
1554,51800,True,0.9946,0.9946,0.713716,0.706132,-0.0,0.672148,0.670065,0.012274,0.653133,0.625512,0.010005,0.632646,0.593246,0.004303,0.608822,0.575985,-0.001981,0.699781,0.544013,0.000785,0.651933,0.484247,-0.011397,0.615902,0.46916,-0.02028,0.589882,0.468579,-0.025128,0.694299,0.543987,-0.012757,0.642389,0.470041,-0.022721,0.600531,0.457129,-0.027954,0.569396,0.456217,-0.03139,0.679427,0.559884,-0.025899,0.625879,0.494211,-0.034699,0.587613,0.479183,-0.039011,0.560442,0.471776,-0.042579,0.654864,0.588536,-0.037765,0.608645,0.55568,-0.04387,0.580581,0.541588,-0.046346,0.560256,0.527014,-0.048602
1555,51833,True,0.9954,0.9954,0.713624,0.705473,-0.0,0.67771,0.667892,0.014233,0.658818,0.624055,0.01291,0.637403,0.591716,0.007858,0.612391,0.575463,0.002076,0.699941,0.543521,0.002576,0.651854,0.48345,-0.008449,0.615829,0.468151,-0.016303,0.589752,0.467516,-0.020485,0.693158,0.543236,-0.011469,0.641345,0.469954,-0.019699,0.599821,0.456334,-0.023619,0.569061,0.454901,-0.026373,0.677502,0.559335,-0.024938,0.624515,0.493796,-0.032006,0.587098,0.478669,-0.035142,0.560534,0.471075,-0.038314,0.652945,0.588301,-0.037027,0.607409,0.555193,-0.042419,0.580164,0.541046,-0.044272,0.560434,0.526201,-0.046122
1556,51866,True,0.995,0.995,0.713396,0.704424,-0.0,0.68149,0.663725,0.014941,0.66308,0.619311,0.014091,0.641794,0.587142,0.00941,0.61636,0.572332,0.003824,0.70115,0.543763,0.002244,0.651959,0.484366,-0.009305,0.615312,0.469321,-0.017146,0.589358,0.469151,-0.021137,0.693594,0.543544,-0.012148,0.641657,0.468902,-0.021033,0.60021,0.45528,-0.024681,0.569444,0.454025,-0.026916,0.677453,0.559719,-0.02588,0.624469,0.493389,-0.033422,0.586808,0.478623,-0.036343,0.560054,0.470916,-0.039121,0.652692,0.588646,-0.038133,0.607488,0.554854,-0.044184,0.580351,0.540438,-0.046218,0.560517,0.525023,-0.04803
1557,51900,True,0.9951,0.9951,0.713427,0.703952,-0.0,0.684215,0.659224,0.017153,0.665896,0.613063,0.017351,0.644627,0.58091,0.013418,0.618808,0.567183,0.0083,0.700008,0.54218,0.002565,0.651313,0.482081,-0.008895,0.61459,0.467688,-0.016359,0.588453,0.467836,-0.020014,0.692957,0.542813,-0.012715,0.641512,0.468029,-0.021398,0.600043,0.455214,-0.024403,0.569348,0.455243,-0.02615,0.677317,0.559825,-0.027081,0.624211,0.492968,-0.034255,0.586659,0.478489,-0.036652,0.560021,0.471344,-0.039134,0.653211,0.589599,-0.03974,0.60746,0.554735,-0.046012,0.580018,0.54002,-0.047967,0.559821,0.524936,-0.049647
1558,51933,True,0.9944,0.9944,0.711974,0.702776,-0.0,0.686032,0.656175,0.018925,0.668757,0.610825,0.019551,0.64849,0.578062,0.01588,0.624079,0.562919,0.010879,0.70001,0.542002,0.001894,0.651415,0.481579,-0.009647,0.614521,0.467726,-0.016646,0.588541,0.467803,-0.019834,0.693529,0.543213,-0.014038,0.641442,0.467915,-0.022715,0.599418,0.454912,-0.024994,0.568677,0.454651,-0.026275,0.678093,0.560735,-0.028769,0.624475,0.493729,-0.035758,0.586355,0.479547,-0.037335,0.559698,0.472459,-0.039335,0.653938,0.590662,-0.041572,0.608,0.555108,-0.047534,0.58087,0.540449,-0.048851,0.560918,0.52493,-0.050143
1559,51966,True,0.9938,0.9938,0.710691,0.700656,-0.0,0.692186,0.648953,0.021596,0.675444,0.602688,0.023858,0.65497,0.570577,0.021045,0.629907,0.557584,0.016437,0.700245,0.541795,0.004831,0.652669,0.480955,-0.006073,0.615779,0.467185,-0.012761,0.590129,0.46808,-0.015668,0.69255,0.542969,-0.011903,0.641562,0.467887,-0.01917,0.600817,0.454282,-0.020737,0.570983,0.454635,-0.021738,0.676971,0.560198,-0.027344,0.623732,0.493506,-0.0329,0.586114,0.479407,-0.034347,0.559439,0.473552,-0.036624,0.653402,0.589598,-0.040696,0.607766,0.554807,-0.04622,0.580495,0.540194,-0.047958,0.560012,0.525901,-0.049701
1560,52000,True,0.9948,0.9948,0.709827,0.700382,-0.0,0.68791,0.651326,0.020446,0.671736,0.605818,0.021967,0.653363,0.573799,0.018545,0.629702,0.560254,0.013432,0.701138,0.543478,0.00423,0.653086,0.483763,-0.006873,0.6155,0.468896,-0.013596,0.589081,0.468644,-0.016475,0.693749,0.542857,-0.012258,0.644756,0.466379,-0.020117,0.60377,0.452815,-0.02159,0.573671,0.454202,-0.022039,0.677831,0.558799,-0.027546,0.625484,0.491207,-0.033876,0.587729,0.478178,-0.035127,0.561106,0.473769,-0.036666,0.653438,0.587503,-0.04085,0.607743,0.55206,-0.04607,0.580665,0.539136,-0.047001,0.560627,0.526796,-0.047907
1561,52033,True,0.9944,0.9944,0.709296,0.700328,-0.0,0.689315,0.649931,0.022338,0.673142,0.60479,0.024735,0.654396,0.572557,0.021871,0.630553,0.558779,0.017136,0.70073,0.543894,0.005471,0.65294,0.482271,-0.005345,0.615237,0.466865,-0.011685,0.588924,0.466486,-0.014264,0.693635,0.543293,-0.011735,0.644444,0.465157,-0.019356,0.603742,0.45096,-0.020712,0.574044,0.452271,-0.021109,0.6778,0.558849,-0.027571,0.624487,0.491098,-0.033551,0.586012,0.477662,-0.034915,0.558829,0.472863,-0.036649,0.653607,0.586964,-0.041217,0.60736,0.550713,-0.046175,0.580185,0.537687,-0.047165,0.560107,0.525084,-0.04822
1562,52066,True,0.9946,0.9946,0.709377,0.701837,-0.0,0.687663,0.652965,0.028412,0.672007,0.609199,0.033832,0.654812,0.575902,0.032699,0.63292,0.560392,0.029376,0.700781,0.546217,0.012318,0.653826,0.486748,0.003697,0.615441,0.473475,-0.001087,0.589152,0.474907,-0.002621,0.694249,0.543555,-0.007519,0.646056,0.464214,-0.013421,0.604879,0.449325,-0.013586,0.575244,0.451286,-0.013058,0.678842,0.558717,-0.025614,0.625641,0.489924,-0.030369,0.586544,0.475667,-0.030945,0.558945,0.471068,-0.032137,0.654299,0.587625,-0.041024,0.607489,0.550277,-0.044589,0.580087,0.537265,-0.044568,0.560095,0.525367,-0.045037
1563,52100,True,0.9952,0.9952,0.710448,0.701862,-0.0,0.685785,0.65575,0.026594,0.668099,0.613284,0.031049,0.64998,0.581539,0.029126,0.627962,0.566535,0.025181,0.701552,0.547714,0.01193,0.655254,0.491552,0.001921,0.61692,0.479995,-0.004565,0.59078,0.482752,-0.007236,0.694078,0.543627,-0.007358,0.647718,0.463444,-0.014879,0.606723,0.449154,-0.016393,0.577216,0.452294,-0.016423,0.678109,0.558117,-0.025178,0.626014,0.489111,-0.031547,0.586451,0.474985,-0.033584,0.558424,0.470537,-0.03533,0.653105,0.586822,-0.040423,0.606384,0.552118,-0.04497,0.578349,0.539418,-0.046064,0.557895,0.527188,-0.047177
1564,52133,True,0.9941,0.9941,0.712904,0.705052,-0.0,0.673425,0.669873,0.019641,0.653425,0.629042,0.021112,0.633238,0.597018,0.017449,0.610566,0.578434,0.012556,0.699944,0.5474,0.009726,0.653207,0.489587,-0.000902,0.61503,0.475966,-0.00892,0.587956,0.477855,-0.012888,0.693632,0.543021,-0.006618,0.647189,0.46483,-0.014491,0.605893,0.449729,-0.017994,0.575584,0.450442,-0.019943,0.678255,0.557297,-0.022268,0.626632,0.489489,-0.029675,0.587797,0.475243,-0.032844,0.559776,0.470185,-0.035459,0.652802,0.58579,-0.036052,0.607449,0.552081,-0.040887,0.579722,0.539001,-0.042527,0.559485,0.52532,-0.044216
1565,52166,True,0.9931,0.9931,0.714859,0.705653,-0.0,0.676302,0.67265,0.020618,0.655341,0.632052,0.023115,0.633022,0.599385,0.020372,0.609825,0.579827,0.016595,0.698677,0.546653,0.013379,0.65054,0.48947,0.005152,0.613634,0.476493,-0.001141,0.587601,0.478154,-0.004079,0.691231,0.541728,-0.002981,0.644609,0.465563,-0.008707,0.603425,0.451984,-0.011056,0.573356,0.453447,-0.012184,0.675268,0.555866,-0.018672,0.625031,0.488393,-0.02451,0.587515,0.474207,-0.026743,0.560524,0.468629,-0.028731,0.649389,0.584544,-0.032418,0.604663,0.549959,-0.035659,0.578435,0.537297,-0.035851,0.559586,0.523968,-0.036461
1566,52199,True,0.994,0.994,0.713039,0.704018,-0.0,0.671368,0.669855,0.016571,0.652062,0.629271,0.016633,0.629906,0.598606,0.012437,0.606064,0.580289,0.007418,0.696784,0.545292,0.006939,0.650267,0.483972,-0.002696,0.614847,0.467626,-0.009678,0.588838,0.466372,-0.013271,0.690379,0.5443,-0.007903,0.640853,0.468226,-0.014828,0.600198,0.455116,-0.018571,0.570246,0.454119,-0.021202,0.675783,0.56006,-0.022113,0.62464,0.490467,-0.028562,0.587014,0.475911,-0.031629,0.5603,0.469495,-0.034594,0.651311,0.588442,-0.034703,0.606773,0.552888,-0.039377,0.581031,0.539054,-0.040864,0.563111,0.524085,-0.042482
1567,52233,True,0.9944,0.9944,0.71357,0.70456,-0.0,0.669074,0.674522,0.018256,0.648732,0.634089,0.020816,0.626286,0.605173,0.019193,0.602908,0.587064,0.016918,0.695905,0.545883,0.010443,0.649533,0.487058,0.001577,0.612969,0.471665,-0.005173,0.586976,0.471736,-0.008542,0.690066,0.544161,-0.004133,0.641258,0.468605,-0.010642,0.600687,0.455087,-0.014686,0.570904,0.453724,-0.017505,0.675391,0.558757,-0.018023,0.624937,0.490317,-0.024556,0.586554,0.475977,-0.028381,0.558825,0.469575,-0.031615,0.650446,0.585896,-0.030046,0.607153,0.550084,-0.034582,0.580467,0.536016,-0.036686,0.560948,0.521167,-0.038725
1568,52266,True,0.9942,0.9942,0.711805,0.703736,-0.0,0.667032,0.676092,0.019747,0.646982,0.635397,0.024443,0.624159,0.607233,0.024941,0.601179,0.588941,0.024927,0.694281,0.546957,0.014059,0.648732,0.489066,0.006839,0.612834,0.474994,0.001372,0.587916,0.476389,-0.001017,0.68904,0.543763,-0.000235,0.640068,0.468335,-0.005698,0.599257,0.455417,-0.009143,0.569543,0.455611,-0.011298,0.674913,0.557241,-0.013836,0.624648,0.488797,-0.019838,0.586338,0.474817,-0.023637,0.558687,0.469285,-0.026552,0.649724,0.583387,-0.025381,0.606364,0.547658,-0.029574,0.579341,0.534499,-0.031749,0.559333,0.521395,-0.033657
1569,52300,True,0.9918,0.9918,0.712431,0.70291,-0.0,0.667651,0.677035,0.02103,0.646653,0.636926,0.026518,0.623518,0.608601,0.027418,0.599967,0.591119,0.027794,0.691897,0.545471,0.016525,0.647739,0.487548,0.010016,0.612405,0.47441,0.004772,0.587938,0.476871,0.002508,0.687311,0.541999,0.001835,0.639855,0.467554,-0.00269,0.599579,0.454825,-0.00595,0.570115,0.455196,-0.008094,0.673978,0.555428,-0.012167,0.624395,0.488598,-0.017527,0.585813,0.474984,-0.021404,0.557462,0.469933,-0.024501,0.649441,0.581694,-0.024024,0.605939,0.547277,-0.027593,0.578779,0.534455,-0.029708,0.558593,0.521669,-0.031702
