frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
895,29833,True,0.9895,0.9895,0.164836,0.855175,-0.0,0.23276,0.851883,-0.054176,0.296212,0.8311,-0.104679,0.371645,0.854448,-0.15262,0.454547,0.878853,-0.202331,0.211823,0.629232,-0.099591,0.219328,0.651351,-0.163752,0.202368,0.69619,-0.211404,0.17857,0.740179,-0.239898,0.128363,0.652556,-0.102219,0.121761,0.71917,-0.156726,0.087323,0.770333,-0.187121,0.047419,0.819826,-0.206793,0.065594,0.710049,-0.108264,0.070099,0.774676,-0.150988,0.06598,0.800782,-0.163723,0.049351,0.818773,-0.169081,0.024732,0.784962,-0.119295,0.016975,0.832648,-0.149138,0.002215,0.860534,-0.151313,-0.023344,0.870792,-0.148898
896,29866,True,0.9683,0.9683,0.158118,0.880283,-0.0,0.245416,0.867932,-0.070218,0.318507,0.829834,-0.128527,0.395752,0.845048,-0.181101,0.479558,0.871763,-0.229731,0.222248,0.623472,-0.111016,0.207206,0.658887,-0.19646,0.154848,0.728886,-0.248459,0.097007,0.78199,-0.275907,0.132232,0.633058,-0.106563,0.136275,0.779317,-0.172602,0.166478,0.86547,-0.182409,0.18204,0.882937,-0.183953,0.064126,0.684132,-0.110397,0.078063,0.84975,-0.157044,0.113456,0.9108,-0.130624,0.133191,0.904891,-0.107709,0.018515,0.747111,-0.124535,0.039481,0.879839,-0.146861,0.077314,0.937968,-0.123797,0.10139,0.935976,-0.101789
897,29900,True,0.9705,0.9705,0.182654,0.915145,-0.0,0.268508,0.884147,-0.05304,0.347023,0.831563,-0.099594,0.427594,0.839944,-0.145199,0.504817,0.851574,-0.190702,0.240439,0.647687,-0.089403,0.236974,0.658702,-0.16117,0.211492,0.708122,-0.210525,0.179938,0.747051,-0.238063,0.157875,0.645904,-0.088371,0.175434,0.793778,-0.145804,0.202395,0.88383,-0.163722,0.218021,0.920907,-0.172894,0.090812,0.684135,-0.092662,0.107945,0.844578,-0.133999,0.138039,0.917765,-0.123241,0.159804,0.943738,-0.112053,0.039741,0.738475,-0.10496,0.057705,0.865298,-0.127215,0.094601,0.933455,-0.114006,0.126427,0.961405,-0.098895
898,29933,True,0.9954,0.9954,0.208891,0.900644,-0.0,0.294437,0.884325,-0.063127,0.374961,0.838721,-0.112435,0.461649,0.856126,-0.158108,0.542438,0.857978,-0.200246,0.285447,0.658584,-0.103728,0.261295,0.6907,-0.172225,0.244926,0.708359,-0.216079,0.235191,0.720935,-0.243451,0.193369,0.655577,-0.101108,0.180378,0.871243,-0.161985,0.221912,0.910578,-0.17625,0.253962,0.891846,-0.184251,0.118297,0.704386,-0.10505,0.131604,0.931296,-0.142637,0.163692,0.936187,-0.124461,0.181255,0.886977,-0.112724,0.060902,0.771073,-0.11954,0.083524,0.953609,-0.148581,0.128584,0.96473,-0.141374,0.159804,0.918753,-0.131684
899,29966,True,0.9948,0.9948,0.226804,0.880921,-0.0,0.314191,0.87154,-0.056248,0.396053,0.836915,-0.101242,0.478943,0.854795,-0.143896,0.560866,0.849561,-0.180642,0.321916,0.653995,-0.107604,0.32934,0.696738,-0.171107,0.314461,0.698537,-0.205978,0.298645,0.701701,-0.226428,0.225356,0.641926,-0.106157,0.258487,0.920194,-0.161404,0.294896,0.921589,-0.164754,0.314288,0.882208,-0.164968,0.146604,0.69165,-0.110507,0.192478,0.967977,-0.141849,0.222204,0.943627,-0.109575,0.233596,0.882478,-0.086221,0.083341,0.761869,-0.126393,0.127249,0.967714,-0.156688,0.153818,0.958512,-0.147159,0.161405,0.903316,-0.131892
900,30000,True,0.9942,0.9942,0.2434,0.853064,-0.0,0.329042,0.845745,-0.081601,0.409709,0.824555,-0.145396,0.492202,0.849326,-0.204469,0.564072,0.873002,-0.2579,0.343381,0.619558,-0.147015,0.342255,0.697701,-0.234457,0.345451,0.752839,-0.276986,0.348297,0.779864,-0.298597,0.24287,0.622228,-0.142973,0.270483,0.91566,-0.235791,0.313552,1.003695,-0.248959,0.34102,1.005062,-0.247445,0.160664,0.678493,-0.14684,0.207099,0.975629,-0.217628,0.260929,1.025076,-0.200905,0.293829,1.003569,-0.178729,0.097493,0.750147,-0.161765,0.131703,0.970127,-0.213508,0.17251,1.021589,-0.211385,0.200085,1.010031,-0.197839
901,30033,True,0.9948,0.9948,0.24631,0.846301,-0.0,0.329243,0.847248,-0.084503,0.41048,0.828171,-0.150373,0.494311,0.850886,-0.212647,0.570441,0.873683,-0.271189,0.353134,0.609979,-0.137679,0.358572,0.691901,-0.23152,0.372817,0.735711,-0.284845,0.388015,0.747617,-0.314439,0.251863,0.613436,-0.135103,0.287903,0.89197,-0.235617,0.33095,0.989262,-0.255306,0.357027,0.991462,-0.256389,0.16713,0.671179,-0.14194,0.216114,0.952094,-0.224617,0.267912,1.019146,-0.212706,0.296849,1.008505,-0.190063,0.101027,0.743687,-0.159458,0.132751,0.947195,-0.218803,0.169726,1.006176,-0.21796,0.192228,1.002555,-0.203596
902,30066,True,0.9859,0.9859,0.245574,0.831297,-0.0,0.330373,0.830018,-0.068978,0.404369,0.824616,-0.126472,0.484633,0.848284,-0.180448,0.568812,0.859339,-0.229227,0.354908,0.601307,-0.130796,0.361993,0.785374,-0.211186,0.37136,0.890857,-0.253795,0.38659,0.925637,-0.27611,0.25713,0.611679,-0.131413,0.295444,0.923832,-0.202712,0.33092,0.990907,-0.211002,0.354075,0.975416,-0.212236,0.174137,0.664784,-0.138813,0.225858,0.961453,-0.196671,0.273162,1.010408,-0.177292,0.300724,0.992082,-0.155677,0.10697,0.734322,-0.155763,0.142022,0.940533,-0.196616,0.162053,0.979476,-0.187777,0.165706,0.96256,-0.171358
903,30099,True,0.9807,0.9807,0.241238,0.839668,0.0,0.324553,0.83539,-0.069596,0.395694,0.823241,-0.127821,0.473321,0.840745,-0.182374,0.551284,0.840802,-0.233907,0.340592,0.59514,-0.127291,0.36282,0.712233,-0.201383,0.382574,0.733589,-0.246509,0.404383,0.72217,-0.274352,0.246729,0.604529,-0.126305,0.303329,0.898136,-0.195043,0.345432,0.94515,-0.205632,0.370341,0.929855,-0.20938,0.167212,0.661863,-0.13177,0.239476,0.94877,-0.184554,0.286698,0.977529,-0.162366,0.310251,0.952234,-0.140547,0.104202,0.736623,-0.147561,0.158983,0.938173,-0.187079,0.180531,0.962869,-0.178508,0.180243,0.937243,-0.162808
904,30133,True,0.9896,0.9896,0.231619,0.856086,-0.0,0.317491,0.847353,-0.060468,0.394171,0.818802,-0.112519,0.471998,0.822385,-0.163628,0.562439,0.827244,-0.213698,0.348037,0.596545,-0.105483,0.372627,0.656877,-0.174091,0.399488,0.665087,-0.217724,0.437621,0.661656,-0.24418,0.254535,0.586285,-0.108986,0.320979,0.872628,-0.189312,0.375808,0.961053,-0.207673,0.421121,0.995058,-0.208749,0.174016,0.642377,-0.118679,0.248393,0.924396,-0.188069,0.308638,0.978103,-0.182309,0.354085,0.983392,-0.164177,0.110828,0.71955,-0.13623,0.148607,0.904893,-0.191109,0.169219,0.954108,-0.194562,0.181761,0.961299,-0.182548
905,30166,True,0.98,0.98,0.237826,0.857131,-0.0,0.325788,0.845195,-0.054739,0.405597,0.813229,-0.104543,0.481839,0.803235,-0.153018,0.568795,0.808118,-0.201542,0.357082,0.593095,-0.105969,0.378462,0.635999,-0.175016,0.402692,0.637723,-0.219525,0.440044,0.63018,-0.248243,0.265764,0.583004,-0.113024,0.330217,0.818096,-0.191332,0.370027,0.906371,-0.211087,0.405017,0.938578,-0.217226,0.185335,0.637546,-0.125724,0.253784,0.885496,-0.197732,0.305317,0.94451,-0.202431,0.349067,0.955641,-0.195166,0.120105,0.713592,-0.144648,0.161902,0.882243,-0.199374,0.183919,0.937949,-0.209813,0.201648,0.950961,-0.207721
906,30200,True,0.9661,0.9661,0.238663,0.864361,0.0,0.323272,0.843398,-0.046949,0.401073,0.803066,-0.090003,0.471894,0.789069,-0.133032,0.555403,0.781903,-0.177538,0.356329,0.588347,-0.091551,0.387647,0.6358,-0.150859,0.414962,0.621832,-0.187837,0.457723,0.595893,-0.213662,0.268644,0.577822,-0.100613,0.33724,0.790027,-0.171244,0.376075,0.881175,-0.191274,0.414487,0.91657,-0.198629,0.190238,0.63137,-0.113956,0.259589,0.859926,-0.185759,0.307956,0.93007,-0.193834,0.353893,0.950862,-0.188659,0.12452,0.708935,-0.131905,0.166123,0.862751,-0.188377,0.198514,0.922896,-0.201025,0.228905,0.942739,-0.200768
907,30233,True,0.968,0.968,0.241939,0.861423,0.0,0.327049,0.845392,-0.04552,0.404385,0.801194,-0.087727,0.474262,0.786629,-0.130071,0.5622,0.782549,-0.173735,0.365806,0.593914,-0.085213,0.400424,0.627915,-0.144736,0.430863,0.600839,-0.184319,0.475794,0.562492,-0.212652,0.281203,0.573923,-0.094317,0.351731,0.776848,-0.165122,0.392276,0.874133,-0.184618,0.429672,0.916864,-0.19059,0.204279,0.618227,-0.10782,0.271799,0.845419,-0.173515,0.310392,0.916296,-0.173259,0.343803,0.933476,-0.163468,0.137545,0.68945,-0.126903,0.17843,0.851727,-0.17485,0.204246,0.910226,-0.179945,0.222593,0.921888,-0.175437
908,30266,True,0.9739,0.9739,0.258745,0.861449,0.0,0.34073,0.8334,-0.039985,0.415383,0.782426,-0.07869,0.483089,0.769256,-0.117769,0.565346,0.774821,-0.158164,0.376584,0.584498,-0.087847,0.413495,0.597549,-0.143807,0.441438,0.56722,-0.180355,0.479391,0.528864,-0.206488,0.288657,0.563663,-0.098546,0.357025,0.762644,-0.168706,0.401924,0.862737,-0.185354,0.439915,0.91495,-0.188297,0.210356,0.60777,-0.112161,0.283443,0.829163,-0.172659,0.328897,0.89776,-0.168034,0.363528,0.923776,-0.155506,0.143596,0.68207,-0.131426,0.195519,0.837909,-0.174796,0.233898,0.89455,-0.176597,0.263366,0.912978,-0.169353
909,30300,True,0.9797,0.9797,0.251848,0.866468,0.0,0.342548,0.840223,-0.036387,0.422953,0.786916,-0.074375,0.491883,0.763507,-0.114289,0.573311,0.758085,-0.155795,0.387729,0.584836,-0.083133,0.427186,0.575544,-0.141818,0.4594,0.535369,-0.181829,0.499487,0.490025,-0.209433,0.299944,0.557095,-0.095572,0.371368,0.749108,-0.169885,0.41341,0.850076,-0.188212,0.444286,0.908181,-0.189967,0.220114,0.598637,-0.110962,0.291764,0.815851,-0.172439,0.330883,0.884949,-0.168805,0.358806,0.915916,-0.155393,0.152305,0.672745,-0.131902,0.209911,0.834193,-0.174979,0.251632,0.895144,-0.176308,0.282417,0.918534,-0.167287
910,30333,True,0.9866,0.9866,0.245832,0.862143,0.0,0.340598,0.828081,-0.032881,0.421499,0.768677,-0.068964,0.494998,0.745993,-0.108033,0.575138,0.739852,-0.149004,0.38968,0.570148,-0.078703,0.437332,0.541115,-0.134208,0.471995,0.492457,-0.172739,0.513955,0.443043,-0.201803,0.305084,0.546851,-0.094143,0.371482,0.728591,-0.169072,0.412067,0.831704,-0.190376,0.444688,0.888084,-0.196494,0.227409,0.593406,-0.112062,0.303034,0.800213,-0.173155,0.341309,0.871946,-0.169716,0.368159,0.902489,-0.159199,0.163037,0.671579,-0.135377,0.226098,0.82636,-0.178268,0.264286,0.887886,-0.179737,0.291171,0.908623,-0.172872
911,30366,True,0.9938,0.9938,0.247628,0.864669,0.0,0.34151,0.82898,-0.031331,0.422129,0.765006,-0.067594,0.493222,0.740076,-0.106534,0.575162,0.736813,-0.147588,0.391655,0.561671,-0.080553,0.440047,0.517446,-0.137798,0.477174,0.461394,-0.177572,0.518815,0.409103,-0.207047,0.306775,0.537489,-0.096752,0.377464,0.700347,-0.175845,0.420839,0.810953,-0.197045,0.449063,0.884044,-0.200775,0.228846,0.583749,-0.11498,0.30334,0.773968,-0.178964,0.343661,0.850715,-0.173564,0.367274,0.894085,-0.159652,0.164624,0.663982,-0.138236,0.233454,0.809089,-0.183775,0.271541,0.87218,-0.18438,0.293465,0.899623,-0.175143
912,30400,True,0.9973,0.9973,0.254912,0.865233,0.0,0.349576,0.830435,-0.033325,0.428916,0.766183,-0.074454,0.494005,0.737702,-0.117945,0.575534,0.732396,-0.163164,0.397991,0.549238,-0.086324,0.446698,0.497693,-0.150849,0.484788,0.437358,-0.195105,0.523448,0.382078,-0.227231,0.31077,0.527644,-0.104182,0.387221,0.672215,-0.193114,0.434572,0.795265,-0.216176,0.457451,0.881083,-0.218409,0.2337,0.577993,-0.124459,0.314627,0.755992,-0.195343,0.36042,0.839513,-0.187142,0.381848,0.888039,-0.169192,0.171561,0.666218,-0.149804,0.249383,0.803658,-0.198757,0.29505,0.869097,-0.197703,0.319429,0.898591,-0.186305
913,30433,True,0.9986,0.9986,0.259106,0.849233,0.0,0.350679,0.81943,-0.032868,0.429975,0.760918,-0.074644,0.493477,0.734079,-0.11904,0.573497,0.726843,-0.165093,0.403387,0.540468,-0.087831,0.453542,0.477405,-0.151082,0.489575,0.411895,-0.19275,0.524029,0.352348,-0.222739,0.31703,0.520181,-0.10607,0.389616,0.646237,-0.194941,0.439953,0.772671,-0.217223,0.468069,0.864353,-0.218108,0.241375,0.567277,-0.126292,0.319519,0.732796,-0.199403,0.369569,0.824496,-0.191658,0.396668,0.884765,-0.172585,0.180036,0.650642,-0.151028,0.25699,0.778424,-0.20137,0.310181,0.852723,-0.199525,0.344616,0.89604,-0.186635
914,30466,True,0.9994,0.9994,0.272491,0.820721,1e-06,0.36364,0.796862,-0.037932,0.440643,0.747335,-0.08376,0.501014,0.718759,-0.131718,0.575638,0.707143,-0.181736,0.411558,0.52532,-0.098006,0.462546,0.452101,-0.166213,0.495811,0.380781,-0.209469,0.525634,0.315338,-0.239897,0.321898,0.507721,-0.11563,0.389931,0.604234,-0.211522,0.44271,0.736959,-0.235472,0.471099,0.837581,-0.235294,0.245091,0.555172,-0.135122,0.31996,0.70563,-0.217466,0.373896,0.811513,-0.209935,0.401181,0.884088,-0.187653,0.183514,0.640105,-0.158643,0.260031,0.756757,-0.214568,0.318345,0.836376,-0.211442,0.35565,0.887315,-0.196068
915,30500,True,0.9994,0.9994,0.280563,0.808968,1e-06,0.37211,0.77657,-0.037543,0.45018,0.72666,-0.083294,0.511383,0.700041,-0.131297,0.583455,0.692373,-0.181339,0.417235,0.518986,-0.103104,0.466502,0.431236,-0.172639,0.501461,0.35218,-0.21611,0.532592,0.281306,-0.246328,0.327731,0.503855,-0.121322,0.406668,0.604228,-0.217764,0.461297,0.727543,-0.242113,0.490716,0.820424,-0.242773,0.252115,0.555213,-0.140953,0.336337,0.714433,-0.222021,0.388371,0.811906,-0.214568,0.415813,0.877057,-0.192963,0.19276,0.641907,-0.164876,0.272196,0.756464,-0.218217,0.330119,0.826746,-0.212902,0.367937,0.870481,-0.196557
916,30533,True,0.9994,0.9994,0.287779,0.800599,1e-06,0.381795,0.769972,-0.036482,0.459867,0.722754,-0.081561,0.520454,0.697742,-0.129255,0.588448,0.687334,-0.179138,0.428128,0.513855,-0.10524,0.474654,0.417477,-0.17536,0.50901,0.334808,-0.218702,0.540712,0.261495,-0.248264,0.341505,0.498523,-0.123824,0.414884,0.593126,-0.21795,0.464103,0.702355,-0.240904,0.491723,0.786259,-0.241968,0.267734,0.548796,-0.144012,0.349101,0.703867,-0.225795,0.39987,0.79776,-0.219368,0.428816,0.864473,-0.19854,0.209646,0.633053,-0.168219,0.288627,0.744669,-0.222971,0.343259,0.813982,-0.218776,0.379629,0.859386,-0.203198
917,30566,True,0.9995,0.9995,0.293771,0.791055,1e-06,0.39209,0.763093,-0.033753,0.473303,0.715188,-0.078252,0.534217,0.691361,-0.125793,0.605138,0.682014,-0.176276,0.439562,0.510288,-0.105755,0.489013,0.403529,-0.173858,0.523886,0.317314,-0.214855,0.554674,0.244039,-0.243179,0.353929,0.49898,-0.125856,0.425898,0.578017,-0.219799,0.474021,0.688901,-0.242436,0.499615,0.77499,-0.243528,0.280988,0.549282,-0.147067,0.363251,0.69057,-0.230353,0.413438,0.786149,-0.225922,0.44011,0.850888,-0.206714,0.223577,0.632248,-0.171374,0.302348,0.736649,-0.227305,0.35675,0.809421,-0.223831,0.393194,0.857242,-0.209238
918,30599,True,0.9994,0.9994,0.297818,0.784091,1e-06,0.395946,0.752754,-0.030171,0.481191,0.708658,-0.07429,0.546433,0.691571,-0.122334,0.616309,0.686675,-0.172687,0.452968,0.502959,-0.103348,0.50374,0.396996,-0.170577,0.54037,0.311015,-0.211449,0.571617,0.238887,-0.240307,0.370468,0.494036,-0.127099,0.442508,0.573471,-0.223252,0.494089,0.684328,-0.247734,0.521091,0.774361,-0.250352,0.299465,0.546652,-0.151485,0.382692,0.688643,-0.233415,0.429387,0.782046,-0.226555,0.450987,0.84586,-0.206852,0.243654,0.63067,-0.179196,0.324714,0.736711,-0.232503,0.377133,0.806127,-0.226511,0.409397,0.850356,-0.211286
919,30633,True,0.999,0.999,0.308647,0.78956,1e-06,0.405078,0.757589,-0.03507,0.487982,0.715516,-0.081678,0.555089,0.701492,-0.132044,0.626454,0.696466,-0.18497,0.464359,0.503082,-0.102473,0.51838,0.398688,-0.170846,0.558779,0.314521,-0.214351,0.59441,0.244659,-0.24471,0.385146,0.495816,-0.125186,0.465022,0.585853,-0.220673,0.516233,0.701465,-0.246785,0.540552,0.792431,-0.250726,0.315192,0.54915,-0.149296,0.400812,0.688224,-0.229262,0.445207,0.786506,-0.221558,0.463917,0.851858,-0.201738,0.258477,0.630901,-0.177397,0.333858,0.734215,-0.226819,0.377964,0.803881,-0.217623,0.402537,0.847857,-0.200554
920,30666,True,0.9994,0.9994,0.323788,0.797166,1e-06,0.4211,0.767593,-0.036249,0.505779,0.727068,-0.083901,0.57405,0.71464,-0.134877,0.644022,0.70289,-0.187747,0.478667,0.518334,-0.106896,0.531366,0.405982,-0.175808,0.574493,0.322229,-0.219141,0.612644,0.25273,-0.248782,0.401181,0.506339,-0.127672,0.490187,0.601445,-0.218675,0.541976,0.716492,-0.241167,0.564215,0.804481,-0.243181,0.331796,0.558225,-0.149635,0.427899,0.709432,-0.222879,0.468442,0.808381,-0.208289,0.481037,0.87119,-0.184691,0.276127,0.639017,-0.176188,0.357198,0.749034,-0.219156,0.39886,0.817112,-0.203682,0.416686,0.857016,-0.182294
921,30700,True,0.9993,0.9993,0.33385,0.800279,1e-06,0.436815,0.773759,-0.03278,0.525365,0.735315,-0.078637,0.593691,0.723345,-0.128217,0.660837,0.715688,-0.179823,0.503387,0.527927,-0.107478,0.555404,0.413529,-0.176341,0.598501,0.330394,-0.218191,0.637314,0.262256,-0.246584,0.425401,0.517267,-0.129681,0.506331,0.614846,-0.223982,0.554371,0.734225,-0.245875,0.577554,0.824464,-0.246549,0.354751,0.569644,-0.152753,0.441389,0.718925,-0.229893,0.486965,0.816769,-0.218141,0.507892,0.881542,-0.195556,0.298356,0.650563,-0.179724,0.375848,0.760121,-0.226227,0.41979,0.829488,-0.214043,0.443921,0.871748,-0.194622
922,30733,True,0.9994,0.9994,0.342786,0.822043,0.0,0.448781,0.787467,-0.025991,0.542635,0.741206,-0.064657,0.612417,0.7254,-0.107537,0.681771,0.728669,-0.152388,0.519777,0.541631,-0.094753,0.577037,0.428629,-0.15648,0.623156,0.343224,-0.194092,0.664752,0.274652,-0.219889,0.443429,0.529679,-0.117151,0.540431,0.64416,-0.198922,0.583902,0.759802,-0.216113,0.600936,0.843623,-0.216243,0.37288,0.582204,-0.139791,0.472268,0.741289,-0.208386,0.512365,0.837613,-0.194607,0.529418,0.90006,-0.172599,0.315163,0.663811,-0.165994,0.399473,0.779184,-0.206509,0.44134,0.847623,-0.191296,0.464334,0.890142,-0.170638
923,30766,True,0.9991,0.9991,0.344626,0.822505,1e-06,0.454704,0.789034,-0.030791,0.548727,0.747593,-0.073687,0.621775,0.738542,-0.120853,0.697106,0.74403,-0.1699,0.538054,0.54078,-0.09425,0.602004,0.439082,-0.158282,0.650982,0.360073,-0.19839,0.692452,0.293786,-0.226117,0.459764,0.533976,-0.11771,0.549814,0.635925,-0.203056,0.592529,0.754743,-0.222805,0.606506,0.840036,-0.223784,0.386179,0.588151,-0.142381,0.480216,0.74522,-0.213531,0.515524,0.84362,-0.199313,0.523981,0.901675,-0.176254,0.324788,0.670298,-0.171324,0.407188,0.785353,-0.213053,0.445776,0.855907,-0.197233,0.461418,0.896468,-0.175932
924,30800,True,0.9996,0.9996,0.359962,0.834581,1e-06,0.467286,0.797766,-0.028738,0.560177,0.758054,-0.072894,0.632446,0.748638,-0.120794,0.708203,0.750444,-0.170023,0.547638,0.546204,-0.102167,0.611595,0.443023,-0.169294,0.662306,0.363742,-0.21097,0.704033,0.297611,-0.239585,0.466357,0.535764,-0.126841,0.56563,0.651059,-0.215336,0.604561,0.779072,-0.233748,0.612235,0.866915,-0.233536,0.39136,0.591153,-0.151853,0.495274,0.761299,-0.223469,0.522408,0.858916,-0.204617,0.521163,0.910712,-0.178891,0.331116,0.676698,-0.180919,0.420362,0.802401,-0.222987,0.457483,0.874514,-0.203832,0.468773,0.9106,-0.180005
925,30833,True,0.9996,0.9996,0.361173,0.834103,1e-06,0.468299,0.797517,-0.025339,0.565794,0.761086,-0.068678,0.639789,0.75737,-0.116467,0.714593,0.762999,-0.165686,0.557493,0.553403,-0.101654,0.623306,0.447873,-0.170303,0.674184,0.368133,-0.212624,0.714299,0.299119,-0.241543,0.476937,0.544304,-0.128938,0.576537,0.655042,-0.219439,0.615487,0.784832,-0.237771,0.620255,0.875147,-0.236466,0.401175,0.602271,-0.156201,0.50186,0.772152,-0.228092,0.529963,0.869302,-0.206693,0.527363,0.921872,-0.178357,0.340001,0.69004,-0.187316,0.426538,0.810601,-0.227749,0.464393,0.882769,-0.204843,0.475888,0.920733,-0.177896
926,30866,True,0.9997,0.9997,0.371165,0.845746,1e-06,0.480688,0.809134,-0.029462,0.575276,0.774268,-0.076639,0.646825,0.769931,-0.127581,0.720905,0.773433,-0.179616,0.570949,0.559914,-0.107541,0.631329,0.447261,-0.177383,0.681491,0.363717,-0.220838,0.721295,0.294247,-0.250899,0.487339,0.552818,-0.134226,0.582457,0.667512,-0.229581,0.62157,0.800701,-0.251775,0.628141,0.89061,-0.252854,0.408294,0.611447,-0.160789,0.505249,0.784123,-0.23736,0.535538,0.882683,-0.219579,0.536799,0.934322,-0.193453,0.344984,0.700441,-0.191081,0.430635,0.825105,-0.234533,0.469643,0.898387,-0.213316,0.483316,0.933912,-0.187607
927,30900,True,0.9996,0.9996,0.37215,0.866932,1e-06,0.483371,0.830739,-0.023293,0.5836,0.795435,-0.066254,0.657626,0.791255,-0.114353,0.7323,0.793333,-0.164119,0.580919,0.580945,-0.10347,0.644607,0.468806,-0.174371,0.695974,0.385396,-0.218807,0.737831,0.315593,-0.249307,0.497924,0.570241,-0.13278,0.59813,0.686201,-0.229003,0.640742,0.818046,-0.250992,0.650435,0.910454,-0.25157,0.418473,0.629174,-0.161462,0.516684,0.801102,-0.238024,0.545675,0.900553,-0.21862,0.547031,0.956187,-0.190889,0.353586,0.720668,-0.193685,0.439286,0.84742,-0.238493,0.480887,0.917959,-0.218057,0.499403,0.953275,-0.19214
928,30933,True,0.9992,0.9992,0.351773,0.899395,0.0,0.469529,0.856691,-0.014579,0.579765,0.815505,-0.050123,0.663763,0.81438,-0.092448,0.743827,0.825951,-0.136902,0.590688,0.62031,-0.08801,0.660752,0.520994,-0.153977,0.715286,0.439289,-0.195048,0.758545,0.37416,-0.222627,0.514838,0.605183,-0.119287,0.619134,0.749542,-0.206728,0.656029,0.885489,-0.224023,0.661861,0.980612,-0.22188,0.433034,0.660098,-0.149895,0.536485,0.841026,-0.226232,0.551327,0.940358,-0.208051,0.540795,0.994359,-0.180192,0.360363,0.748966,-0.18261,0.451482,0.883781,-0.229537,0.486784,0.958155,-0.20914,0.498252,0.996206,-0.18233
929,30966,True,0.9982,0.9982,0.322367,0.936932,0.0,0.456139,0.910008,0.004847,0.576371,0.876642,-0.021941,0.66738,0.877404,-0.058341,0.756058,0.889384,-0.095057,0.601024,0.67731,-0.05648,0.686949,0.61935,-0.113183,0.753654,0.580286,-0.151859,0.80485,0.558944,-0.17915,0.533886,0.653428,-0.091963,0.640573,0.865589,-0.165631,0.666231,1.005346,-0.179731,0.669605,1.091148,-0.179562,0.456655,0.699057,-0.126305,0.55039,0.961391,-0.180797,0.542724,1.030527,-0.157496,0.52015,1.041873,-0.133591,0.383916,0.779104,-0.163039,0.462681,0.977969,-0.194877,0.468096,1.027149,-0.17433,0.455622,1.020692,-0.151686
930,31000,True,0.9957,0.9957,0.298613,0.916186,0.0,0.445756,0.868553,0.006965,0.581477,0.849536,-0.020408,0.68084,0.877147,-0.057291,0.758715,0.90609,-0.096288,0.623693,0.70846,-0.06465,0.701822,0.721249,-0.119927,0.764838,0.755798,-0.156037,0.807892,0.795785,-0.18047,0.556876,0.707816,-0.100586,0.653467,0.95335,-0.160483,0.665925,1.07703,-0.17231,0.663727,1.140776,-0.178235,0.476035,0.756066,-0.135073,0.558743,1.017924,-0.185644,0.559917,1.095318,-0.17172,0.552349,1.111159,-0.15831,0.398308,0.829331,-0.170479,0.459979,1.02835,-0.199242,0.46744,1.083204,-0.18354,0.463309,1.085332,-0.168046
931,31033,True,0.9915,0.9915,0.300007,0.885256,1e-06,0.423071,0.855729,-0.007289,0.560946,0.877638,-0.041561,0.656304,0.966847,-0.081,0.727722,1.053213,-0.125429,0.631613,0.772346,-0.087145,0.758841,0.86596,-0.151568,0.853463,0.928317,-0.199515,0.930627,0.976745,-0.234371,0.573444,0.776824,-0.119695,0.662875,1.053572,-0.18508,0.645412,1.148824,-0.202873,0.633157,1.166966,-0.216216,0.493758,0.825381,-0.151217,0.563655,1.09383,-0.204899,0.537653,1.142615,-0.193566,0.520691,1.1238,-0.18489,0.412501,0.894512,-0.184556,0.461863,1.091637,-0.214013,0.446362,1.126893,-0.197836,0.431028,1.103991,-0.185319
