frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
375,12500,True,0.9927,0.9927,0.542905,0.513813,-0.0,0.522451,0.515223,-0.009259,0.509474,0.51902,-0.01977,0.502755,0.532357,-0.030242,0.500247,0.547467,-0.04177,0.518195,0.472707,-0.0231,0.50795,0.506519,-0.036689,0.504718,0.541948,-0.047057,0.501677,0.564689,-0.052956,0.538391,0.475888,-0.025863,0.529042,0.514051,-0.036769,0.520157,0.547441,-0.042925,0.512235,0.56678,-0.046922,0.555465,0.487322,-0.0285,0.550952,0.521893,-0.039451,0.54366,0.547316,-0.040742,0.537446,0.56258,-0.040498,0.567658,0.502239,-0.031575,0.56684,0.531565,-0.038275,0.561136,0.552226,-0.034767,0.555821,0.564885,-0.031204
376,12533,True,0.9988,0.9988,0.537808,0.484059,-0.0,0.518846,0.496302,-0.008578,0.508585,0.516408,-0.021607,0.506683,0.54343,-0.035102,0.504647,0.565248,-0.050881,0.521724,0.47479,-0.026922,0.515801,0.513924,-0.04217,0.511164,0.548798,-0.055421,0.506448,0.573761,-0.063511,0.540852,0.479369,-0.031504,0.534751,0.519297,-0.042639,0.522777,0.553743,-0.050425,0.510668,0.578318,-0.056309,0.556402,0.491075,-0.035538,0.552895,0.527082,-0.047027,0.54252,0.556832,-0.04922,0.532343,0.5776,-0.050056,0.566712,0.50628,-0.039884,0.564648,0.543197,-0.04774,0.555912,0.567783,-0.044413,0.547484,0.585008,-0.04131
377,12566,True,0.9958,0.9958,0.512515,0.520103,-0.0,0.527123,0.52671,-0.007211,0.539889,0.535667,-0.017008,0.541906,0.552337,-0.028188,0.536866,0.56869,-0.039648,0.567491,0.494546,-0.012812,0.578715,0.520625,-0.031639,0.571538,0.551365,-0.042868,0.560551,0.576553,-0.047069,0.554263,0.483441,-0.016522,0.558605,0.523652,-0.032928,0.545775,0.55814,-0.037024,0.534663,0.577386,-0.035949,0.535158,0.482059,-0.021823,0.533414,0.527072,-0.038656,0.522232,0.560876,-0.037638,0.514197,0.578093,-0.03174,0.515329,0.487168,-0.02752,0.510581,0.52712,-0.038065,0.50607,0.553499,-0.035152,0.502883,0.568269,-0.029115
378,12600,True,0.997,0.997,0.511745,0.509842,0.0,0.530151,0.519931,-0.007914,0.549193,0.529224,-0.016304,0.560591,0.54287,-0.025642,0.566851,0.556773,-0.035315,0.571287,0.496985,-0.013191,0.582752,0.51897,-0.029884,0.578828,0.54505,-0.040718,0.572431,0.565839,-0.045578,0.558284,0.484346,-0.016358,0.562991,0.51625,-0.0335,0.556119,0.54622,-0.040216,0.54958,0.566831,-0.041442,0.540222,0.477762,-0.020826,0.539667,0.511733,-0.037586,0.531159,0.541,-0.038756,0.52427,0.559762,-0.035053,0.521143,0.477153,-0.025744,0.519394,0.505563,-0.036495,0.516261,0.529308,-0.035241,0.513046,0.545458,-0.031001
379,12633,True,0.9983,0.9983,0.516953,0.514757,0.0,0.534362,0.529442,-0.008137,0.5511,0.540418,-0.016822,0.56016,0.550712,-0.026179,0.565548,0.562872,-0.035496,0.579193,0.504732,-0.013843,0.581821,0.525894,-0.03175,0.572545,0.55201,-0.043813,0.56224,0.572198,-0.049172,0.56377,0.490762,-0.017449,0.561457,0.517485,-0.034693,0.550672,0.548483,-0.041616,0.541508,0.570191,-0.043079,0.543806,0.483233,-0.022449,0.539691,0.511714,-0.039514,0.53052,0.541902,-0.041082,0.522999,0.562313,-0.037763,0.522717,0.482457,-0.027891,0.519336,0.50933,-0.038664,0.515579,0.53386,-0.037475,0.512095,0.55116,-0.033423
380,12666,True,0.999,0.999,0.519237,0.510118,0.0,0.535321,0.523996,-0.00885,0.550677,0.535875,-0.018804,0.559002,0.546714,-0.02924,0.562836,0.559421,-0.039872,0.578314,0.504625,-0.017054,0.580342,0.522477,-0.035697,0.57222,0.547357,-0.048332,0.563085,0.568666,-0.054351,0.563832,0.49056,-0.020794,0.56195,0.516446,-0.039461,0.551637,0.545773,-0.047179,0.542173,0.567605,-0.049143,0.544535,0.483014,-0.025813,0.540407,0.511356,-0.043741,0.531313,0.539829,-0.046025,0.523943,0.559895,-0.043247,0.524223,0.482139,-0.031279,0.520188,0.507684,-0.042574,0.516602,0.530781,-0.041957,0.513464,0.548256,-0.038492
381,12700,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,12733,True,0.9957,0.9957,0.545007,0.506534,-0.0,0.52024,0.503436,-0.014938,0.500377,0.508085,-0.028829,0.492961,0.529715,-0.041919,0.491373,0.557101,-0.055223,0.525227,0.467851,-0.026527,0.516482,0.511972,-0.041735,0.508095,0.543482,-0.052082,0.503662,0.563236,-0.0576,0.548552,0.474499,-0.026445,0.531594,0.526463,-0.037311,0.521329,0.554065,-0.042003,0.516087,0.565821,-0.045283,0.568404,0.487766,-0.027085,0.551346,0.538764,-0.038065,0.540124,0.560751,-0.039175,0.533054,0.567839,-0.038658,0.585149,0.50432,-0.029123,0.573942,0.542501,-0.035237,0.562356,0.559606,-0.032296,0.553631,0.566505,-0.029013
383,12766,True,0.9978,0.9978,0.55371,0.52462,-0.0,0.531083,0.516509,-0.011397,0.509228,0.516764,-0.024267,0.496109,0.537237,-0.03655,0.489794,0.560974,-0.048625,0.521659,0.463098,-0.024759,0.507878,0.508755,-0.039035,0.501483,0.544823,-0.049356,0.499072,0.565664,-0.05585,0.545811,0.471159,-0.027102,0.527331,0.521919,-0.035472,0.5199,0.547873,-0.039988,0.518232,0.556046,-0.044785,0.566324,0.488257,-0.029808,0.546687,0.538383,-0.036118,0.537584,0.557665,-0.035311,0.534154,0.55966,-0.036075,0.582955,0.507937,-0.033953,0.566758,0.548555,-0.036429,0.558384,0.562403,-0.032462,0.554235,0.564165,-0.030182
384,12800,True,0.9953,0.9953,0.551573,0.534142,-0.0,0.52541,0.52461,-0.010611,0.504614,0.52027,-0.021296,0.494042,0.535697,-0.031668,0.491095,0.557072,-0.041331,0.515242,0.461093,-0.02112,0.504582,0.497931,-0.034729,0.500603,0.533778,-0.04244,0.497222,0.554007,-0.046386,0.541,0.466353,-0.023861,0.527122,0.521884,-0.033699,0.519827,0.549938,-0.037166,0.515395,0.55482,-0.039917,0.562652,0.483089,-0.027338,0.547135,0.53724,-0.035452,0.538349,0.557477,-0.034254,0.533063,0.558706,-0.033522,0.579174,0.503002,-0.0321,0.56829,0.544319,-0.036639,0.559343,0.558735,-0.033205,0.552982,0.560423,-0.030088
385,12833,True,0.9963,0.9963,0.5505,0.533025,-0.0,0.524363,0.524714,-0.011636,0.503256,0.521597,-0.022889,0.492285,0.537856,-0.033697,0.489593,0.559,-0.043873,0.51405,0.459674,-0.022134,0.503785,0.499929,-0.035935,0.500075,0.536595,-0.043532,0.49632,0.556244,-0.047439,0.540516,0.465852,-0.02487,0.527625,0.521039,-0.035268,0.518763,0.548912,-0.039235,0.512116,0.553419,-0.042334,0.562429,0.483485,-0.028379,0.547021,0.53675,-0.037704,0.535706,0.558471,-0.036859,0.528075,0.560546,-0.036108,0.578299,0.504658,-0.033159,0.567164,0.545582,-0.03837,0.556621,0.561511,-0.034818,0.548748,0.564881,-0.031572
386,12866,True,0.9986,0.9986,0.549758,0.532314,-0.0,0.525072,0.522166,-0.012312,0.502484,0.51973,-0.024513,0.491635,0.539737,-0.03635,0.490108,0.562646,-0.047498,0.512767,0.460244,-0.023389,0.503621,0.49132,-0.038414,0.500064,0.5241,-0.046455,0.494855,0.541114,-0.050693,0.540393,0.466813,-0.026417,0.526688,0.521511,-0.039084,0.517001,0.551727,-0.043178,0.509689,0.557337,-0.045907,0.563116,0.485226,-0.030479,0.54662,0.538539,-0.041434,0.534904,0.561498,-0.040083,0.526814,0.564331,-0.038605,0.579597,0.506849,-0.035907,0.566511,0.548029,-0.042034,0.554617,0.565415,-0.038267,0.545989,0.569516,-0.034692
387,12900,True,0.9943,0.9943,0.551344,0.528,-0.0,0.52477,0.517742,-0.010425,0.503211,0.516006,-0.021328,0.492578,0.535466,-0.032194,0.490667,0.558591,-0.042901,0.514638,0.459748,-0.020249,0.505559,0.503152,-0.03367,0.50098,0.538883,-0.042351,0.496279,0.557839,-0.047278,0.540814,0.467353,-0.023452,0.527164,0.521962,-0.032893,0.517974,0.549177,-0.037632,0.511138,0.555997,-0.041665,0.562357,0.484503,-0.027326,0.546427,0.537073,-0.035568,0.536363,0.557971,-0.035441,0.529617,0.561182,-0.035513,0.578327,0.504508,-0.032433,0.567,0.545229,-0.036495,0.557079,0.561167,-0.032814,0.549334,0.565767,-0.029915
388,12933,True,0.9934,0.9934,0.550565,0.515926,-0.0,0.523367,0.507585,-0.010806,0.50287,0.50953,-0.022788,0.492859,0.530236,-0.034973,0.489691,0.553758,-0.047505,0.516287,0.460033,-0.022114,0.505122,0.505512,-0.038679,0.49944,0.54289,-0.050126,0.493405,0.563671,-0.056341,0.542627,0.469412,-0.026102,0.529221,0.521682,-0.038065,0.519239,0.55045,-0.043933,0.510978,0.558423,-0.048347,0.564403,0.486989,-0.030916,0.54891,0.536836,-0.041877,0.537233,0.559629,-0.0421,0.528454,0.564662,-0.041684,0.580288,0.506198,-0.036911,0.569138,0.545604,-0.042442,0.558112,0.563019,-0.038272,0.548899,0.569374,-0.034758
389,12966,True,0.9927,0.9927,0.554577,0.52634,-0.0,0.527772,0.517918,-0.010528,0.50527,0.517032,-0.021869,0.494293,0.532619,-0.033198,0.490936,0.553555,-0.044316,0.516581,0.462185,-0.02156,0.504272,0.500012,-0.036912,0.499331,0.538165,-0.047001,0.494395,0.561725,-0.052249,0.542825,0.469145,-0.02505,0.529303,0.521816,-0.035764,0.520093,0.550511,-0.04078,0.512513,0.559691,-0.044606,0.564582,0.485985,-0.029302,0.548757,0.536606,-0.038426,0.537926,0.558635,-0.038176,0.529523,0.564455,-0.037808,0.580728,0.505682,-0.034772,0.569164,0.544598,-0.039259,0.559189,0.561346,-0.035101,0.550686,0.567549,-0.031579
390,13000,True,0.9942,0.9942,0.554046,0.527359,-0.0,0.525703,0.52003,-0.01242,0.503555,0.517963,-0.024776,0.492505,0.529198,-0.036596,0.488288,0.546831,-0.048206,0.515984,0.460049,-0.02476,0.504763,0.497245,-0.041285,0.500418,0.5323,-0.051967,0.494606,0.550564,-0.057778,0.5426,0.468622,-0.027784,0.528908,0.520409,-0.040662,0.518298,0.55036,-0.046201,0.50968,0.559398,-0.05006,0.564467,0.486892,-0.031633,0.548888,0.536825,-0.043703,0.536482,0.559515,-0.043699,0.52709,0.56538,-0.042886,0.580394,0.507537,-0.036667,0.570389,0.544671,-0.044043,0.560176,0.561699,-0.040591,0.551447,0.567618,-0.037032
391,13033,True,0.9945,0.9945,0.557773,0.534782,-0.0,0.530311,0.524431,-0.01374,0.50717,0.518363,-0.02614,0.491932,0.526328,-0.037577,0.484621,0.540436,-0.048554,0.521863,0.464369,-0.025829,0.50737,0.505293,-0.043297,0.500206,0.54298,-0.054722,0.493157,0.563831,-0.060723,0.54738,0.471646,-0.027997,0.532231,0.521992,-0.040596,0.521613,0.550707,-0.045508,0.513341,0.559071,-0.048961,0.568175,0.489126,-0.031244,0.552102,0.538705,-0.042443,0.540396,0.560077,-0.041674,0.532135,0.564443,-0.040535,0.583452,0.509415,-0.035885,0.571375,0.546558,-0.041907,0.560435,0.562662,-0.038051,0.551933,0.567337,-0.034497
392,13066,True,0.9935,0.9935,0.561617,0.53304,-0.0,0.534328,0.521945,-0.012743,0.510202,0.517908,-0.025549,0.494898,0.532688,-0.037505,0.489199,0.552078,-0.049292,0.52501,0.466508,-0.026468,0.510472,0.509244,-0.043247,0.502062,0.545724,-0.054672,0.495013,0.566848,-0.061052,0.549389,0.473959,-0.029034,0.533648,0.524006,-0.040008,0.523507,0.548036,-0.044837,0.515924,0.554107,-0.049118,0.569489,0.491049,-0.032441,0.552491,0.540684,-0.041426,0.540248,0.558682,-0.040503,0.531628,0.561491,-0.040226,0.584206,0.511281,-0.037321,0.57085,0.549221,-0.041769,0.560072,0.563594,-0.037826,0.55133,0.567767,-0.034935
393,13100,True,0.992,0.992,0.561316,0.534701,-0.0,0.533637,0.52363,-0.012375,0.51043,0.517779,-0.02365,0.495717,0.528892,-0.034136,0.488224,0.547733,-0.044379,0.525393,0.465666,-0.023657,0.508905,0.507213,-0.039461,0.501847,0.542211,-0.049884,0.496941,0.563746,-0.055283,0.549876,0.472763,-0.025909,0.533341,0.524764,-0.036608,0.523521,0.55012,-0.041048,0.516917,0.557615,-0.044485,0.570016,0.489823,-0.029122,0.552182,0.540328,-0.038349,0.539772,0.558922,-0.03793,0.531379,0.562678,-0.037472,0.584864,0.509986,-0.033711,0.571039,0.54799,-0.038665,0.559613,0.563104,-0.035194,0.550525,0.568336,-0.032177
394,13133,True,0.995,0.995,0.561192,0.536429,-0.0,0.533948,0.525706,-0.013832,0.511428,0.519726,-0.026231,0.497701,0.532089,-0.037519,0.491148,0.550153,-0.04848,0.528549,0.465303,-0.026333,0.511565,0.509652,-0.042986,0.503436,0.543974,-0.053626,0.498953,0.563614,-0.059351,0.55253,0.472861,-0.028259,0.534072,0.526007,-0.040069,0.522889,0.55233,-0.044381,0.516537,0.558896,-0.047665,0.571668,0.490604,-0.031186,0.55207,0.54167,-0.041252,0.539271,0.561046,-0.04002,0.532096,0.563667,-0.038969,0.585136,0.511601,-0.03568,0.570515,0.550751,-0.041406,0.558867,0.566151,-0.037982,0.550764,0.570472,-0.034912
395,13166,True,0.9964,0.9964,0.562804,0.535486,-0.0,0.53643,0.525811,-0.015771,0.51416,0.520713,-0.029291,0.50148,0.534792,-0.041516,0.496785,0.554179,-0.053105,0.52982,0.464625,-0.026514,0.513421,0.512396,-0.044195,0.505172,0.54484,-0.055247,0.500332,0.560089,-0.061291,0.553647,0.472921,-0.027956,0.535726,0.525691,-0.041132,0.524965,0.5511,-0.045396,0.519646,0.551925,-0.048317,0.573006,0.49144,-0.030878,0.554381,0.542183,-0.042372,0.542141,0.560912,-0.040673,0.536679,0.558846,-0.038856,0.586469,0.512741,-0.035607,0.572596,0.551321,-0.041809,0.561535,0.564717,-0.038306,0.555321,0.564781,-0.03502
396,13200,True,0.9977,0.9977,0.565141,0.535132,-0.0,0.539232,0.523474,-0.015163,0.516875,0.516491,-0.027639,0.502738,0.527386,-0.038903,0.49627,0.543589,-0.049411,0.531357,0.460731,-0.024389,0.513883,0.505984,-0.042799,0.503787,0.542201,-0.055254,0.497108,0.562924,-0.061805,0.554772,0.46929,-0.025518,0.536298,0.523578,-0.037463,0.526293,0.548741,-0.04184,0.521671,0.550465,-0.044981,0.573895,0.488495,-0.028263,0.553379,0.542771,-0.037656,0.540983,0.561153,-0.035452,0.535303,0.559604,-0.033713,0.587415,0.51065,-0.032953,0.570062,0.55314,-0.037752,0.557929,0.565604,-0.033854,0.550828,0.565327,-0.030399
397,13233,True,0.9958,0.9958,0.564841,0.532991,-0.0,0.537627,0.517738,-0.014198,0.51532,0.506373,-0.024821,0.497727,0.508868,-0.033951,0.487208,0.517378,-0.042094,0.53129,0.45609,-0.023994,0.513602,0.50312,-0.040461,0.503749,0.539865,-0.050786,0.49684,0.561879,-0.055796,0.554782,0.467338,-0.024818,0.53626,0.522641,-0.035775,0.525372,0.546315,-0.039555,0.519137,0.5505,-0.042244,0.573448,0.488069,-0.026916,0.552068,0.542768,-0.036328,0.538119,0.559511,-0.034375,0.530235,0.56036,-0.032634,0.586509,0.510962,-0.030682,0.569129,0.552743,-0.036794,0.556402,0.564826,-0.033645,0.547552,0.566293,-0.030332
398,13266,True,0.9975,0.9975,0.563929,0.530072,-0.0,0.537965,0.516631,-0.014039,0.516933,0.510021,-0.025883,0.504005,0.52352,-0.036663,0.498465,0.542004,-0.046867,0.533122,0.456178,-0.024006,0.514972,0.503318,-0.040545,0.504358,0.538632,-0.051606,0.497983,0.558944,-0.057593,0.556898,0.46679,-0.025648,0.536943,0.52207,-0.03616,0.526016,0.543464,-0.040117,0.520763,0.544569,-0.043355,0.575523,0.487872,-0.028651,0.552781,0.542286,-0.036949,0.540031,0.556838,-0.034521,0.534119,0.554453,-0.032902,0.588188,0.51144,-0.033524,0.569872,0.553772,-0.038476,0.558039,0.564018,-0.034713,0.551104,0.563375,-0.031375
399,13299,True,0.9958,0.9958,0.564963,0.530889,-0.0,0.537494,0.518942,-0.013171,0.516579,0.511816,-0.02451,0.503063,0.520074,-0.03481,0.497732,0.534345,-0.044629,0.533331,0.454771,-0.023214,0.514953,0.498293,-0.038027,0.505699,0.533074,-0.04694,0.500205,0.55236,-0.051441,0.556801,0.465379,-0.02475,0.536191,0.517913,-0.035019,0.524699,0.543774,-0.039088,0.518663,0.547749,-0.042154,0.575261,0.485537,-0.027235,0.552966,0.536401,-0.036607,0.539449,0.554467,-0.036037,0.532187,0.554751,-0.035391,0.587772,0.507857,-0.031121,0.569876,0.547409,-0.036848,0.557279,0.560566,-0.033973,0.54867,0.562222,-0.031087
400,13333,True,0.9973,0.9973,0.563734,0.527433,-0.0,0.535305,0.515433,-0.012857,0.514417,0.509358,-0.024774,0.501759,0.519665,-0.035881,0.49797,0.536293,-0.046673,0.531951,0.451742,-0.022844,0.514785,0.495985,-0.038553,0.506237,0.531353,-0.048622,0.500901,0.551801,-0.053765,0.556043,0.463623,-0.024827,0.537179,0.516188,-0.035568,0.525642,0.541488,-0.039988,0.519013,0.545077,-0.043213,0.574866,0.485136,-0.027815,0.553227,0.534568,-0.037145,0.540005,0.552253,-0.036112,0.53283,0.552391,-0.035068,0.587271,0.508353,-0.032235,0.570132,0.54676,-0.037688,0.557822,0.559465,-0.03415,0.549463,0.560765,-0.030708
401,13366,True,0.9967,0.9967,0.562184,0.524811,-0.0,0.535087,0.512638,-0.012932,0.514195,0.507745,-0.025186,0.501561,0.520809,-0.036569,0.495969,0.538639,-0.047453,0.530262,0.450833,-0.024545,0.514401,0.494052,-0.040736,0.506489,0.530469,-0.050744,0.500866,0.551716,-0.055789,0.554844,0.461885,-0.026861,0.536701,0.514719,-0.038036,0.526005,0.539323,-0.04242,0.519639,0.543113,-0.045784,0.574131,0.483295,-0.030179,0.553186,0.533237,-0.039848,0.540666,0.55081,-0.038874,0.533707,0.551273,-0.037978,0.587373,0.50689,-0.034939,0.570565,0.545655,-0.040523,0.557968,0.558904,-0.037109,0.549093,0.561407,-0.033944
402,13400,True,0.9973,0.9973,0.56373,0.530554,-0.0,0.535827,0.519388,-0.013198,0.514113,0.513458,-0.025688,0.500091,0.523405,-0.037228,0.493405,0.539222,-0.048161,0.527669,0.449989,-0.024363,0.511521,0.491962,-0.040771,0.503477,0.530066,-0.051412,0.497858,0.553085,-0.056841,0.552666,0.459662,-0.026373,0.53437,0.511236,-0.036842,0.524994,0.536672,-0.04097,0.520291,0.541523,-0.044179,0.572563,0.480544,-0.029428,0.551377,0.530995,-0.037765,0.538769,0.549151,-0.035851,0.532316,0.550554,-0.034552,0.586394,0.504481,-0.034088,0.568954,0.543453,-0.038705,0.556413,0.556816,-0.034603,0.548289,0.559904,-0.030911
403,13433,True,0.9982,0.9982,0.567367,0.536423,-0.0,0.538992,0.525581,-0.011705,0.51619,0.519987,-0.023849,0.502213,0.530697,-0.035509,0.494673,0.546911,-0.046746,0.524523,0.449493,-0.020983,0.509596,0.489377,-0.038037,0.502404,0.526575,-0.050876,0.497815,0.549144,-0.058213,0.549431,0.456399,-0.023946,0.532497,0.507715,-0.034671,0.525008,0.534521,-0.040129,0.522514,0.540912,-0.044455,0.569934,0.475983,-0.028106,0.550145,0.528715,-0.035524,0.538849,0.548353,-0.034449,0.533455,0.550267,-0.034258,0.585107,0.499892,-0.033942,0.568212,0.542059,-0.037454,0.556826,0.555936,-0.033732,0.549779,0.558366,-0.030799
404,13466,True,0.9984,0.9984,0.569981,0.530687,-0.0,0.539764,0.518438,-0.010964,0.515358,0.514103,-0.02203,0.500235,0.527155,-0.032715,0.49274,0.545665,-0.043196,0.527102,0.446885,-0.019543,0.510598,0.488472,-0.035566,0.502783,0.525016,-0.047715,0.497373,0.547426,-0.054607,0.551612,0.456008,-0.022619,0.532809,0.506689,-0.032453,0.523243,0.531185,-0.037946,0.517374,0.538559,-0.04236,0.571585,0.477033,-0.026868,0.549037,0.530693,-0.034224,0.535437,0.548219,-0.034026,0.5272,0.550564,-0.034208,0.58563,0.502384,-0.032648,0.566345,0.544274,-0.036734,0.553893,0.556548,-0.033687,0.545197,0.559366,-0.031085
405,13500,True,0.9993,0.9993,0.571991,0.533652,-0.0,0.540631,0.52449,-0.010303,0.516858,0.520082,-0.021323,0.501902,0.528377,-0.031868,0.493448,0.54261,-0.042114,0.522595,0.445244,-0.019033,0.506091,0.485472,-0.035358,0.499599,0.522417,-0.048128,0.495366,0.546138,-0.055425,0.546536,0.45277,-0.022541,0.527715,0.49956,-0.032587,0.520209,0.524414,-0.038467,0.516245,0.534245,-0.042995,0.567122,0.473533,-0.02717,0.545757,0.525323,-0.034766,0.533331,0.542568,-0.035257,0.525586,0.545505,-0.035999,0.582727,0.500029,-0.033203,0.56378,0.541893,-0.037941,0.552174,0.554295,-0.035605,0.543728,0.557378,-0.033482
406,13533,True,0.9993,0.9993,0.570788,0.530542,-0.0,0.54105,0.516488,-0.011014,0.517342,0.509473,-0.021498,0.499795,0.514201,-0.031019,0.48851,0.524457,-0.040435,0.527537,0.444136,-0.021486,0.507661,0.479426,-0.036534,0.500017,0.509942,-0.047201,0.494859,0.528625,-0.053575,0.55025,0.454637,-0.024737,0.527922,0.495779,-0.036279,0.515141,0.52159,-0.042484,0.505089,0.535858,-0.047169,0.569356,0.477406,-0.028889,0.547901,0.51985,-0.040212,0.533651,0.537054,-0.042152,0.522934,0.544857,-0.043249,0.583397,0.505674,-0.033942,0.565519,0.5405,-0.043197,0.554134,0.551858,-0.042926,0.544887,0.556539,-0.041775
407,13566,True,0.9998,0.9998,0.561081,0.542369,-0.0,0.536154,0.539035,-0.00993,0.512738,0.528322,-0.017104,0.498734,0.518717,-0.023826,0.489496,0.512041,-0.029706,0.52027,0.45385,-0.01267,0.504489,0.466344,-0.026863,0.497427,0.49177,-0.038057,0.494206,0.511202,-0.044528,0.541217,0.452888,-0.015066,0.522538,0.481114,-0.025144,0.513714,0.509199,-0.030568,0.510245,0.524464,-0.033599,0.561075,0.467021,-0.018972,0.546586,0.502025,-0.028587,0.53925,0.524841,-0.028174,0.536603,0.536141,-0.026871,0.577888,0.489742,-0.024126,0.565702,0.521061,-0.031712,0.558284,0.537239,-0.03023,0.554681,0.545304,-0.027406
408,13600,True,0.9993,0.9993,0.555691,0.529828,-0.0,0.53039,0.525021,-0.01046,0.507593,0.51289,-0.017866,0.494459,0.502969,-0.024705,0.483081,0.494051,-0.030826,0.524467,0.451421,-0.014559,0.512627,0.458004,-0.02926,0.50252,0.479332,-0.040812,0.495929,0.4997,-0.047366,0.545981,0.456415,-0.017043,0.536617,0.479436,-0.028148,0.525547,0.503591,-0.033438,0.518554,0.518678,-0.036568,0.564871,0.474634,-0.021186,0.555782,0.503097,-0.032991,0.542222,0.525348,-0.033872,0.532983,0.540478,-0.033327,0.578991,0.499324,-0.026299,0.56836,0.528015,-0.036601,0.556781,0.544967,-0.036369,0.548368,0.555509,-0.034464
409,13633,True,0.9991,0.9991,0.551255,0.533232,-0.0,0.524548,0.526013,-0.009685,0.502838,0.511182,-0.017252,0.491816,0.499752,-0.024455,0.484535,0.494048,-0.031113,0.518689,0.450988,-0.013179,0.507037,0.452331,-0.027377,0.495001,0.467794,-0.039058,0.486417,0.483287,-0.045941,0.540398,0.455031,-0.016057,0.52882,0.478048,-0.026278,0.519577,0.500165,-0.031029,0.516406,0.51186,-0.033755,0.559424,0.473355,-0.02058,0.548438,0.502175,-0.029568,0.541047,0.516697,-0.028921,0.538239,0.52328,-0.027945,0.574299,0.497809,-0.026411,0.562574,0.52499,-0.032881,0.555414,0.53661,-0.030845,0.552472,0.541105,-0.028297
410,13666,True,0.9994,0.9994,0.562004,0.522215,-0.0,0.533298,0.511431,-0.007338,0.506975,0.502221,-0.014696,0.489,0.508162,-0.022459,0.480064,0.520528,-0.030381,0.515791,0.449362,-0.011882,0.498231,0.453877,-0.02446,0.481841,0.461889,-0.03563,0.467781,0.471863,-0.042906,0.535756,0.453763,-0.015886,0.511239,0.501915,-0.025595,0.503805,0.520732,-0.030463,0.503175,0.524571,-0.03397,0.554016,0.474104,-0.02111,0.528775,0.524194,-0.027412,0.524601,0.534754,-0.025411,0.52619,0.532201,-0.024396,0.568541,0.498681,-0.027855,0.546243,0.53798,-0.031617,0.540925,0.545741,-0.027922,0.541947,0.542509,-0.024722
411,13700,True,0.9998,0.9998,0.550727,0.522042,-0.0,0.524157,0.518252,-0.00833,0.49934,0.513309,-0.017208,0.485098,0.513116,-0.025564,0.478823,0.514233,-0.034519,0.502615,0.453593,-0.018516,0.481647,0.459846,-0.031606,0.461529,0.466129,-0.042572,0.444414,0.47213,-0.050645,0.522147,0.455131,-0.022857,0.50661,0.480934,-0.035096,0.50234,0.499965,-0.040474,0.501952,0.508167,-0.04415,0.541211,0.471099,-0.027887,0.527623,0.499014,-0.038797,0.520259,0.518269,-0.037692,0.516545,0.527872,-0.036738,0.557327,0.494403,-0.033904,0.544484,0.522537,-0.043237,0.536822,0.538236,-0.041267,0.532324,0.545653,-0.038867
