frame_index,timestamp_ms,hand_detected,detection_confidence,tracking_confidence,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z
865,28833,True,0.9818,0.9818,0.438819,0.419922,0.0,0.459217,0.383478,-0.010705,0.462378,0.328363,-0.012386,0.462006,0.285588,-0.014271,0.460564,0.252915,-0.015862,0.425081,0.283829,-0.000634,0.423768,0.236388,-0.008036,0.422908,0.206669,-0.015735,0.421387,0.182243,-0.021987,0.405517,0.286758,-0.002568,0.388142,0.241866,-0.008881,0.379418,0.213529,-0.016476,0.371973,0.1917,-0.022643,0.391545,0.299182,-0.006936,0.371403,0.259129,-0.014401,0.362137,0.234154,-0.020691,0.354857,0.21362,-0.025666,0.382972,0.321688,-0.012823,0.358454,0.298291,-0.02135,0.344437,0.278956,-0.02627,0.33388,0.260298,-0.029682
866,28866,True,0.9546,0.9546,0.435689,0.4117,0.0,0.452056,0.371817,-0.010102,0.450042,0.31905,-0.012623,0.44537,0.275943,-0.015307,0.443999,0.242976,-0.017827,0.412532,0.279005,-0.00206,0.40767,0.231843,-0.010263,0.402344,0.202908,-0.018054,0.397203,0.178668,-0.024272,0.39334,0.284794,-0.004746,0.372744,0.236509,-0.011821,0.361639,0.206511,-0.019089,0.352121,0.181747,-0.024529,0.380961,0.301343,-0.009597,0.356766,0.261875,-0.017831,0.343113,0.233596,-0.024805,0.332026,0.206712,-0.030107,0.37425,0.32748,-0.015701,0.350315,0.308309,-0.024889,0.337116,0.290538,-0.029802,0.326978,0.271111,-0.033055
867,28900,True,0.9756,0.9756,0.440291,0.427378,0.0,0.461746,0.394054,-0.008701,0.470015,0.347034,-0.012247,0.472798,0.305854,-0.016875,0.472423,0.274246,-0.021231,0.43757,0.28967,0.000256,0.434619,0.241868,-0.0102,0.431939,0.212322,-0.019665,0.429346,0.187995,-0.026427,0.418186,0.28842,-0.00394,0.407335,0.238764,-0.012224,0.400485,0.208208,-0.019988,0.394659,0.183679,-0.02522,0.402261,0.298968,-0.010597,0.383956,0.259213,-0.019539,0.372541,0.233394,-0.024167,0.363543,0.210646,-0.026967,0.39022,0.319869,-0.018693,0.37,0.294151,-0.026721,0.358034,0.275158,-0.028663,0.348973,0.256938,-0.029348
868,28933,True,0.9883,0.9883,0.444834,0.435572,0.0,0.471535,0.410674,-0.01091,0.487756,0.362131,-0.014369,0.496143,0.322344,-0.018602,0.502548,0.29402,-0.022681,0.464956,0.300914,-0.000246,0.472983,0.257188,-0.010208,0.477066,0.228841,-0.02066,0.479757,0.204199,-0.028414,0.446659,0.294573,-0.003249,0.446433,0.244276,-0.011507,0.445922,0.210925,-0.020393,0.445463,0.182661,-0.026691,0.428773,0.300639,-0.008918,0.422333,0.253525,-0.018716,0.418981,0.22294,-0.026535,0.41676,0.196878,-0.031655,0.411932,0.317497,-0.01607,0.39888,0.289552,-0.025331,0.38976,0.273165,-0.029335,0.382721,0.260015,-0.031668
869,28966,True,0.9821,0.9821,0.449245,0.444253,0.0,0.479237,0.422608,-0.008917,0.49729,0.383885,-0.012475,0.509141,0.349625,-0.016727,0.517575,0.322442,-0.021105,0.478612,0.318785,-0.002737,0.493057,0.276561,-0.013313,0.50044,0.249131,-0.023734,0.505843,0.224881,-0.031324,0.461281,0.307103,-0.006864,0.465951,0.251628,-0.014733,0.46923,0.217772,-0.022801,0.472012,0.189131,-0.028644,0.444451,0.309542,-0.013091,0.44117,0.258964,-0.0219,0.441106,0.228252,-0.028172,0.442499,0.201647,-0.032517,0.427736,0.324685,-0.020533,0.417458,0.291749,-0.028818,0.41582,0.271194,-0.031297,0.41733,0.25415,-0.032629
870,29000,True,0.987,0.987,0.449338,0.450344,0.0,0.481696,0.428393,-0.00942,0.503067,0.390785,-0.013276,0.516557,0.357074,-0.017697,0.529466,0.330671,-0.022171,0.485137,0.327101,-0.001567,0.50184,0.287002,-0.011765,0.51092,0.260502,-0.022104,0.518043,0.235649,-0.029652,0.466895,0.315471,-0.005358,0.474342,0.261134,-0.013044,0.479909,0.227619,-0.021525,0.484191,0.197606,-0.028052,0.449115,0.316179,-0.011372,0.449082,0.267608,-0.019857,0.451124,0.236564,-0.026173,0.45403,0.208704,-0.030791,0.430687,0.327869,-0.018722,0.424378,0.290492,-0.026211,0.424227,0.264997,-0.02864,0.426492,0.240492,-0.030368
871,29033,True,0.9764,0.9764,0.44776,0.446527,0.0,0.47906,0.425303,-0.007945,0.49954,0.38944,-0.011252,0.513938,0.359467,-0.015272,0.525953,0.335002,-0.019581,0.481457,0.323644,-0.001761,0.497568,0.283908,-0.011011,0.505563,0.257537,-0.02055,0.511845,0.232888,-0.027648,0.462887,0.313036,-0.005704,0.470672,0.261118,-0.01271,0.476325,0.22705,-0.020839,0.481101,0.196663,-0.027256,0.444675,0.315144,-0.011557,0.444931,0.266817,-0.018855,0.448261,0.234808,-0.025174,0.452787,0.206047,-0.030159,0.42627,0.328082,-0.018519,0.419537,0.293111,-0.025088,0.42027,0.269533,-0.027383,0.423918,0.247637,-0.029161
872,29066,True,0.9835,0.9835,0.444797,0.437738,0.0,0.472747,0.411832,-0.011018,0.490928,0.369939,-0.015036,0.502365,0.33316,-0.019179,0.508057,0.302063,-0.023347,0.469387,0.314713,-0.005845,0.482689,0.272462,-0.016868,0.489711,0.245276,-0.026768,0.494904,0.221553,-0.033605,0.451911,0.305273,-0.0087,0.456129,0.24993,-0.017332,0.460334,0.214767,-0.025544,0.463793,0.185748,-0.031322,0.434196,0.308497,-0.013734,0.430196,0.25829,-0.023178,0.42987,0.226871,-0.03054,0.431242,0.199862,-0.035471,0.417015,0.322899,-0.019996,0.405158,0.288812,-0.02927,0.398992,0.268692,-0.033189,0.395124,0.252732,-0.03528
873,29099,True,0.9873,0.9873,0.439618,0.426336,0.0,0.462548,0.399529,-0.012381,0.476479,0.348036,-0.014984,0.484905,0.305979,-0.017496,0.484937,0.27218,-0.01955,0.451859,0.293949,0.00125,0.458846,0.247984,-0.007383,0.462035,0.217875,-0.01621,0.464353,0.194067,-0.022382,0.43469,0.290852,0.000174,0.438501,0.241406,-0.006617,0.440607,0.209314,-0.014006,0.443575,0.182866,-0.019138,0.417567,0.29666,-0.003818,0.415905,0.250785,-0.011179,0.417267,0.221963,-0.015536,0.420451,0.198003,-0.018408,0.400123,0.312473,-0.009599,0.392383,0.280194,-0.016862,0.38803,0.258264,-0.019109,0.386106,0.239596,-0.020129
874,29133,True,0.9902,0.9902,0.430377,0.418409,0.0,0.451795,0.382772,-0.008977,0.458731,0.330023,-0.00972,0.460823,0.288765,-0.011109,0.458861,0.25647,-0.012255,0.423692,0.2872,0.004191,0.425791,0.243265,-0.002722,0.428171,0.216212,-0.01036,0.429496,0.194717,-0.016134,0.405401,0.288076,0.001928,0.394431,0.243938,-0.003417,0.389024,0.216681,-0.010918,0.384371,0.195683,-0.016742,0.391024,0.297181,-0.002928,0.37529,0.257975,-0.009498,0.366839,0.233032,-0.015072,0.360564,0.21293,-0.019241,0.380424,0.315898,-0.009209,0.360012,0.28971,-0.016546,0.346742,0.270519,-0.020089,0.336744,0.253206,-0.022305
875,29166,True,0.9692,0.9692,0.427432,0.404045,0.0,0.443479,0.368321,-0.01033,0.439195,0.315357,-0.012303,0.435,0.271371,-0.014124,0.433786,0.238152,-0.015635,0.403509,0.276728,-0.00255,0.394482,0.230409,-0.01036,0.389141,0.203324,-0.017381,0.383992,0.181762,-0.022541,0.385802,0.281415,-0.0045,0.366668,0.229933,-0.010341,0.356754,0.198409,-0.017022,0.34871,0.173558,-0.021671,0.373612,0.297143,-0.008565,0.350448,0.25785,-0.015377,0.339104,0.230778,-0.022665,0.331035,0.205869,-0.028087,0.366566,0.32298,-0.013883,0.344236,0.307571,-0.021683,0.331046,0.295591,-0.02638,0.32109,0.282733,-0.029384
876,29200,True,0.9829,0.9829,0.426359,0.404882,0.0,0.442091,0.364865,-0.008677,0.437038,0.314127,-0.011756,0.431411,0.274342,-0.015481,0.431379,0.241722,-0.019362,0.396422,0.273951,-0.00454,0.385764,0.227101,-0.014317,0.377561,0.19792,-0.02284,0.370025,0.173157,-0.029505,0.379373,0.28258,-0.008616,0.355348,0.236406,-0.01749,0.343122,0.204526,-0.025482,0.332207,0.177501,-0.031476,0.369696,0.300901,-0.01456,0.343549,0.263701,-0.023978,0.329424,0.235154,-0.031159,0.316915,0.207739,-0.036535,0.365939,0.327379,-0.02158,0.341608,0.308968,-0.031792,0.326887,0.29131,-0.037149,0.313761,0.272558,-0.040719
877,29233,True,0.9424,0.9424,0.437059,0.439648,0.0,0.465723,0.41484,-0.016672,0.484615,0.366383,-0.024797,0.495911,0.325357,-0.032769,0.501948,0.292402,-0.040169,0.45226,0.305739,-0.006762,0.458505,0.258172,-0.019084,0.461722,0.227118,-0.030389,0.463909,0.202457,-0.038406,0.433234,0.297737,-0.008351,0.427851,0.240086,-0.018202,0.425364,0.203051,-0.026953,0.42388,0.175372,-0.033048,0.416425,0.302931,-0.013103,0.405773,0.251261,-0.02455,0.400509,0.221546,-0.031773,0.39649,0.198831,-0.035924,0.402119,0.316388,-0.019835,0.392257,0.281333,-0.029721,0.383209,0.26184,-0.033498,0.37552,0.246892,-0.035557
878,29266,True,0.9816,0.9816,0.443767,0.446115,0.0,0.474455,0.419217,-0.008467,0.494464,0.378287,-0.012769,0.507088,0.341658,-0.017774,0.517945,0.313064,-0.023081,0.473633,0.315704,-0.002764,0.487683,0.272759,-0.01329,0.494914,0.246182,-0.023694,0.499977,0.221345,-0.031453,0.454778,0.307114,-0.007016,0.459723,0.25406,-0.015052,0.462817,0.221863,-0.02372,0.464387,0.193416,-0.030535,0.437087,0.311301,-0.013214,0.434785,0.261714,-0.021597,0.434956,0.230077,-0.027852,0.435627,0.201326,-0.032774,0.419962,0.327299,-0.020583,0.411533,0.292528,-0.02786,0.410857,0.268961,-0.029991,0.412478,0.247573,-0.031641
879,29300,True,0.9846,0.9846,0.445019,0.444864,0.0,0.475847,0.42124,-0.008337,0.495543,0.38198,-0.011534,0.507761,0.347967,-0.015491,0.520713,0.320949,-0.019496,0.476061,0.319336,0.000153,0.490648,0.279464,-0.008814,0.498973,0.254251,-0.018207,0.505591,0.230667,-0.025057,0.457945,0.309769,-0.003457,0.464285,0.257898,-0.009823,0.469068,0.224974,-0.017252,0.473024,0.195864,-0.023117,0.439804,0.312396,-0.009252,0.439476,0.264622,-0.016107,0.442264,0.234274,-0.021686,0.446498,0.207063,-0.026071,0.420871,0.32569,-0.016317,0.4122,0.291015,-0.022476,0.411057,0.267639,-0.024433,0.412714,0.245704,-0.025942
880,29333,True,0.9803,0.9803,0.443347,0.441148,0.0,0.473118,0.415815,-0.009312,0.492071,0.37544,-0.012892,0.505491,0.341355,-0.016954,0.51559,0.313005,-0.021138,0.469819,0.316333,-0.002757,0.483992,0.274909,-0.012304,0.491475,0.248541,-0.02168,0.497091,0.224498,-0.028444,0.451661,0.308488,-0.00583,0.457033,0.257711,-0.012756,0.459769,0.224241,-0.020448,0.461525,0.194914,-0.026434,0.434049,0.312792,-0.010943,0.432847,0.265739,-0.017974,0.433921,0.234902,-0.023721,0.436242,0.207306,-0.028321,0.416383,0.328076,-0.017305,0.407109,0.297513,-0.023922,0.406196,0.275746,-0.026145,0.408208,0.256003,-0.027697
881,29366,True,0.9876,0.9876,0.43948,0.430364,0.0,0.4667,0.405765,-0.012452,0.48239,0.36007,-0.015548,0.491953,0.320939,-0.018116,0.496732,0.291582,-0.020478,0.458469,0.304494,-0.007089,0.465972,0.256289,-0.01565,0.467884,0.225537,-0.023543,0.468473,0.198978,-0.029591,0.439837,0.29859,-0.008173,0.438383,0.245526,-0.01497,0.437776,0.211963,-0.021969,0.437413,0.183845,-0.02735,0.422549,0.304249,-0.011312,0.417969,0.255854,-0.018898,0.41723,0.225811,-0.025725,0.418012,0.199971,-0.030871,0.405799,0.320989,-0.01585,0.391166,0.291457,-0.024627,0.382189,0.273008,-0.02928,0.375574,0.257843,-0.032107
882,29400,True,0.9665,0.9665,0.433989,0.420846,0.0,0.452339,0.383543,-0.009705,0.455069,0.329286,-0.010702,0.455928,0.287241,-0.01203,0.452509,0.255018,-0.013266,0.416798,0.284745,-0.001461,0.416345,0.237825,-0.009381,0.417314,0.209199,-0.016967,0.417988,0.187024,-0.022661,0.398597,0.287699,-0.003961,0.383106,0.237652,-0.009921,0.378021,0.207852,-0.017285,0.374348,0.185937,-0.02287,0.386211,0.301852,-0.00869,0.36436,0.262949,-0.016025,0.355513,0.235809,-0.024034,0.349338,0.213571,-0.030207,0.379645,0.327169,-0.014742,0.356185,0.310972,-0.023564,0.342721,0.297579,-0.029455,0.332328,0.285101,-0.033457
883,29433,True,0.9577,0.9577,0.430817,0.4181,0.0,0.447395,0.376014,-0.011184,0.444595,0.321364,-0.014519,0.440052,0.276341,-0.018005,0.441473,0.241162,-0.021376,0.406632,0.283451,-0.003178,0.400441,0.234951,-0.011578,0.395401,0.205661,-0.019507,0.390495,0.180514,-0.025944,0.387798,0.289913,-0.00568,0.3661,0.241502,-0.012728,0.354807,0.210741,-0.020002,0.345494,0.185636,-0.02569,0.375961,0.306752,-0.010491,0.352137,0.264589,-0.018926,0.339732,0.235199,-0.025848,0.329981,0.207389,-0.031248,0.369964,0.333133,-0.016659,0.345526,0.313346,-0.026337,0.332651,0.295793,-0.031297,0.322683,0.277049,-0.034637
884,29466,True,0.9672,0.9672,0.435506,0.419767,0.0,0.453431,0.378961,-0.011945,0.453465,0.325139,-0.017091,0.447847,0.279918,-0.022083,0.444174,0.243157,-0.027133,0.415713,0.283465,-0.007487,0.411683,0.237358,-0.019735,0.40908,0.208452,-0.030047,0.407071,0.183212,-0.037587,0.396381,0.288784,-0.010801,0.375321,0.239578,-0.021113,0.364683,0.208111,-0.030001,0.355971,0.181335,-0.036447,0.384152,0.306072,-0.016407,0.357737,0.267534,-0.027829,0.343249,0.238235,-0.035934,0.332048,0.209069,-0.04176,0.378045,0.333863,-0.023236,0.352207,0.314999,-0.03457,0.339082,0.297308,-0.039939,0.329167,0.277499,-0.04354
885,29500,True,0.9748,0.9748,0.440015,0.431977,0.0,0.462065,0.394355,-0.008656,0.469456,0.345536,-0.012193,0.469694,0.303896,-0.016864,0.467889,0.271436,-0.021538,0.433995,0.293393,0.00042,0.430079,0.247472,-0.009394,0.42718,0.220102,-0.018804,0.423968,0.197852,-0.025772,0.415281,0.295392,-0.003827,0.398043,0.249574,-0.012469,0.386449,0.222331,-0.021528,0.376049,0.201613,-0.0281,0.40099,0.307498,-0.01041,0.379675,0.268254,-0.019762,0.366718,0.243456,-0.02626,0.356691,0.222826,-0.030662,0.391263,0.32922,-0.01827,0.368773,0.303075,-0.026725,0.357099,0.284213,-0.030028,0.349227,0.26712,-0.032011
886,29533,True,0.9802,0.9802,0.443626,0.438278,0.0,0.469021,0.410415,-0.012945,0.482858,0.360896,-0.018248,0.491268,0.318531,-0.023737,0.494689,0.285544,-0.029094,0.460848,0.29794,-0.004723,0.465914,0.24682,-0.016861,0.467235,0.212086,-0.028347,0.468599,0.183357,-0.036499,0.44332,0.294784,-0.006979,0.44252,0.243013,-0.017135,0.440476,0.207982,-0.027225,0.439154,0.178332,-0.034264,0.426305,0.302978,-0.011774,0.41886,0.25622,-0.021453,0.415049,0.225357,-0.027699,0.413411,0.199206,-0.031827,0.409663,0.321429,-0.018365,0.395783,0.289017,-0.027059,0.388083,0.26686,-0.030077,0.383719,0.248102,-0.031599
887,29566,True,0.9865,0.9865,0.4519,0.445481,0.0,0.480946,0.419497,-0.007681,0.49737,0.377948,-0.011246,0.508292,0.342587,-0.015685,0.516168,0.313684,-0.020414,0.475725,0.316365,-0.003453,0.486218,0.273633,-0.014724,0.492192,0.246181,-0.025167,0.496535,0.221621,-0.03251,0.457527,0.30808,-0.008555,0.458791,0.250827,-0.017072,0.460569,0.214907,-0.025454,0.461522,0.183647,-0.031516,0.440894,0.313967,-0.015523,0.434777,0.263222,-0.024209,0.433542,0.230848,-0.030367,0.43373,0.201434,-0.034746,0.425393,0.332266,-0.023597,0.412774,0.298967,-0.031179,0.408848,0.275052,-0.033418,0.407573,0.253076,-0.034813
888,29599,True,0.9868,0.9868,0.453037,0.451587,0.0,0.483508,0.427863,-0.008711,0.50254,0.387883,-0.012756,0.514861,0.35395,-0.017427,0.526597,0.326702,-0.02241,0.481662,0.323434,-0.002945,0.494996,0.281728,-0.012955,0.501139,0.25503,-0.022783,0.505627,0.229834,-0.030192,0.464045,0.314469,-0.007174,0.470247,0.260195,-0.014881,0.475818,0.227706,-0.022852,0.480046,0.198791,-0.028974,0.447157,0.318403,-0.013411,0.443581,0.26875,-0.021874,0.444406,0.235821,-0.028192,0.446505,0.205027,-0.033078,0.430376,0.333678,-0.020799,0.420151,0.299066,-0.028544,0.419213,0.274361,-0.031184,0.421196,0.249908,-0.033207
889,29633,True,0.9791,0.9791,0.451961,0.449722,0.0,0.481651,0.425571,-0.008003,0.500921,0.386996,-0.011426,0.513433,0.354481,-0.015533,0.52593,0.329128,-0.019741,0.480226,0.322813,-0.00086,0.49293,0.28236,-0.00967,0.499312,0.256685,-0.018905,0.504104,0.232935,-0.025841,0.46154,0.314303,-0.004662,0.466184,0.262742,-0.011179,0.470177,0.23066,-0.018722,0.473276,0.202239,-0.024748,0.443845,0.317973,-0.010467,0.442363,0.269759,-0.01722,0.444046,0.237668,-0.023159,0.446841,0.208177,-0.028006,0.426297,0.332695,-0.01744,0.417412,0.298744,-0.02375,0.415607,0.274586,-0.026119,0.4161,0.251205,-0.027991
890,29666,True,0.9766,0.9766,0.449782,0.442802,0.0,0.477385,0.417824,-0.01147,0.494835,0.376573,-0.015618,0.506928,0.340122,-0.019765,0.515392,0.310738,-0.02393,0.471029,0.318192,-0.005243,0.481642,0.275718,-0.015296,0.486835,0.24882,-0.02472,0.490545,0.224761,-0.031471,0.453607,0.31081,-0.007494,0.456344,0.257452,-0.015166,0.458652,0.222721,-0.023005,0.460667,0.192737,-0.028718,0.437102,0.316579,-0.011868,0.432983,0.268516,-0.020283,0.432548,0.238001,-0.027171,0.434179,0.211187,-0.032144,0.421324,0.333799,-0.01758,0.408625,0.306727,-0.026026,0.404255,0.290099,-0.029417,0.40285,0.27582,-0.031374
891,29700,True,0.9853,0.9853,0.445802,0.432332,0.0,0.470758,0.405116,-0.011275,0.483163,0.358863,-0.014854,0.491624,0.319793,-0.018291,0.497206,0.29098,-0.021676,0.458884,0.30475,-0.00866,0.464658,0.255296,-0.018031,0.463623,0.224102,-0.025963,0.460914,0.197878,-0.031874,0.440605,0.300633,-0.010759,0.436916,0.245741,-0.018398,0.434083,0.211391,-0.025225,0.430877,0.183803,-0.0303,0.424146,0.308794,-0.014663,0.413955,0.261673,-0.022478,0.408535,0.233415,-0.028722,0.40448,0.209778,-0.033411,0.408844,0.328146,-0.019896,0.391079,0.30006,-0.028479,0.379304,0.280956,-0.033036,0.369719,0.264917,-0.035833
892,29733,True,0.9784,0.9784,0.44249,0.429945,0.0,0.463122,0.395724,-0.01019,0.469097,0.345377,-0.012929,0.473916,0.303771,-0.015971,0.47595,0.271208,-0.018722,0.435502,0.297573,-0.002851,0.433718,0.249257,-0.010985,0.431436,0.21991,-0.018653,0.428717,0.195129,-0.024739,0.418424,0.299861,-0.005095,0.404845,0.251255,-0.011881,0.398998,0.220108,-0.01886,0.39413,0.195334,-0.024583,0.405848,0.311989,-0.009551,0.388037,0.271206,-0.017076,0.379813,0.247021,-0.022736,0.374026,0.227381,-0.027261,0.397575,0.333694,-0.015476,0.376701,0.310228,-0.024066,0.365476,0.291475,-0.029018,0.357343,0.273795,-0.032476
893,29766,True,0.9655,0.9655,0.440622,0.425654,0.0,0.458601,0.389148,-0.01001,0.460384,0.339464,-0.013548,0.461611,0.298085,-0.017275,0.463713,0.265705,-0.020549,0.422717,0.29244,-0.002923,0.417842,0.245495,-0.011084,0.413753,0.217653,-0.018777,0.409587,0.193383,-0.024832,0.40506,0.296583,-0.005648,0.390821,0.248329,-0.012138,0.384764,0.218118,-0.018632,0.379133,0.192056,-0.023668,0.392495,0.311865,-0.010602,0.372156,0.274734,-0.017997,0.363428,0.247643,-0.023803,0.356902,0.22174,-0.028256,0.384786,0.336456,-0.016952,0.36144,0.314831,-0.025017,0.348835,0.297077,-0.029066,0.339414,0.278251,-0.031756
894,29800,True,0.9683,0.9683,0.442895,0.425401,0.0,0.460703,0.388621,-0.009858,0.463694,0.339596,-0.013897,0.462999,0.299735,-0.0183,0.465065,0.267075,-0.022637,0.423068,0.292482,-0.003048,0.416862,0.24788,-0.012553,0.41216,0.219872,-0.021264,0.408094,0.195649,-0.027986,0.406083,0.297084,-0.006498,0.389207,0.250511,-0.014917,0.380752,0.219552,-0.022871,0.373089,0.193173,-0.028877,0.394486,0.312571,-0.012203,0.37196,0.274223,-0.021583,0.360103,0.245187,-0.028814,0.350632,0.217403,-0.034124,0.387018,0.337744,-0.01913,0.36276,0.316091,-0.028645,0.349627,0.296654,-0.033565,0.33933,0.276405,-0.036951
895,29833,True,0.9775,0.9775,0.447422,0.431378,0.0,0.468739,0.396862,-0.009941,0.47448,0.348165,-0.014641,0.478349,0.30826,-0.019808,0.479787,0.278054,-0.025101,0.440966,0.295749,-0.00612,0.436086,0.251438,-0.018222,0.433426,0.22275,-0.028933,0.431996,0.19802,-0.036831,0.422159,0.298381,-0.010294,0.404592,0.251904,-0.020584,0.39623,0.22077,-0.029808,0.390165,0.193388,-0.036552,0.409087,0.312327,-0.016554,0.388203,0.269933,-0.027555,0.377304,0.243647,-0.03465,0.369708,0.218158,-0.039577,0.401693,0.336745,-0.024042,0.377585,0.317338,-0.035086,0.365101,0.2993,-0.040031,0.357003,0.279318,-0.043067
896,29866,True,0.9816,0.9816,0.446817,0.440899,0.0,0.472672,0.415211,-0.013658,0.487767,0.368954,-0.020156,0.497826,0.32881,-0.026493,0.504371,0.298155,-0.032646,0.464349,0.303388,-0.008657,0.468952,0.251584,-0.021628,0.469398,0.217763,-0.033698,0.468907,0.189373,-0.042169,0.446672,0.299031,-0.010984,0.446193,0.243452,-0.021408,0.443512,0.207319,-0.031664,0.440762,0.178096,-0.038786,0.429653,0.307135,-0.01555,0.422651,0.258568,-0.025168,0.418916,0.226085,-0.031681,0.416428,0.198893,-0.036047,0.412675,0.327021,-0.021876,0.400058,0.293369,-0.030486,0.392538,0.269187,-0.033365,0.387704,0.248744,-0.034759
897,29900,True,0.975,0.975,0.451744,0.450556,0.0,0.481498,0.425688,-0.008834,0.500227,0.386908,-0.013925,0.512949,0.352483,-0.019661,0.523164,0.32578,-0.02587,0.478106,0.322268,-0.007175,0.488459,0.278324,-0.018897,0.493045,0.250394,-0.029517,0.495561,0.225247,-0.037272,0.459359,0.314365,-0.012219,0.461048,0.25543,-0.02172,0.462369,0.218467,-0.030935,0.462117,0.186238,-0.037763,0.441887,0.320459,-0.018885,0.435925,0.268271,-0.028981,0.433575,0.23429,-0.036811,0.432065,0.204101,-0.042418,0.425505,0.338616,-0.026527,0.411922,0.305652,-0.035784,0.406835,0.284725,-0.039151,0.404221,0.266806,-0.041265
898,29933,True,0.9867,0.9867,0.458674,0.454727,0.0,0.488542,0.429895,-0.007886,0.507265,0.39149,-0.011812,0.52048,0.359269,-0.016676,0.532138,0.333829,-0.021771,0.484545,0.327262,-0.002818,0.496551,0.284265,-0.012405,0.502187,0.257607,-0.021716,0.506545,0.233066,-0.028564,0.466676,0.319791,-0.007432,0.470164,0.264554,-0.014485,0.473889,0.231721,-0.022013,0.476413,0.203168,-0.027902,0.449629,0.324858,-0.013935,0.443682,0.275439,-0.0213,0.442629,0.243447,-0.027284,0.442945,0.214143,-0.032009,0.4326,0.34107,-0.021615,0.42005,0.305664,-0.028323,0.41646,0.280688,-0.03082,0.415561,0.256887,-0.03277
899,29966,True,0.9815,0.9815,0.461483,0.453084,0.0,0.490177,0.42778,-0.006721,0.506504,0.389959,-0.010166,0.518297,0.358711,-0.014728,0.530845,0.33365,-0.019585,0.484416,0.326423,-0.000878,0.495973,0.28463,-0.009994,0.501409,0.25777,-0.019049,0.505012,0.233708,-0.025827,0.466284,0.319094,-0.005679,0.469784,0.265389,-0.012905,0.472958,0.231809,-0.020803,0.474821,0.203076,-0.026933,0.449061,0.324338,-0.012343,0.443319,0.275473,-0.019936,0.442133,0.24273,-0.026551,0.442272,0.213254,-0.031694,0.431978,0.340414,-0.019984,0.420754,0.306143,-0.0271,0.41755,0.280897,-0.030223,0.416875,0.256347,-0.032587
900,30000,True,0.9768,0.9768,0.459691,0.451149,0.0,0.486857,0.424196,-0.008372,0.502634,0.38623,-0.012348,0.513938,0.35438,-0.017062,0.523554,0.328529,-0.021967,0.478771,0.32303,-0.002213,0.488471,0.279892,-0.010938,0.492542,0.253089,-0.020125,0.495092,0.228623,-0.026982,0.460843,0.317773,-0.005928,0.462492,0.26571,-0.011854,0.463334,0.232985,-0.019286,0.463592,0.204728,-0.025243,0.444236,0.324351,-0.011484,0.439631,0.277354,-0.017361,0.438502,0.246484,-0.022942,0.438695,0.218697,-0.02767,0.427822,0.342011,-0.018243,0.415336,0.313288,-0.024032,0.412192,0.293687,-0.025785,0.412137,0.275962,-0.027047
901,30033,True,0.973,0.973,0.457093,0.448785,0.0,0.482626,0.417378,-0.012183,0.496771,0.374501,-0.017741,0.5077,0.336155,-0.023241,0.516518,0.304184,-0.02863,0.469129,0.31984,-0.007772,0.476565,0.271917,-0.018321,0.479524,0.242201,-0.027628,0.481731,0.215905,-0.03429,0.45183,0.316094,-0.009824,0.450178,0.263943,-0.017289,0.450266,0.230099,-0.024456,0.450388,0.200973,-0.0299,0.436331,0.325219,-0.013997,0.427065,0.280289,-0.021432,0.423779,0.249707,-0.027693,0.422722,0.222157,-0.032619,0.422929,0.345335,-0.019702,0.40576,0.321393,-0.027753,0.397308,0.304331,-0.031426,0.391131,0.289374,-0.033645
